NaN,NaN,NaN,NaN,NaN,NaN,1002.00231933594,758.361083984375,NaN,NaN,1047.7265625,NaN,NaN,NaN,1102.14868164062,NaN,NaN,1463.34375,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1001.3935546875,758.632690429688,NaN,NaN,1048.09387207031,NaN,NaN,NaN,1101.99194335938,NaN,NaN,1463.572265625,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1000.69763183594,759.65478515625,NaN,NaN,1048.63842773438,NaN,NaN,NaN,1101.52416992188,NaN,NaN,1464.14794921875,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1000.42907714844,760.966491699219,NaN,NaN,1049.25891113281,NaN,NaN,NaN,1100.59606933594,NaN,NaN,1464.95886230469,NaN
NaN,NaN,NaN,NaN,NaN,NaN,999.782470703125,761.729919433594,NaN,NaN,1050.01342773438,NaN,NaN,NaN,1100.32983398438,NaN,NaN,1466.39819335938,NaN
NaN,NaN,NaN,NaN,NaN,NaN,999.458679199219,762.357543945312,NaN,NaN,1050.23364257812,NaN,NaN,NaN,1099.94458007812,NaN,NaN,1466.58569335938,NaN
NaN,NaN,NaN,NaN,NaN,NaN,998.849731445312,762.984497070312,NaN,NaN,1050.77770996094,NaN,NaN,NaN,1099.64111328125,NaN,NaN,1467.10510253906,NaN
NaN,NaN,NaN,NaN,NaN,NaN,998.691772460938,763.235778808594,NaN,NaN,1051.28186035156,NaN,NaN,NaN,1098.73010253906,NaN,NaN,1467.48034667969,NaN
NaN,NaN,NaN,NaN,NaN,NaN,998.511474609375,764.037963867188,NaN,NaN,1052.11218261719,NaN,NaN,NaN,1098.31494140625,NaN,NaN,1468.75476074219,NaN
NaN,NaN,NaN,NaN,NaN,NaN,998.221923828125,764.038818359375,NaN,NaN,1052.83679199219,NaN,NaN,NaN,1097.43017578125,NaN,NaN,1469.40380859375,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.926513671875,763.882019042969,NaN,NaN,1054.42541503906,NaN,NaN,NaN,1096.68688964844,NaN,NaN,1469.4736328125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.802734375,763.50927734375,NaN,NaN,1054.810546875,NaN,NaN,NaN,1096.27490234375,NaN,NaN,1469.83715820312,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.91064453125,763.440673828125,NaN,NaN,1055.00927734375,NaN,NaN,NaN,1095.97412109375,NaN,NaN,1470.08349609375,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.781616210938,763.668884277344,NaN,NaN,1054.77783203125,NaN,NaN,NaN,1095.12780761719,NaN,NaN,1470.81201171875,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.625427246094,763.553100585938,NaN,NaN,1055.13305664062,NaN,NaN,NaN,1094.33837890625,NaN,NaN,1471.07531738281,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.406860351562,763.786926269531,NaN,NaN,1055.51538085938,NaN,NaN,NaN,1094.17883300781,NaN,NaN,1471.18774414062,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.229370117188,763.661560058594,NaN,NaN,1055.8876953125,NaN,NaN,NaN,1094.13110351562,NaN,NaN,1471.81225585938,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.340454101562,763.873779296875,NaN,NaN,1054.98059082031,NaN,NaN,NaN,1093.47692871094,NaN,NaN,1472.58740234375,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.211059570312,763.729614257812,NaN,NaN,1054.99243164062,NaN,NaN,NaN,1092.7451171875,NaN,NaN,1472.88537597656,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.357238769531,763.661499023438,NaN,NaN,1055.6044921875,NaN,NaN,NaN,1092.35266113281,NaN,NaN,1473.26928710938,NaN
NaN,NaN,NaN,NaN,NaN,NaN,996.952453613281,763.565673828125,NaN,NaN,1056.42468261719,NaN,NaN,NaN,1091.55285644531,NaN,NaN,1474.10986328125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,996.588745117188,763.497436523438,NaN,NaN,1056.63745117188,NaN,NaN,NaN,1091.11206054688,NaN,NaN,1474.36071777344,NaN
NaN,NaN,NaN,NaN,NaN,NaN,996.082153320312,763.411315917969,NaN,NaN,1056.77844238281,NaN,NaN,NaN,1090.83911132812,NaN,NaN,1474.994140625,NaN
NaN,NaN,NaN,NaN,NaN,NaN,995.680419921875,763.708740234375,NaN,NaN,1057.72619628906,NaN,NaN,NaN,1090.361328125,NaN,NaN,1475.72375488281,NaN
NaN,NaN,NaN,NaN,NaN,NaN,994.662963867188,763.849182128906,NaN,NaN,1058.9404296875,NaN,NaN,NaN,1089.79272460938,NaN,NaN,1476.04675292969,NaN
NaN,NaN,NaN,NaN,NaN,NaN,994.429321289062,763.867980957031,NaN,NaN,1059.70959472656,NaN,NaN,NaN,1089.46765136719,NaN,NaN,1476.30432128906,NaN
NaN,NaN,NaN,NaN,NaN,NaN,994.277465820312,764.223388671875,NaN,NaN,1059.65417480469,NaN,NaN,NaN,1089.18615722656,NaN,NaN,1476.24267578125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,993.854125976562,764.266662597656,NaN,NaN,1059.99438476562,NaN,NaN,NaN,1088.83203125,NaN,NaN,1475.72973632812,NaN
NaN,NaN,NaN,NaN,NaN,NaN,993.385620117188,764.476135253906,NaN,NaN,1060.42919921875,NaN,NaN,NaN,1088.4443359375,NaN,NaN,1476.11645507812,NaN
NaN,NaN,NaN,NaN,NaN,NaN,992.9013671875,764.545349121094,NaN,NaN,1061.33251953125,NaN,NaN,NaN,1087.61352539062,NaN,NaN,1477.1962890625,NaN
NaN,NaN,NaN,NaN,NaN,NaN,992.744079589844,764.596252441406,NaN,NaN,1061.47399902344,NaN,NaN,NaN,1087.06164550781,NaN,NaN,1477.62023925781,NaN
NaN,NaN,NaN,NaN,NaN,NaN,992.991088867188,764.824279785156,NaN,NaN,1062.7578125,NaN,NaN,NaN,1086.33471679688,NaN,NaN,1477.79284667969,NaN
NaN,NaN,NaN,NaN,NaN,NaN,992.887817382812,764.799194335938,NaN,NaN,1063.51745605469,NaN,NaN,NaN,1085.92138671875,NaN,NaN,1477.90893554688,NaN
NaN,NaN,NaN,NaN,NaN,NaN,992.724609375,764.940490722656,NaN,NaN,1064.01806640625,NaN,NaN,NaN,1085.71875,NaN,NaN,1477.8564453125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,992.4560546875,764.944030761719,NaN,NaN,1064.5615234375,NaN,NaN,NaN,1085.04614257812,NaN,NaN,1478.01953125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,992.266418457031,764.523742675781,NaN,NaN,1065.19665527344,NaN,NaN,NaN,1084.05834960938,NaN,NaN,1478.17626953125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,991.867980957031,764.327697753906,NaN,NaN,1066.37390136719,NaN,NaN,NaN,1082.82556152344,NaN,NaN,1478.57861328125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,991.23291015625,764.207824707031,NaN,NaN,1066.48352050781,NaN,NaN,NaN,1082.22033691406,NaN,NaN,1479.08325195312,NaN
NaN,NaN,NaN,NaN,NaN,NaN,990.492553710938,764.132080078125,NaN,NaN,1066.74157714844,NaN,NaN,NaN,1081.23217773438,NaN,NaN,1479.57202148438,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.716735839844,764.117919921875,NaN,NaN,1067.37414550781,NaN,NaN,NaN,1080.60412597656,NaN,NaN,1479.63110351562,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.529418945312,763.897338867188,NaN,NaN,1067.46740722656,NaN,NaN,NaN,1080.3505859375,NaN,NaN,1479.53344726562,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.516967773438,763.823852539062,NaN,NaN,1067.80004882812,NaN,NaN,NaN,1080.2001953125,NaN,NaN,1479.17602539062,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.3876953125,763.427368164062,NaN,NaN,1068.55334472656,NaN,NaN,NaN,1080.28698730469,NaN,NaN,1479.80786132812,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.300354003906,763.3916015625,NaN,NaN,1069.68701171875,NaN,NaN,NaN,1080.30407714844,NaN,NaN,1480.74157714844,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.231811523438,763.540771484375,NaN,NaN,1070.66760253906,NaN,NaN,NaN,1080.13891601562,NaN,NaN,1481.02770996094,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.278930664062,763.750854492188,NaN,NaN,1071.20922851562,NaN,NaN,NaN,1079.78601074219,NaN,NaN,1481.44445800781,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.1142578125,763.795715332031,NaN,NaN,1070.87585449219,NaN,NaN,NaN,1079.46997070312,NaN,NaN,1481.61120605469,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.349243164062,763.836486816406,NaN,NaN,1071.01684570312,NaN,NaN,NaN,1079.14599609375,NaN,NaN,1481.88916015625,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.447021484375,764.0166015625,NaN,NaN,1071.064453125,NaN,NaN,NaN,1078.5302734375,NaN,NaN,1481.99609375,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.411193847656,763.969360351562,NaN,NaN,1071.85961914062,NaN,NaN,NaN,1078.64074707031,NaN,NaN,1482.19470214844,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.484924316406,763.994445800781,NaN,NaN,1072.92590332031,NaN,NaN,NaN,1078.54040527344,NaN,NaN,1482.59143066406,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.483032226562,764.196350097656,NaN,NaN,1073.87536621094,NaN,NaN,NaN,1078.32958984375,NaN,NaN,1482.92016601562,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.355102539062,764.207458496094,NaN,NaN,1074.46215820312,NaN,NaN,NaN,1078.06103515625,NaN,NaN,1483.2255859375,NaN
NaN,NaN,NaN,NaN,NaN,NaN,989.606567382812,764.22509765625,NaN,NaN,1075.0380859375,NaN,NaN,NaN,1077.79565429688,NaN,NaN,1483.70361328125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,990.080505371094,763.814514160156,NaN,NaN,1075.50415039062,NaN,NaN,NaN,1077.74291992188,NaN,NaN,1483.99829101562,NaN
NaN,NaN,NaN,NaN,NaN,NaN,990.040405273438,763.643005371094,NaN,NaN,1075.26196289062,NaN,NaN,NaN,1077.45202636719,NaN,NaN,1485.07458496094,NaN
NaN,NaN,NaN,NaN,NaN,NaN,990.553588867188,763.959838867188,NaN,NaN,1075.478515625,NaN,NaN,NaN,1077.33532714844,NaN,NaN,1485.79602050781,NaN
NaN,NaN,NaN,NaN,NaN,NaN,991.141357421875,763.717712402344,NaN,NaN,1075.68334960938,NaN,NaN,NaN,1077.23913574219,NaN,NaN,1485.67736816406,NaN
NaN,NaN,NaN,NaN,NaN,NaN,991.020935058594,763.831176757812,NaN,NaN,1075.9873046875,NaN,NaN,NaN,1076.583984375,NaN,NaN,1486.06408691406,NaN
NaN,NaN,NaN,NaN,NaN,NaN,991.959899902344,764.1474609375,NaN,NaN,1076.1806640625,NaN,NaN,NaN,1076.12707519531,NaN,NaN,1486.74328613281,NaN
NaN,NaN,NaN,NaN,NaN,NaN,992.331665039062,764.29345703125,NaN,NaN,1076.32775878906,NaN,NaN,NaN,1076.19067382812,NaN,NaN,1486.99145507812,NaN
NaN,NaN,NaN,NaN,NaN,NaN,993.211364746094,764.810363769531,NaN,NaN,1076.56140136719,NaN,NaN,NaN,1076.04907226562,NaN,NaN,1487.23608398438,NaN
NaN,NaN,NaN,NaN,NaN,NaN,994.278564453125,765.606384277344,NaN,NaN,1076.89294433594,NaN,NaN,NaN,1076.22387695312,NaN,NaN,1487.9345703125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,994.462951660156,765.921630859375,NaN,NaN,1077.02941894531,NaN,NaN,NaN,1076.39270019531,NaN,NaN,1488.90600585938,NaN
NaN,NaN,NaN,NaN,NaN,NaN,994.582397460938,765.619262695312,NaN,NaN,1077.45629882812,NaN,NaN,NaN,1076.65307617188,NaN,NaN,1489.0615234375,NaN
NaN,NaN,NaN,NaN,NaN,NaN,994.596313476562,764.739074707031,NaN,NaN,1077.34582519531,NaN,NaN,NaN,1076.39770507812,NaN,NaN,1489.61535644531,NaN
NaN,NaN,NaN,NaN,NaN,NaN,994.73046875,765.234802246094,NaN,NaN,1077.41979980469,NaN,NaN,NaN,1075.81079101562,NaN,NaN,1490.34924316406,NaN
NaN,NaN,NaN,NaN,NaN,NaN,994.790649414062,765.458374023438,NaN,NaN,1077.54626464844,NaN,NaN,NaN,1075.61865234375,NaN,NaN,1491.39916992188,NaN
NaN,NaN,NaN,NaN,NaN,NaN,994.946411132812,765.783630371094,NaN,NaN,1077.75756835938,NaN,NaN,NaN,1075.72143554688,NaN,NaN,1491.9716796875,NaN
NaN,NaN,NaN,NaN,NaN,NaN,995.08984375,766.073547363281,NaN,NaN,1078.02600097656,NaN,NaN,NaN,1075.94567871094,NaN,NaN,1492.2421875,NaN
NaN,NaN,NaN,NaN,NaN,NaN,995.271240234375,766.364379882812,NaN,NaN,1078.10974121094,NaN,NaN,NaN,1075.73767089844,NaN,NaN,1492.62768554688,NaN
NaN,NaN,NaN,NaN,NaN,NaN,995.767578125,766.371887207031,NaN,NaN,1078.16174316406,NaN,NaN,NaN,1075.60888671875,NaN,NaN,1493.03125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,996.436889648438,766.625,NaN,NaN,1078.47082519531,NaN,NaN,NaN,1075.90124511719,NaN,NaN,1492.91040039062,NaN
NaN,NaN,NaN,NaN,NaN,NaN,996.824462890625,766.973571777344,NaN,NaN,1078.4833984375,NaN,NaN,NaN,1076.02526855469,NaN,NaN,1493.48315429688,NaN
NaN,NaN,NaN,NaN,NaN,NaN,996.856384277344,767.268859863281,NaN,NaN,1078.05883789062,NaN,NaN,NaN,1076.13854980469,NaN,NaN,1493.76281738281,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.110595703125,767.166137695312,NaN,NaN,1078.06774902344,NaN,NaN,NaN,1076.57861328125,NaN,NaN,1493.8134765625,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.400268554688,767.229675292969,NaN,NaN,1077.62670898438,NaN,NaN,NaN,1076.44946289062,NaN,NaN,1493.79321289062,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.6748046875,766.801330566406,NaN,NaN,1076.71606445312,NaN,NaN,NaN,1076.5732421875,NaN,NaN,1494.05969238281,NaN
NaN,NaN,NaN,NaN,NaN,NaN,997.968200683594,766.263000488281,NaN,NaN,1076.06604003906,NaN,NaN,NaN,1076.9609375,NaN,NaN,1494.44287109375,NaN
NaN,NaN,NaN,NaN,NaN,NaN,998.234191894531,765.962219238281,NaN,NaN,1075.63012695312,NaN,NaN,NaN,1077.75,NaN,NaN,1494.7646484375,NaN
NaN,NaN,NaN,NaN,NaN,NaN,998.464172363281,765.632934570312,NaN,NaN,1074.92016601562,NaN,NaN,NaN,1078.93640136719,NaN,NaN,1495.29736328125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,998.660034179688,765.182678222656,NaN,NaN,1074.36450195312,NaN,NaN,NaN,1079.25109863281,NaN,NaN,1495.8291015625,NaN
NaN,NaN,NaN,NaN,NaN,NaN,998.724243164062,765.094482421875,NaN,NaN,1073.49243164062,NaN,NaN,NaN,1079.44836425781,NaN,NaN,1496.03002929688,NaN
NaN,NaN,NaN,NaN,NaN,NaN,998.93896484375,765.457397460938,NaN,NaN,1072.47424316406,NaN,NaN,NaN,1079.90270996094,NaN,NaN,1496.24755859375,NaN
NaN,NaN,NaN,NaN,NaN,NaN,999.298156738281,765.159790039062,NaN,NaN,1072.12805175781,NaN,NaN,NaN,1080.07055664062,NaN,NaN,1496.09765625,NaN
NaN,NaN,NaN,NaN,NaN,NaN,999.498046875,765.094909667969,NaN,NaN,1072.2216796875,NaN,NaN,NaN,1080.12524414062,NaN,NaN,1496.84838867188,NaN
NaN,NaN,NaN,NaN,NaN,NaN,999.808471679688,765.173828125,NaN,NaN,1072.38952636719,NaN,NaN,NaN,1080.55737304688,NaN,NaN,1496.77124023438,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1000.09973144531,765.434020996094,NaN,NaN,1072.61767578125,NaN,NaN,NaN,1081.1591796875,NaN,NaN,1496.75708007812,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1000.35229492188,765.492248535156,NaN,NaN,1073.09509277344,NaN,NaN,NaN,1081.85229492188,NaN,NaN,1496.85107421875,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1000.25952148438,765.38037109375,NaN,NaN,1073.06079101562,NaN,NaN,NaN,1082.55859375,NaN,NaN,1497.50317382812,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1000.63323974609,765.402221679688,NaN,NaN,1073.16467285156,NaN,NaN,NaN,1082.330078125,NaN,NaN,1498.14306640625,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1001.40661621094,765.264404296875,NaN,NaN,1073.16918945312,NaN,NaN,NaN,1082.68823242188,NaN,NaN,1498.34130859375,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1002.32922363281,765.159790039062,NaN,NaN,1073.28625488281,NaN,NaN,NaN,1083.2353515625,NaN,NaN,1498.61206054688,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1002.81042480469,765.04052734375,NaN,NaN,1073.4189453125,NaN,NaN,NaN,1083.57482910156,NaN,NaN,1498.93444824219,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1003.95159912109,765.368286132812,NaN,NaN,1073.56103515625,NaN,NaN,NaN,1084.29345703125,NaN,NaN,1499.22668457031,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1004.62738037109,765.238342285156,NaN,NaN,1073.82836914062,NaN,NaN,NaN,1085.8134765625,NaN,NaN,1499.43688964844,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1004.30749511719,765.011901855469,NaN,NaN,1073.82263183594,NaN,NaN,NaN,1086.40197753906,NaN,NaN,1499.3134765625,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1004.23492431641,765.149963378906,NaN,NaN,1074.01916503906,NaN,NaN,NaN,1087.1015625,NaN,NaN,1499.70263671875,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1005.10699462891,765.531311035156,NaN,NaN,1074.58044433594,NaN,NaN,NaN,1087.19958496094,NaN,NaN,1500.14892578125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1005.51550292969,765.84326171875,NaN,NaN,1075.21801757812,NaN,NaN,NaN,1087.84582519531,NaN,NaN,1500.21875,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1006.36773681641,765.636840820312,NaN,NaN,1075.38818359375,NaN,NaN,NaN,1088.18579101562,NaN,NaN,1500.24462890625,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1007.134765625,766.173217773438,NaN,NaN,1075.65869140625,NaN,NaN,NaN,1088.45861816406,NaN,NaN,1500.48449707031,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1007.67510986328,766.11328125,NaN,NaN,1076.19860839844,NaN,NaN,NaN,1088.9189453125,NaN,NaN,1500.59399414062,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1007.92785644531,766.175598144531,NaN,NaN,1076.5869140625,NaN,NaN,NaN,1089.49951171875,NaN,NaN,1501.07080078125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1008.45587158203,766.35205078125,NaN,NaN,1077.07153320312,NaN,NaN,NaN,1090.76147460938,NaN,NaN,1501.26806640625,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1009.01245117188,766.623107910156,NaN,NaN,1077.32250976562,NaN,NaN,NaN,1092.2412109375,NaN,NaN,1501.34301757812,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1009.63745117188,766.712646484375,NaN,NaN,1077.37255859375,NaN,NaN,NaN,1092.28283691406,NaN,NaN,1501.4697265625,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1011.0390625,766.541198730469,NaN,NaN,1077.50805664062,NaN,NaN,NaN,1093.31018066406,NaN,NaN,1501.5576171875,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1011.98217773438,766.145141601562,NaN,NaN,1078.07177734375,NaN,NaN,NaN,1093.94897460938,NaN,NaN,1501.52001953125,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1011.79309082031,766.168090820312,NaN,NaN,1078.47241210938,NaN,NaN,NaN,1094.341796875,NaN,NaN,1501.451171875,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1012.56970214844,766.030090332031,NaN,NaN,1079.01379394531,NaN,NaN,NaN,1094.50659179688,NaN,NaN,1501.37585449219,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1013.25305175781,765.892150878906,NaN,NaN,1079.34509277344,NaN,NaN,NaN,1095.50915527344,NaN,NaN,1501.72814941406,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1013.46264648438,765.704162597656,NaN,NaN,1079.78564453125,NaN,NaN,NaN,1097.18176269531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1014.04803466797,765.407958984375,NaN,NaN,1079.716796875,NaN,NaN,NaN,1097.478515625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1014.06201171875,765.419311523438,NaN,NaN,1080.04345703125,NaN,NaN,NaN,1098.21203613281,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1014.49920654297,765.216979980469,NaN,NaN,1080.54516601562,NaN,NaN,NaN,1098.33129882812,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1015.68725585938,764.879821777344,NaN,NaN,1080.84143066406,NaN,NaN,NaN,1098.67126464844,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1016.30065917969,764.317626953125,NaN,NaN,1081.06384277344,NaN,NaN,NaN,1099.859375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1017.08911132812,764.003356933594,NaN,NaN,1081.22204589844,NaN,NaN,NaN,1100.58117675781,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1017.4541015625,763.525207519531,NaN,NaN,1081.7373046875,NaN,NaN,NaN,1101.17895507812,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1017.90118408203,763.421203613281,NaN,NaN,1082.07263183594,NaN,NaN,NaN,1101.81188964844,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1018.16833496094,763.411071777344,NaN,NaN,1082.35107421875,NaN,NaN,NaN,1102.17724609375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1018.06506347656,763.212280273438,NaN,NaN,1082.96569824219,NaN,NaN,NaN,1102.67211914062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1018.27258300781,763.262329101562,NaN,NaN,1083.13354492188,NaN,NaN,NaN,1103.13720703125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1019.12622070312,763.120849609375,NaN,NaN,1083.21337890625,NaN,NaN,NaN,1103.70031738281,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1019.41418457031,762.612060546875,NaN,NaN,1083.65441894531,NaN,NaN,NaN,1104.66540527344,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1020.37963867188,762.212097167969,NaN,NaN,1084.29931640625,NaN,NaN,NaN,1105.49072265625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1020.52508544922,761.814636230469,NaN,NaN,1084.4638671875,NaN,NaN,NaN,1105.76647949219,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1020.60473632812,761.130981445312,NaN,NaN,1084.68518066406,NaN,NaN,NaN,1106.02697753906,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1020.85876464844,760.147705078125,NaN,NaN,1085.43432617188,NaN,NaN,NaN,1106.10815429688,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1021.12634277344,759.636840820312,NaN,NaN,1085.74182128906,NaN,NaN,NaN,1106.96435546875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1021.28527832031,759.54296875,NaN,NaN,1085.96459960938,NaN,NaN,NaN,1107.26245117188,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1021.67993164062,759.16796875,NaN,NaN,1085.92236328125,NaN,NaN,NaN,1107.78552246094,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1022.27447509766,759.002563476562,NaN,NaN,1086.27026367188,NaN,NaN,NaN,1108.05444335938,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1023.68688964844,758.8896484375,NaN,NaN,1087.00866699219,NaN,NaN,NaN,1108.2900390625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1024.40502929688,758.599731445312,NaN,NaN,1087.62915039062,NaN,NaN,NaN,1108.29321289062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1024.62939453125,757.730834960938,NaN,NaN,1087.5888671875,NaN,NaN,NaN,1108.84936523438,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1025.38757324219,756.926330566406,NaN,NaN,1088.01782226562,NaN,NaN,NaN,1110.02465820312,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1024.98217773438,756.2900390625,NaN,NaN,1088.93774414062,NaN,NaN,NaN,1110.7021484375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1026.21362304688,755.856201171875,NaN,NaN,1089.5146484375,NaN,NaN,NaN,1110.73962402344,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1026.5693359375,755.742492675781,NaN,NaN,1090.11181640625,NaN,NaN,NaN,1111.0205078125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1027.16552734375,755.445068359375,NaN,NaN,1091.45300292969,NaN,NaN,NaN,1110.98937988281,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1027.77221679688,755.20361328125,NaN,NaN,1091.89575195312,NaN,NaN,NaN,1111.14245605469,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1028.8896484375,755.310668945312,NaN,NaN,1092.21313476562,NaN,NaN,NaN,1111.64099121094,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1028.81323242188,754.954223632812,NaN,NaN,1092.54370117188,NaN,NaN,NaN,1113.59130859375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1028.53686523438,753.8115234375,NaN,NaN,1092.7548828125,NaN,NaN,NaN,1114.27868652344,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1028.66796875,753.6220703125,NaN,NaN,1093.26879882812,NaN,NaN,NaN,1114.54943847656,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1028.95190429688,753.227233886719,NaN,NaN,1093.66552734375,NaN,NaN,NaN,1113.90844726562,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1028.25708007812,752.715393066406,NaN,NaN,1094.19287109375,NaN,NaN,NaN,1114.11389160156,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1028.17126464844,751.805297851562,NaN,NaN,1094.16589355469,NaN,NaN,NaN,1114.19079589844,NaN,NaN,NaN,NaN
