1161.56030273438,1163.15283203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.69702148438,1164.01391601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.79187011719,1165.81225585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.98474121094,1166.01879882812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.02355957031,1166.00695800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.98681640625,1165.97680664062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.25537109375,1166.30151367188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.31372070312,1166.36157226562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.53979492188,1167.154296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.86499023438,1169.73876953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.79760742188,1170.02160644531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.93347167969,1169.97814941406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.92358398438,1170.01184082031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.9306640625,1170.02563476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.98840332031,1170.0732421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.91528320312,1170.06713867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.84399414062,1170.07263183594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.81579589844,1169.86242675781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.71337890625,1169.85803222656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.74682617188,1169.80590820312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.88208007812,1169.8271484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163.06518554688,1169.32055664062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163.23291015625,1167.86254882812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163.35400390625,1167.43676757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163.29638671875,1167.46899414062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163.34228515625,1168.05712890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163.51416015625,1168.458984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163.43505859375,1168.474609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163.27783203125,1168.4814453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163.24938964844,1168.23815917969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163.2275390625,1167.14453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1163.04553222656,1166.15930175781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.75183105469,1166.60961914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.84240722656,1166.45947265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.88000488281,1166.09155273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.72619628906,1166.78979492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.76354980469,1166.83337402344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.7744140625,1166.88781738281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.70288085938,1167.02807617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.748046875,1167.14465332031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.62390136719,1166.98974609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.693359375,1166.95556640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.69018554688,1166.89965820312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.68896484375,1166.97497558594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.68371582031,1166.97717285156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.66711425781,1167.13061523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.59594726562,1167.32800292969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.61938476562,1167.41662597656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.52355957031,1167.38562011719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.5166015625,1167.466796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.59167480469,1167.4482421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.51782226562,1166.46154785156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.37976074219,1165.95385742188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.47998046875,1166.07116699219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.37841796875,1165.43249511719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.33166503906,1165.22314453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.46667480469,1165.08129882812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.33618164062,1164.67883300781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.35559082031,1164.67492675781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.09692382812,1164.3740234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.16577148438,1164.19091796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.3388671875,1164.421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.46411132812,1164.23352050781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.6650390625,1164.16931152344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.56958007812,1163.576171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.61291503906,1163.47424316406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.37426757812,1163.39074707031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.33544921875,1163.03332519531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.14575195312,1162.64416503906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.16259765625,1162.19128417969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.15515136719,1162.2138671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.32348632812,1162.36779785156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.20080566406,1161.61572265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.10974121094,1161.21997070312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.93395996094,1160.96752929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.78894042969,1160.8955078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.71496582031,1160.82019042969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.81298828125,1160.5791015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.810546875,1160.34069824219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.78149414062,1161.11401367188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.63403320312,1161.40356445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.62243652344,1161.92663574219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.64123535156,1161.79284667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.57275390625,1161.81066894531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.58654785156,1161.81103515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.685546875,1161.51171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.52233886719,1161.27819824219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.76123046875,1161.2158203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.53759765625,1161.04223632812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.57397460938,1160.98034667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.20581054688,1159.49633789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.26928710938,1159.44909667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1162.27661132812,1159.05456542969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.81005859375,1159.07958984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.58447265625,1159.26684570312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.25390625,1159.28076171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1161.12109375,1158.64599609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1160.6982421875,1157.91845703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1160.0029296875,1157.02429199219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1160.00170898438,1156.07922363281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159.84484863281,1155.97546386719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159.45971679688,1155.86535644531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159.35473632812,1155.53637695312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159.19860839844,1155.52783203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159.17114257812,1155.59509277344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159.07568359375,1155.818359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158.87292480469,1155.78759765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159.02172851562,1155.64282226562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159.06408691406,1155.67407226562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1159.02514648438,1155.599609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158.86853027344,1156.05639648438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158.82165527344,1156.19641113281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158.36828613281,1156.17333984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158.84423828125,1156.31201171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158.52001953125,1156.78771972656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158.11669921875,1157.28979492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.9599609375,1157.52038574219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.85327148438,1158.15368652344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.92797851562,1157.76428222656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.49169921875,1157.42272949219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.46875,1158.0419921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.81604003906,1157.80212402344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.51806640625,1157.90307617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.81884765625,1157.11584472656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158.10205078125,1155.80847167969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158.13098144531,1155.3154296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.95092773438,1155.40991210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.57275390625,1155.56921386719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.38500976562,1155.54797363281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.35986328125,1155.71606445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.04663085938,1155.87866210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.24243164062,1156.4609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.34350585938,1157.72314453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.40515136719,1158.69543457031,1232.40405273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.41650390625,1158.57958984375,1233.60766601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.27893066406,1158.62280273438,1233.51049804688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.31225585938,1161.73950195312,1232.3076171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.80224609375,1162.69604492188,1232.14404296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.58569335938,1162.9921875,1231.99145507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.31665039062,1162.75524902344,1231.28002929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.21875,1161.53979492188,1231.37719726562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.11083984375,1161.22875976562,1231.103515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1154.54052734375,1161.05834960938,1230.12182617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1154.24328613281,1160.89282226562,1230.16235351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1154.13208007812,1161.00854492188,1230.40515136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.84289550781,1160.91284179688,1229.32177734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.66662597656,1160.92041015625,1228.99743652344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.55969238281,1162.37670898438,1229.09741210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.35778808594,1163.88037109375,1229.13793945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152.96459960938,1164.1181640625,1228.64953613281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152.98156738281,1164.36120605469,1227.81750488281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.0791015625,1164.81066894531,1227.79150390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.19799804688,1165.3916015625,1227.84594726562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.02795410156,1165.54052734375,1227.92810058594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152.953125,1165.39123535156,1227.79089355469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152.73327636719,1165.03771972656,1227.17358398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152.55224609375,1164.482421875,1226.89331054688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152.50427246094,1163.03784179688,1226.85205078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152.36364746094,1162.44030761719,1226.86059570312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.82727050781,1161.578125,1226.75695800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152.07727050781,1160.94323730469,1226.82153320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152.07885742188,1160.92431640625,1226.86499023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.8642578125,1160.609375,1226.87365722656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.71838378906,1160.45361328125,1226.81408691406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.24243164062,1159.62622070312,1226.86853027344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.16064453125,1159.30517578125,1226.69201660156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.30859375,1158.95678710938,1226.60205078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.46704101562,1158.8525390625,1226.5537109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.26745605469,1158.70849609375,1226.48291015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1150.5498046875,1158.45520019531,1226.36376953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1150.76391601562,1157.38806152344,1226.37426757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1150.609375,1157.31103515625,1226.47229003906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1150.33728027344,1157.36120605469,1226.5634765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149.98376464844,1156.99267578125,1226.16748046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149.71667480469,1156.56201171875,1226.08569335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149.1435546875,1156.20874023438,1226.02807617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1148.81372070312,1156.13317871094,1226.12158203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149.11071777344,1156.107421875,1225.79162597656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149.646484375,1156.09509277344,1224.78540039062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1149.77526855469,1156.13500976562,1224.49487304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1150.57836914062,1155.9931640625,1224.40905761719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.26867675781,1155.9150390625,1224.44030761719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.63623046875,1155.87829589844,1224.50964355469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.77319335938,1155.71154785156,1224.20617675781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.75341796875,1155.44018554688,1223.85363769531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.96325683594,1155.01123046875,1224.20886230469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1152.65637207031,1154.87976074219,1224.12438964844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.14001464844,1154.85534667969,1223.91564941406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.36315917969,1154.78540039062,1222.87292480469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.396484375,1154.67358398438,1223.09326171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.12451171875,1154.83020019531,1222.33996582031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.29113769531,1154.79467773438,1222.17797851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.08740234375,1154.61645507812,1221.8828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.28393554688,1154.71264648438,1221.65112304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.5693359375,1154.70874023438,1221.82092285156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.83850097656,1154.52734375,1219.56713867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.99145507812,1154.55419921875,1219.728515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.75610351562,1154.44897460938,1219.37927246094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.92700195312,1154.369140625,1219.2978515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1153.99206542969,1154.3955078125,1219.54309082031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1154.28479003906,1154.19079589844,1219.63159179688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1154.39440917969,1154.23571777344,1219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1154.37280273438,1154.34094238281,1216.484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1154.78210449219,1154.32849121094,1216.2587890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.10180664062,1154.2646484375,1216.22143554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.16284179688,1154.17614746094,1216.49291992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.37756347656,1154.18359375,1216.421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.77172851562,1154.22631835938,1216.04296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.82836914062,1154.32446289062,1215.21740722656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.88354492188,1154.39038085938,1214.212890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.96044921875,1154.31762695312,1213.51928710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1155.95971679688,1154.39172363281,1214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.03332519531,1154.41052246094,1213.85949707031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.22729492188,1154.1669921875,1213.482421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.60168457031,1154.15161132812,1212.25256347656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1156.71984863281,1154.31188964844,1212.21508789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.1953125,1154.22351074219,1212.31298828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.30810546875,1154.35339355469,1212.01586914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.31384277344,1154.27844238281,1211.40295410156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.27990722656,1154.28796386719,1211.53149414062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.24255371094,1154.31225585938,1211.57495117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.24560546875,1154.263671875,1211.57189941406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.66320800781,1154.03601074219,1211.5166015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.67431640625,1153.59289550781,1211.58178710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.7802734375,1153.43920898438,1211.53662109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.955078125,1152.97106933594,1211.51635742188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.99304199219,1152.5419921875,1211.58862304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158.05065917969,1152.19970703125,1211.50903320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.9853515625,1152.16430664062,1211.56372070312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1158.00158691406,1151.94763183594,1211.580078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.83642578125,1151.87280273438,1211.60705566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.8251953125,1151.86962890625,1211.65808105469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.78356933594,1151.75329589844,1211.56689453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.69506835938,1151.68408203125,1211.40612792969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.81665039062,1151.66235351562,1211.44018554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.43408203125,1151.49365234375,1211.42578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.25964355469,1151.51977539062,1211.30090332031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.4716796875,1151.42736816406,1211.31274414062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.26293945312,1151.22412109375,1211.00085449219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.27429199219,1150.99743652344,1210.830078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.18017578125,1150.75317382812,1210.83117675781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.51281738281,1150.71655273438,1210.81469726562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1157.53198242188,1150.73376464844,1210.83642578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
