NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.732421875,NaN,NaN,NaN,887.948547363281,923.975891113281,NaN,881.56005859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1267.90356445312,NaN,995.906372070312,950.269470214844,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.41809082031,NaN,NaN,NaN,886.885986328125,924.086975097656,NaN,881.43310546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268.59326171875,NaN,995.249328613281,949.504699707031,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.03503417969,NaN,NaN,NaN,885.579895019531,924.102478027344,NaN,880.553833007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268.90710449219,NaN,994.944152832031,948.694152832031,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.68737792969,NaN,NaN,NaN,885.182434082031,924.19140625,NaN,879.643798828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1269.0986328125,NaN,994.913940429688,947.361022949219,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.23608398438,NaN,NaN,NaN,884.980773925781,924.097595214844,NaN,878.359985351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1269.68115234375,NaN,994.938720703125,946.945922851562,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.90570068359,NaN,NaN,NaN,884.601989746094,924.218994140625,NaN,878.316772460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1270.07470703125,NaN,994.938293457031,946.443359375,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.37176513672,NaN,NaN,NaN,884.382934570312,924.421936035156,NaN,878.397033691406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1270.34228515625,NaN,995.065979003906,946.093872070312,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.24493408203,NaN,NaN,NaN,884.31298828125,924.568603515625,NaN,878.234313964844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1270.56335449219,NaN,995.066284179688,945.663513183594,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.54296875,NaN,NaN,NaN,883.944580078125,924.92333984375,NaN,876.963012695312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1270.7109375,NaN,995.163391113281,945.566040039062,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.02319335938,NaN,NaN,NaN,883.393127441406,925.30078125,NaN,875.44189453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1271.05090332031,NaN,995.323974609375,944.828857421875,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1023.07525634766,NaN,NaN,NaN,882.956787109375,925.304565429688,NaN,874.871643066406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1270.94848632812,NaN,995.756652832031,944.560546875,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1022.58679199219,NaN,NaN,NaN,882.388916015625,925.579040527344,NaN,874.565856933594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1271.16809082031,NaN,996.069519042969,943.6025390625,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1021.83966064453,NaN,NaN,NaN,881.975463867188,925.709167480469,NaN,874.337585449219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272.08435058594,NaN,996.369323730469,942.508544921875,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1021.31451416016,NaN,NaN,NaN,881.716735839844,925.779479980469,NaN,874.178039550781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272.61108398438,NaN,996.680725097656,941.912231445312,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1020.45147705078,NaN,NaN,NaN,881.780700683594,925.588317871094,NaN,872.883178710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272.71069335938,NaN,996.893676757812,941.750671386719,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1020.50689697266,NaN,NaN,NaN,881.591430664062,925.536865234375,NaN,871.217651367188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272.5283203125,NaN,997.199645996094,941.267944335938,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1020.31262207031,NaN,NaN,NaN,881.535095214844,925.36962890625,NaN,870.561218261719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272.76062011719,NaN,998.195373535156,941.12451171875,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1019.06481933594,NaN,NaN,NaN,881.330810546875,925.187561035156,NaN,869.890441894531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1273.54968261719,NaN,998.676940917969,941.253234863281,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1018.66668701172,NaN,NaN,NaN,881.214660644531,924.515991210938,NaN,869.357849121094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1273.76611328125,NaN,998.997375488281,941.126220703125,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1018.36407470703,NaN,NaN,NaN,881.083557128906,924.382080078125,NaN,868.4296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1273.91247558594,NaN,999.60986328125,940.520874023438,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1018.15014648438,NaN,NaN,NaN,881.260131835938,924.194458007812,NaN,867.833129882812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1273.75842285156,NaN,999.822998046875,940.400207519531,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1018.04052734375,NaN,NaN,NaN,881.378173828125,924.063110351562,NaN,866.696533203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1274.71752929688,NaN,1000.11401367188,940.175354003906,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1017.11560058594,NaN,NaN,NaN,881.289306640625,923.456604003906,NaN,866.370727539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1275.208984375,NaN,1000.26727294922,940.126770019531,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1016.77221679688,NaN,NaN,NaN,881.559448242188,922.895385742188,NaN,866.056945800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1275.31127929688,NaN,1000.72802734375,940.4541015625,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1016.54779052734,NaN,NaN,NaN,881.743896484375,922.6474609375,NaN,865.771789550781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1275.42077636719,NaN,1001.62719726562,940.660461425781,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1015.90600585938,NaN,NaN,NaN,881.834350585938,922.073852539062,NaN,865.01025390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1275.72802734375,NaN,1001.96026611328,940.611083984375,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1015.55004882812,NaN,NaN,NaN,881.80224609375,921.848327636719,NaN,862.941162109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1275.81518554688,NaN,1002.07189941406,940.864929199219,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1015.00476074219,NaN,NaN,NaN,881.605285644531,921.243896484375,NaN,862.3505859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276.45886230469,NaN,1002.24151611328,941.2841796875,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1014.50701904297,NaN,NaN,NaN,881.515258789062,920.536437988281,NaN,861.788391113281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276.70056152344,NaN,1002.48657226562,941.384704589844,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1014.28753662109,NaN,NaN,NaN,881.396911621094,919.841247558594,NaN,861.318725585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.0205078125,NaN,1002.57482910156,941.398620605469,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1013.44195556641,NaN,NaN,NaN,881.298828125,919.059143066406,NaN,861.203674316406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.06140136719,NaN,1003.64801025391,942.257263183594,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1013.18676757812,NaN,NaN,NaN,881.255187988281,918.464721679688,NaN,861.018798828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.15319824219,NaN,1004.30535888672,942.462524414062,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1012.60754394531,NaN,NaN,NaN,881.280456542969,917.723022460938,NaN,860.609802246094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.13232421875,NaN,1004.43853759766,942.61376953125,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1011.966796875,NaN,NaN,NaN,881.337707519531,916.576599121094,NaN,860.742248535156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.13818359375,NaN,1004.9462890625,943.112731933594,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1011.27215576172,NaN,NaN,NaN,881.406066894531,916.502685546875,NaN,860.527465820312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.59643554688,NaN,1005.27978515625,943.887817382812,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1010.70837402344,NaN,NaN,NaN,881.46826171875,916.126770019531,NaN,860.386779785156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.8173828125,NaN,1005.63336181641,944.37353515625,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1010.66955566406,NaN,NaN,NaN,881.591613769531,915.627014160156,NaN,860.43505859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.84997558594,NaN,1005.98870849609,944.902160644531,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1010.35382080078,NaN,NaN,NaN,881.760070800781,914.934265136719,NaN,860.510986328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.98095703125,NaN,1006.38970947266,944.965515136719,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1009.51507568359,NaN,NaN,NaN,881.746398925781,913.742980957031,NaN,860.361694335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1278.18823242188,NaN,1006.88720703125,945.694763183594,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1009.25146484375,NaN,NaN,NaN,881.821594238281,913.021728515625,NaN,860.560546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1278.46350097656,NaN,1007.45202636719,945.901977539062,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1008.81494140625,NaN,NaN,NaN,881.78271484375,912.682067871094,NaN,861.002075195312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1278.95043945312,NaN,1007.71966552734,946.075073242188,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1008.60821533203,NaN,NaN,NaN,881.806335449219,912.65380859375,NaN,861.188110351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1278.89758300781,NaN,1007.87481689453,946.409973144531,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1007.90808105469,NaN,NaN,NaN,881.712463378906,912.639465332031,NaN,860.354858398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1279.42468261719,NaN,1007.86651611328,947.260986328125,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1007.03283691406,NaN,NaN,NaN,881.691223144531,912.27587890625,NaN,861.219116210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1279.08776855469,NaN,1007.54083251953,948.290161132812,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1006.53546142578,NaN,NaN,NaN,881.47119140625,912.0322265625,NaN,861.275512695312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.97192382812,NaN,1007.67980957031,948.970825195312,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1006.28747558594,NaN,NaN,NaN,881.414306640625,911.970275878906,NaN,861.356506347656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.8935546875,NaN,1007.7578125,948.972900390625,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1005.85705566406,NaN,NaN,NaN,881.260131835938,911.57470703125,NaN,861.849609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1278.03051757812,NaN,1008.55493164062,949.143188476562,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1005.27856445312,NaN,NaN,NaN,881.186889648438,911.000793457031,NaN,862.535949707031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.81640625,NaN,1009.32403564453,949.213745117188,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1005.03234863281,NaN,NaN,NaN,881.145874023438,910.818115234375,NaN,863.305908203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.77233886719,NaN,1009.39154052734,949.694702148438,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1004.65972900391,NaN,NaN,NaN,880.905639648438,909.811645507812,NaN,863.40380859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.96948242188,NaN,1009.77276611328,949.787963867188,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1004.189453125,NaN,NaN,NaN,880.946716308594,909.161743164062,NaN,863.473999023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1278.22839355469,NaN,1010.11328125,949.906860351562,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1003.55651855469,NaN,NaN,NaN,881.082153320312,908.582275390625,NaN,863.948486328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1278.22241210938,NaN,1010.47918701172,950.459228515625,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1002.47534179688,NaN,NaN,NaN,880.988525390625,907.140869140625,NaN,864.597717285156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1277.90844726562,NaN,1011.07537841797,950.5341796875,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1001.78039550781,NaN,NaN,NaN,880.948669433594,906.38134765625,NaN,865.499267578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1278.78051757812,NaN,1011.09173583984,950.659545898438,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1001.50305175781,NaN,NaN,NaN,880.697875976562,906.322509765625,NaN,866.319519042969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1279.27905273438,NaN,1011.64270019531,950.654174804688,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1001.01995849609,NaN,NaN,NaN,880.337463378906,906.015319824219,NaN,866.581298828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1279.2607421875,NaN,1012.81695556641,950.447875976562,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1000.46875,NaN,NaN,NaN,879.976135253906,905.376037597656,NaN,867.311218261719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1279.52331542969,NaN,1013.52087402344,950.430358886719,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,999.864440917969,NaN,NaN,NaN,879.904296875,904.173522949219,NaN,867.845336914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280.18725585938,NaN,1013.10827636719,950.328796386719,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,999.089782714844,NaN,NaN,NaN,879.878234863281,903.251525878906,NaN,868.905090332031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1279.97045898438,NaN,1013.13793945312,950.2470703125,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,998.8134765625,NaN,NaN,NaN,879.247436523438,903.109191894531,NaN,869.054931640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280.27282714844,NaN,1013.62817382812,950.352478027344,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,998.1318359375,NaN,NaN,NaN,878.902770996094,903.120849609375,NaN,868.971618652344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1281.28857421875,NaN,1014.91876220703,950.375854492188,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,997.951904296875,NaN,NaN,NaN,878.544250488281,903.2685546875,NaN,868.904968261719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1281.8271484375,NaN,1014.94921875,950.427795410156,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,997.885314941406,NaN,NaN,NaN,878.265014648438,902.962463378906,NaN,868.967163085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1281.72680664062,NaN,1014.58752441406,950.400756835938,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,997.745483398438,NaN,NaN,NaN,878.294677734375,902.922180175781,NaN,869.14404296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1281.83752441406,NaN,1014.57183837891,950.410339355469,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,997.619812011719,NaN,NaN,NaN,877.701110839844,902.901550292969,NaN,868.817077636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1281.92431640625,NaN,1015.06762695312,950.442749023438,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,997.644348144531,NaN,NaN,NaN,877.023803710938,902.183288574219,NaN,869.215576171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1282.05981445312,NaN,1014.904296875,950.616760253906,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,997.715515136719,NaN,NaN,NaN,876.393676757812,902.189208984375,NaN,869.475463867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1282.50561523438,NaN,1014.75299072266,950.854125976562,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,997.49658203125,NaN,NaN,NaN,875.674621582031,902.259155273438,NaN,869.5283203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1283.08068847656,NaN,1015.24670410156,950.852661132812,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,997.219360351562,NaN,NaN,NaN,874.801330566406,901.85693359375,NaN,869.674377441406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1283.70385742188,NaN,1015.04211425781,950.764770507812,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,996.930053710938,NaN,NaN,NaN,874.382873535156,902.060180664062,NaN,870.026123046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1283.763671875,NaN,1014.92456054688,950.957092285156,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,997.053100585938,NaN,NaN,NaN,873.7509765625,901.286315917969,NaN,870.604553222656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284.2724609375,NaN,1015.18011474609,951.417907714844,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,997.150817871094,NaN,NaN,NaN,873.840026855469,899.860717773438,NaN,871.265930175781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284.27099609375,NaN,1015.44763183594,951.479370117188,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,996.748046875,NaN,NaN,NaN,873.619689941406,899.4755859375,NaN,871.310729980469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284.99157714844,NaN,1015.62542724609,951.649108886719,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,996.63037109375,NaN,NaN,NaN,872.873107910156,898.669677734375,NaN,871.577270507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284.96374511719,NaN,1015.89471435547,951.858703613281,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,996.453247070312,NaN,NaN,NaN,872.256652832031,898.361633300781,NaN,872.444763183594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1285.1806640625,NaN,1016.97570800781,952.34716796875,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,995.966857910156,NaN,NaN,NaN,871.987548828125,898.056457519531,NaN,872.66064453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1286.68762207031,NaN,1017.26348876953,952.621276855469,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,995.798522949219,NaN,NaN,NaN,871.565246582031,897.861755371094,NaN,873.024841308594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1287.25610351562,NaN,1017.52038574219,952.480102539062,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,995.07275390625,NaN,NaN,NaN,870.843200683594,897.465942382812,NaN,874.086547851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1287.73852539062,NaN,1018.02587890625,952.5673828125,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,995.166870117188,NaN,NaN,NaN,869.069946289062,897.539978027344,NaN,874.693786621094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1287.95471191406,NaN,1018.40600585938,952.570922851562,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,995.006469726562,NaN,NaN,NaN,868.443725585938,896.35302734375,NaN,874.683837890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288.53759765625,NaN,1018.51184082031,952.773986816406,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,994.922302246094,NaN,NaN,NaN,868.280883789062,895.367797851562,NaN,874.999633789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288.18432617188,NaN,1018.80895996094,952.886962890625,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,994.731628417969,NaN,NaN,NaN,868.032409667969,894.6455078125,NaN,875.413391113281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288.7763671875,NaN,1019.251953125,952.954895019531,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,994.418212890625,NaN,NaN,NaN,867.42041015625,894.654357910156,NaN,875.636291503906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1289.12182617188,NaN,1019.89569091797,953.333129882812,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,994.174011230469,NaN,NaN,NaN,866.630981445312,894.171997070312,NaN,875.860595703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1289.76123046875,NaN,1020.14495849609,953.664489746094,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,993.584594726562,NaN,NaN,NaN,865.75146484375,893.094848632812,NaN,876.87939453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1290.28076171875,NaN,1020.73388671875,953.578186035156,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,993.4970703125,NaN,NaN,NaN,865.389343261719,892.036254882812,NaN,877.328735351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1291.22412109375,NaN,1021.27581787109,953.800659179688,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,993.195556640625,NaN,NaN,NaN,864.677856445312,891.146118164062,NaN,877.753356933594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1291.58850097656,NaN,1021.79858398438,953.912963867188,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,993.088012695312,NaN,NaN,NaN,864.536865234375,891.334289550781,NaN,878.802856445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1291.95922851562,NaN,1022.00140380859,953.913513183594,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,992.54248046875,NaN,NaN,NaN,864.152099609375,890.235473632812,NaN,879.039123535156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1291.998046875,NaN,1022.81408691406,954.015930175781,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,992.309997558594,NaN,NaN,NaN,863.847778320312,889.348266601562,NaN,878.97900390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292.60437011719,NaN,1023.93383789062,954.082092285156,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,991.596801757812,NaN,NaN,NaN,863.413452148438,888.39599609375,NaN,879.229125976562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292.89147949219,NaN,1024.11840820312,954.406311035156,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,991.747985839844,NaN,NaN,NaN,862.659240722656,888.038330078125,NaN,881.011352539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292.87133789062,NaN,1023.8662109375,954.694396972656,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,991.403930664062,NaN,NaN,NaN,862.415954589844,887.520751953125,NaN,881.492004394531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1293.03515625,NaN,1023.93768310547,954.793579101562,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,990.863647460938,NaN,NaN,NaN,862.466125488281,886.214477539062,NaN,881.7001953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1293.24145507812,NaN,1023.74145507812,954.899719238281,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,990.676635742188,NaN,NaN,NaN,862.225646972656,885.285339355469,NaN,881.735595703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1293.99072265625,NaN,1023.02661132812,954.886413574219,NaN,NaN,NaN
