NaN,1019.32299804688,992.629760742188,NaN,NaN,NaN,NaN,1100.38598632812,NaN,1054.22888183594,1058.78918457031,NaN,1078.38391113281,NaN,NaN,NaN,NaN,973.259521484375,NaN,NaN
NaN,1019.39392089844,992.719360351562,NaN,NaN,NaN,NaN,1100.86474609375,NaN,1053.78784179688,1058.60546875,NaN,1078.29150390625,NaN,NaN,NaN,NaN,972.611938476562,NaN,NaN
NaN,1019.32946777344,992.46826171875,NaN,NaN,NaN,NaN,1100.95166015625,NaN,1053.53771972656,1058.36120605469,NaN,1078.13562011719,NaN,NaN,NaN,NaN,972.010009765625,NaN,NaN
NaN,1018.93176269531,992.358581542969,NaN,NaN,NaN,NaN,1101.11669921875,NaN,1053.61450195312,1058.130859375,NaN,1077.98828125,NaN,NaN,NaN,NaN,971.403991699219,NaN,NaN
NaN,1018.74682617188,992.321533203125,NaN,NaN,NaN,NaN,1101.36145019531,NaN,1053.5439453125,1058.08630371094,NaN,1077.95129394531,NaN,NaN,NaN,NaN,970.962890625,NaN,NaN
NaN,1018.50701904297,992.219543457031,NaN,NaN,NaN,NaN,1101.54956054688,NaN,1053.41223144531,1057.83874511719,NaN,1077.75427246094,NaN,NaN,NaN,NaN,970.942993164062,NaN,NaN
NaN,1018.36437988281,992.117065429688,NaN,NaN,NaN,NaN,1101.83020019531,NaN,1053.42248535156,1057.77673339844,NaN,1077.79809570312,NaN,NaN,NaN,NaN,971.06396484375,NaN,NaN
NaN,1018.33544921875,992.192749023438,NaN,NaN,NaN,NaN,1102.24743652344,NaN,1053.54504394531,1057.82067871094,NaN,1077.93762207031,NaN,NaN,NaN,NaN,971.233825683594,NaN,NaN
NaN,1018.62396240234,992.224426269531,NaN,NaN,NaN,NaN,1102.2138671875,NaN,1053.48522949219,1057.74890136719,NaN,1077.88879394531,NaN,NaN,NaN,NaN,971.722839355469,NaN,NaN
NaN,1018.38049316406,992.103515625,NaN,NaN,NaN,NaN,1102.33129882812,NaN,1053.44287109375,1057.66125488281,NaN,1077.85363769531,NaN,NaN,NaN,NaN,971.968017578125,NaN,NaN
NaN,1018.42169189453,991.939208984375,NaN,NaN,NaN,NaN,1102.75939941406,NaN,1053.41088867188,1057.72937011719,NaN,1077.82556152344,NaN,NaN,NaN,NaN,972.183410644531,NaN,NaN
NaN,1018.39190673828,991.830078125,NaN,NaN,NaN,NaN,1102.60852050781,NaN,1053.42663574219,1057.53076171875,NaN,1077.79345703125,NaN,NaN,NaN,NaN,972.170471191406,NaN,NaN
NaN,1018.51403808594,991.770324707031,NaN,NaN,NaN,NaN,1102.52197265625,NaN,1053.51171875,1057.52746582031,NaN,1077.73767089844,NaN,NaN,NaN,NaN,971.929443359375,NaN,NaN
NaN,1018.59326171875,991.752746582031,NaN,NaN,NaN,NaN,1102.41381835938,NaN,1053.62426757812,1057.44763183594,NaN,1077.85864257812,NaN,NaN,NaN,NaN,971.588684082031,NaN,NaN
NaN,1018.60717773438,991.756225585938,NaN,NaN,NaN,NaN,1102.18115234375,NaN,1053.60668945312,1057.34887695312,NaN,1077.81896972656,NaN,NaN,NaN,NaN,971.486938476562,NaN,NaN
NaN,1018.56732177734,991.871276855469,NaN,NaN,NaN,NaN,1101.96203613281,NaN,1053.58044433594,1057.28051757812,NaN,1077.5283203125,NaN,NaN,NaN,NaN,971.416259765625,NaN,NaN
NaN,1018.57958984375,991.975830078125,NaN,NaN,NaN,NaN,1101.84887695312,NaN,1053.56457519531,1057.14404296875,NaN,1077.58227539062,NaN,NaN,NaN,NaN,971.269165039062,NaN,NaN
NaN,1019.13439941406,991.921447753906,NaN,NaN,NaN,NaN,1101.67407226562,NaN,1053.47399902344,1057.10229492188,NaN,1077.54296875,NaN,NaN,NaN,NaN,970.90283203125,NaN,NaN
NaN,1019.60321044922,991.924743652344,NaN,NaN,NaN,NaN,1101.53515625,NaN,1053.40307617188,1057.10485839844,NaN,1077.619140625,NaN,NaN,NaN,NaN,970.953674316406,NaN,NaN
NaN,1019.96435546875,991.805419921875,NaN,NaN,NaN,NaN,1101.34851074219,NaN,1053.43701171875,1057.07214355469,NaN,1077.59619140625,NaN,NaN,NaN,NaN,970.54638671875,NaN,NaN
NaN,1020.02160644531,991.714294433594,NaN,NaN,NaN,NaN,1101.55590820312,NaN,1053.3671875,1057.22326660156,NaN,1077.66052246094,NaN,NaN,NaN,NaN,970.376708984375,NaN,NaN
NaN,1020.7548828125,991.722778320312,NaN,NaN,NaN,NaN,1101.50048828125,NaN,1053.26733398438,1057.26892089844,NaN,1077.7373046875,NaN,NaN,NaN,NaN,970.210815429688,NaN,NaN
NaN,1021.04748535156,991.493713378906,NaN,NaN,NaN,NaN,1101.55029296875,NaN,1053.17297363281,1057.17065429688,NaN,1077.58227539062,NaN,NaN,NaN,NaN,970.635375976562,NaN,NaN
NaN,1021.64007568359,991.34619140625,NaN,NaN,NaN,NaN,1101.85583496094,NaN,1053.12280273438,1057.294921875,NaN,1077.64575195312,NaN,NaN,NaN,NaN,970.929260253906,NaN,NaN
NaN,1022.19384765625,990.96337890625,NaN,NaN,NaN,NaN,1102.07373046875,NaN,1053.30578613281,1057.2802734375,NaN,1077.69311523438,NaN,NaN,NaN,NaN,970.646606445312,NaN,NaN
NaN,1022.32873535156,990.725952148438,NaN,NaN,NaN,NaN,1102.220703125,NaN,1053.35375976562,1057.43920898438,NaN,1077.845703125,NaN,NaN,NaN,NaN,970.633544921875,NaN,NaN
NaN,1022.37811279297,990.909912109375,NaN,NaN,NaN,NaN,1102.77734375,NaN,1053.38818359375,1057.55627441406,NaN,1077.87158203125,NaN,NaN,NaN,NaN,970.265502929688,NaN,NaN
NaN,1022.54296875,990.942504882812,NaN,NaN,NaN,NaN,1102.97961425781,NaN,1053.87585449219,1057.62084960938,NaN,1077.93041992188,NaN,NaN,NaN,NaN,969.550415039062,NaN,NaN
NaN,1022.72631835938,990.750732421875,NaN,NaN,NaN,NaN,1103.087890625,NaN,1053.96520996094,1057.60144042969,NaN,1077.923828125,NaN,NaN,NaN,NaN,969.522094726562,NaN,NaN
NaN,1022.69708251953,990.664306640625,NaN,NaN,NaN,NaN,1103.37109375,NaN,1054.09399414062,1057.93200683594,NaN,1077.65417480469,NaN,NaN,NaN,NaN,969.767578125,NaN,NaN
NaN,1022.66125488281,990.199768066406,NaN,NaN,NaN,NaN,1103.68115234375,NaN,1054.677734375,1058.16003417969,NaN,1077.64343261719,NaN,NaN,NaN,NaN,970.111083984375,NaN,NaN
NaN,1022.35729980469,990.09619140625,NaN,NaN,NaN,NaN,1103.88696289062,NaN,1055.43432617188,1058.17346191406,NaN,1077.55725097656,NaN,NaN,NaN,NaN,970.28955078125,NaN,NaN
NaN,1022.03900146484,990.026000976562,NaN,NaN,NaN,NaN,1104.38049316406,NaN,1055.43017578125,1058.36901855469,NaN,1077.6845703125,NaN,NaN,NaN,NaN,970.707458496094,NaN,NaN
NaN,1021.86267089844,989.517395019531,NaN,NaN,NaN,NaN,1104.53662109375,NaN,1055.45947265625,1058.78674316406,NaN,1077.70971679688,NaN,NaN,NaN,NaN,971.202331542969,NaN,NaN
NaN,1021.86993408203,989.28271484375,NaN,NaN,NaN,NaN,1104.60205078125,NaN,1055.54809570312,1058.96850585938,NaN,1077.55285644531,NaN,NaN,NaN,NaN,971.485778808594,NaN,NaN
NaN,1021.81658935547,989.072570800781,NaN,NaN,NaN,NaN,1104.9306640625,NaN,1055.26025390625,1059.25659179688,NaN,1077.46545410156,NaN,NaN,NaN,NaN,971.959777832031,NaN,NaN
NaN,1021.73687744141,988.821105957031,NaN,NaN,NaN,NaN,1104.95373535156,NaN,1055.34497070312,1059.236328125,NaN,1077.3330078125,NaN,NaN,NaN,NaN,972.482360839844,NaN,NaN
NaN,1021.43225097656,988.497680664062,NaN,NaN,NaN,NaN,1105.37756347656,NaN,1055.23010253906,1059.55310058594,NaN,1077.23937988281,NaN,NaN,NaN,NaN,972.630981445312,NaN,NaN
NaN,1021.05981445312,987.917785644531,NaN,NaN,NaN,NaN,1105.68762207031,NaN,1055.04846191406,1059.75427246094,NaN,1077.22924804688,NaN,NaN,NaN,NaN,973.169067382812,NaN,NaN
NaN,1021.3125,988.041809082031,NaN,NaN,NaN,NaN,1105.654296875,NaN,1054.7578125,1060.00427246094,NaN,1077.21789550781,NaN,NaN,NaN,NaN,973.470825195312,NaN,NaN
NaN,1021.25018310547,987.7529296875,NaN,NaN,NaN,NaN,1105.40283203125,NaN,1054.86010742188,1060.19470214844,NaN,1077.20837402344,NaN,NaN,NaN,NaN,974.164794921875,NaN,NaN
NaN,1021.1025390625,987.163330078125,NaN,NaN,NaN,NaN,1105.52770996094,NaN,1055.0361328125,1060.10290527344,NaN,1077.22985839844,NaN,NaN,NaN,NaN,974.463073730469,NaN,NaN
NaN,1020.99438476562,986.851928710938,NaN,NaN,NaN,NaN,1105.54150390625,NaN,1055.31298828125,1060.54040527344,NaN,1077.19970703125,NaN,NaN,NaN,NaN,974.618774414062,NaN,NaN
NaN,1020.84228515625,986.276245117188,NaN,NaN,NaN,NaN,1105.66320800781,NaN,1055.65856933594,1060.74340820312,NaN,1077.15502929688,NaN,NaN,NaN,NaN,974.759033203125,NaN,NaN
NaN,1020.86413574219,985.883178710938,NaN,NaN,NaN,NaN,1105.71643066406,NaN,1056.08215332031,1060.98803710938,NaN,1077.19384765625,NaN,NaN,NaN,NaN,974.854614257812,NaN,NaN
NaN,1020.93640136719,985.90478515625,NaN,NaN,NaN,NaN,1105.65063476562,NaN,1056.08312988281,1061.11096191406,NaN,1077.29309082031,NaN,NaN,NaN,NaN,975.283935546875,NaN,NaN
NaN,1021.04150390625,985.664794921875,NaN,NaN,NaN,NaN,1105.54272460938,NaN,1055.69763183594,1060.97082519531,NaN,1077.38647460938,NaN,NaN,NaN,NaN,975.268615722656,NaN,NaN
NaN,1021.02606201172,985.422973632812,NaN,NaN,NaN,NaN,1105.52954101562,NaN,1055.45471191406,1061.09619140625,NaN,1077.36791992188,NaN,NaN,NaN,NaN,975.215454101562,NaN,NaN
NaN,1021.16204833984,985.290710449219,NaN,NaN,NaN,NaN,1105.48107910156,NaN,1055.3525390625,1061.21508789062,NaN,1077.41955566406,NaN,NaN,NaN,NaN,975.1171875,NaN,NaN
NaN,1021.083984375,985.137634277344,NaN,NaN,NaN,NaN,1105.47033691406,NaN,1055.08520507812,1061.25329589844,NaN,1077.66394042969,NaN,NaN,NaN,NaN,974.822204589844,NaN,NaN
NaN,1021.34039306641,985.3046875,NaN,NaN,NaN,NaN,1105.47521972656,NaN,1054.98193359375,1061.28076171875,NaN,1077.88208007812,NaN,NaN,NaN,NaN,974.4990234375,NaN,NaN
NaN,1021.62457275391,985.320556640625,NaN,NaN,NaN,NaN,1105.51025390625,NaN,1054.87036132812,1061.25622558594,NaN,1078.08728027344,NaN,NaN,NaN,NaN,974.125732421875,NaN,NaN
NaN,1021.57592773438,985.646545410156,NaN,NaN,NaN,NaN,1105.3935546875,NaN,1054.92858886719,1061.27197265625,NaN,1078.4345703125,NaN,NaN,NaN,NaN,973.84912109375,NaN,NaN
NaN,1021.98095703125,985.645263671875,NaN,NaN,NaN,NaN,1105.29052734375,NaN,1054.6572265625,1061.19860839844,NaN,1078.49792480469,NaN,NaN,NaN,NaN,973.680541992188,NaN,NaN
NaN,1022.52972412109,985.826416015625,NaN,NaN,NaN,NaN,1105.3212890625,NaN,1054.3388671875,1061.21142578125,NaN,1078.42993164062,NaN,NaN,NaN,NaN,973.359191894531,NaN,NaN
NaN,1022.93103027344,986.110900878906,NaN,NaN,NaN,NaN,1105.0126953125,NaN,1054.3369140625,1061.26489257812,NaN,1078.45971679688,NaN,NaN,NaN,NaN,973.084045410156,NaN,NaN
NaN,1023.24133300781,986.420166015625,NaN,NaN,NaN,NaN,1104.90209960938,NaN,1054.28955078125,1061.28100585938,NaN,1078.53979492188,NaN,NaN,NaN,NaN,972.694519042969,NaN,NaN
NaN,1023.63220214844,986.516540527344,NaN,NaN,NaN,NaN,1105.00952148438,NaN,1054.47680664062,1061.25891113281,NaN,1078.70642089844,NaN,NaN,NaN,NaN,972.270324707031,NaN,NaN
NaN,1023.68383789062,986.523559570312,NaN,NaN,NaN,NaN,1105.00085449219,NaN,1054.517578125,1061.27185058594,NaN,1078.79724121094,NaN,NaN,NaN,NaN,972.100402832031,NaN,NaN
NaN,1023.87109375,986.569274902344,NaN,NaN,NaN,NaN,1105.04187011719,NaN,1054.3974609375,1061.30505371094,NaN,1078.83654785156,NaN,NaN,NaN,NaN,971.949584960938,NaN,NaN
NaN,1024.1142578125,986.714782714844,NaN,NaN,NaN,NaN,1105.0517578125,NaN,1054.40234375,1061.39367675781,NaN,1078.69262695312,NaN,NaN,NaN,NaN,971.293640136719,NaN,NaN
NaN,1024.50329589844,986.961242675781,NaN,NaN,NaN,NaN,1105.10607910156,NaN,1054.41284179688,1061.4345703125,NaN,1078.57568359375,NaN,NaN,NaN,NaN,970.589111328125,NaN,NaN
NaN,1024.95910644531,987.335144042969,NaN,NaN,NaN,NaN,1105.25463867188,NaN,1054.40393066406,1061.59558105469,NaN,1078.61352539062,NaN,NaN,NaN,NaN,970.222290039062,NaN,NaN
NaN,1025.20629882812,987.350463867188,NaN,NaN,NaN,NaN,1105.38330078125,NaN,1054.3720703125,1061.66088867188,NaN,1078.73706054688,NaN,NaN,NaN,NaN,970.037414550781,NaN,NaN
NaN,1025.29565429688,987.273315429688,NaN,NaN,NaN,NaN,1105.56286621094,NaN,1054.55529785156,1061.68566894531,NaN,1078.76708984375,NaN,NaN,NaN,NaN,969.832275390625,NaN,NaN
NaN,1025.35925292969,987.353759765625,NaN,NaN,NaN,NaN,1105.1884765625,NaN,1054.66247558594,1061.74731445312,NaN,1078.65539550781,NaN,NaN,NaN,NaN,969.561645507812,NaN,NaN
NaN,1025.396484375,987.5205078125,NaN,NaN,NaN,NaN,1104.69470214844,NaN,1054.63244628906,1061.83337402344,NaN,1078.509765625,NaN,NaN,NaN,NaN,969.507629394531,NaN,NaN
NaN,1025.43127441406,987.530639648438,NaN,NaN,NaN,NaN,1104.20629882812,NaN,1054.45690917969,1061.77783203125,NaN,1078.33349609375,NaN,NaN,NaN,NaN,969.277648925781,NaN,NaN
NaN,1025.36059570312,987.946594238281,NaN,NaN,NaN,NaN,1104.44873046875,NaN,1054.50561523438,1061.84252929688,NaN,1078.03930664062,NaN,NaN,NaN,NaN,969.326171875,NaN,NaN
NaN,1025.00268554688,987.955017089844,NaN,NaN,NaN,NaN,1104.357421875,NaN,1054.5556640625,1062.10522460938,NaN,1077.82849121094,NaN,NaN,NaN,NaN,969.179138183594,NaN,NaN
NaN,1024.83520507812,988.001708984375,NaN,NaN,NaN,NaN,1103.89111328125,NaN,1054.62145996094,1062.03869628906,NaN,1077.5078125,NaN,NaN,NaN,NaN,969.181945800781,NaN,NaN
NaN,1024.69812011719,988.013000488281,NaN,NaN,NaN,NaN,1103.7353515625,NaN,1054.78967285156,1062.02233886719,NaN,1077.38012695312,NaN,NaN,NaN,NaN,969.253173828125,NaN,NaN
NaN,1024.35302734375,988.273986816406,NaN,NaN,NaN,NaN,1103.92443847656,NaN,1054.95483398438,1061.939453125,NaN,1077.37683105469,NaN,NaN,NaN,NaN,969.269226074219,NaN,NaN
NaN,1024.54809570312,988.51318359375,NaN,NaN,NaN,NaN,1103.78698730469,NaN,1054.85888671875,1061.6572265625,NaN,1077.39294433594,NaN,NaN,NaN,NaN,969.182250976562,NaN,NaN
NaN,1024.12573242188,988.707214355469,NaN,NaN,NaN,NaN,1103.78149414062,NaN,1055.33837890625,1061.60119628906,NaN,1077.38000488281,NaN,NaN,NaN,NaN,969.072082519531,NaN,NaN
NaN,1023.64685058594,988.610229492188,NaN,NaN,NaN,NaN,1103.66638183594,NaN,1055.32751464844,1061.54345703125,NaN,1077.49780273438,NaN,NaN,NaN,NaN,968.810974121094,NaN,NaN
NaN,1023.30889892578,988.526245117188,NaN,NaN,NaN,NaN,1103.86193847656,NaN,1055.349609375,1061.56359863281,NaN,1077.46423339844,NaN,NaN,NaN,NaN,968.498352050781,NaN,NaN
NaN,1023.14978027344,988.621887207031,NaN,NaN,NaN,NaN,1104.68322753906,NaN,1055.34887695312,1061.38989257812,NaN,1077.31677246094,NaN,NaN,NaN,NaN,968.371826171875,NaN,NaN
NaN,1022.73718261719,988.876037597656,NaN,NaN,NaN,NaN,1104.6728515625,NaN,1055.19970703125,1061.01806640625,NaN,1077.39184570312,NaN,NaN,NaN,NaN,968.3408203125,NaN,NaN
NaN,1022.56988525391,988.892456054688,NaN,NaN,NaN,NaN,1104.94409179688,NaN,1055.20031738281,1060.65832519531,NaN,1077.59936523438,NaN,NaN,NaN,NaN,968.358459472656,NaN,NaN
NaN,1022.41564941406,988.816467285156,NaN,NaN,NaN,NaN,1105.18627929688,NaN,1055.29309082031,1060.54626464844,NaN,1077.54248046875,NaN,NaN,NaN,NaN,968.397216796875,NaN,NaN
NaN,1022.32250976562,988.722534179688,NaN,NaN,NaN,NaN,1105.04040527344,NaN,1055.35119628906,1060.33190917969,NaN,1077.41369628906,NaN,NaN,NaN,NaN,968.533996582031,NaN,NaN
NaN,1022.16815185547,988.86181640625,NaN,NaN,NaN,NaN,1105.224609375,NaN,1055.32312011719,1060.25378417969,NaN,1077.27160644531,NaN,NaN,NaN,NaN,968.551330566406,NaN,NaN
NaN,1021.91290283203,988.903625488281,NaN,NaN,NaN,NaN,1104.95703125,NaN,1055.22900390625,1060.32568359375,NaN,1077.29565429688,NaN,NaN,NaN,NaN,968.463012695312,NaN,NaN
NaN,1021.36474609375,989.120300292969,NaN,NaN,NaN,NaN,1104.88525390625,NaN,1055.21704101562,1060.45690917969,NaN,1077.55725097656,NaN,NaN,NaN,NaN,968.414184570312,NaN,NaN
NaN,1021.07806396484,989.105773925781,NaN,NaN,NaN,NaN,1104.92712402344,NaN,1055.279296875,1060.42712402344,NaN,1077.75756835938,NaN,NaN,NaN,NaN,968.486633300781,NaN,NaN
NaN,1021.09106445312,989.32080078125,NaN,NaN,NaN,NaN,1105.02355957031,NaN,1055.23095703125,1060.51196289062,NaN,1077.89343261719,NaN,NaN,NaN,NaN,968.602966308594,NaN,NaN
NaN,1020.89471435547,989.49951171875,NaN,NaN,NaN,NaN,1105.17016601562,NaN,1054.96520996094,1060.59729003906,NaN,1077.95373535156,NaN,NaN,NaN,NaN,968.5205078125,NaN,NaN
NaN,1020.92266845703,989.809326171875,NaN,NaN,NaN,NaN,1105.56274414062,NaN,1054.80676269531,1060.55322265625,NaN,1077.94799804688,NaN,NaN,NaN,NaN,968.64111328125,NaN,NaN
NaN,1020.89807128906,990.027221679688,NaN,NaN,NaN,NaN,1105.61743164062,NaN,1054.44543457031,1060.66430664062,NaN,1077.95153808594,NaN,NaN,NaN,NaN,968.609436035156,NaN,NaN
NaN,1020.79296875,990.187377929688,NaN,NaN,NaN,NaN,1105.76245117188,NaN,1054.20959472656,1061.00439453125,NaN,1078.32250976562,NaN,NaN,NaN,NaN,968.606079101562,NaN,NaN
NaN,1020.70703125,990.475219726562,NaN,NaN,NaN,NaN,1105.806640625,NaN,1053.97424316406,1061.07580566406,NaN,1078.42578125,NaN,NaN,NaN,NaN,968.637512207031,NaN,NaN
NaN,1020.48394775391,990.87451171875,NaN,NaN,NaN,NaN,1105.74865722656,NaN,1053.69006347656,1061.021484375,NaN,1078.36486816406,NaN,NaN,NaN,NaN,968.784729003906,NaN,NaN
NaN,1020.58422851562,991.105651855469,NaN,NaN,NaN,NaN,1105.99389648438,NaN,1053.27685546875,1060.91833496094,NaN,1078.51904296875,NaN,NaN,NaN,NaN,968.777465820312,NaN,NaN
NaN,1020.48229980469,991.038452148438,NaN,NaN,NaN,NaN,1105.90197753906,NaN,1053.09155273438,1061.00634765625,NaN,1078.48193359375,NaN,NaN,NaN,NaN,968.466735839844,NaN,NaN
NaN,1020.53961181641,991.001831054688,NaN,NaN,NaN,NaN,1105.94030761719,NaN,1052.72485351562,1060.90087890625,NaN,1078.22485351562,NaN,NaN,NaN,NaN,968.614196777344,NaN,NaN
NaN,1020.54992675781,990.956665039062,NaN,NaN,NaN,NaN,1105.94274902344,NaN,1052.08520507812,1060.92529296875,NaN,1078.07043457031,NaN,NaN,NaN,NaN,968.536315917969,NaN,NaN
NaN,1020.4501953125,990.968139648438,NaN,NaN,NaN,NaN,1105.92651367188,NaN,1051.36682128906,1060.82348632812,NaN,1078.11474609375,NaN,NaN,NaN,NaN,968.538940429688,NaN,NaN
NaN,1020.400390625,991.081298828125,NaN,NaN,NaN,NaN,1105.96325683594,NaN,1050.64758300781,1060.57568359375,NaN,1077.91882324219,NaN,NaN,NaN,NaN,968.253723144531,NaN,NaN
NaN,1020.57403564453,991.197021484375,NaN,NaN,NaN,NaN,1105.98461914062,NaN,1049.935546875,1060.49853515625,NaN,1077.72436523438,NaN,NaN,NaN,NaN,968.199340820312,NaN,NaN
NaN,1020.74951171875,991.372497558594,NaN,NaN,NaN,NaN,1106.12524414062,NaN,1049.76525878906,1060.44055175781,NaN,1077.59167480469,NaN,NaN,NaN,NaN,968.2001953125,NaN,NaN
NaN,1020.86840820312,991.468505859375,NaN,NaN,NaN,NaN,1106.25830078125,NaN,1049.08935546875,1060.46472167969,NaN,1077.63024902344,NaN,NaN,NaN,NaN,968.039245605469,NaN,NaN
NaN,1021.20092773438,991.731384277344,NaN,NaN,NaN,NaN,1106.16540527344,NaN,1048.37463378906,1060.58544921875,NaN,1077.60229492188,NaN,NaN,NaN,NaN,967.938659667969,NaN,NaN
NaN,1021.15289306641,991.886169433594,NaN,NaN,NaN,NaN,1105.77136230469,NaN,1047.16918945312,1060.49096679688,NaN,1077.46826171875,NaN,NaN,NaN,NaN,967.735107421875,NaN,NaN
NaN,1021.25415039062,991.722900390625,NaN,NaN,NaN,NaN,1106.04711914062,NaN,1046.62634277344,1060.39147949219,NaN,1077.26281738281,NaN,NaN,NaN,NaN,967.787414550781,NaN,NaN
NaN,1021.44274902344,992.318237304688,NaN,NaN,NaN,NaN,1106.00268554688,NaN,1046.67248535156,1060.18493652344,NaN,1077.27368164062,NaN,NaN,NaN,NaN,967.613586425781,NaN,NaN
NaN,1021.49493408203,992.386108398438,NaN,NaN,NaN,NaN,1105.84716796875,NaN,1045.44421386719,1060.06079101562,NaN,1077.29895019531,NaN,NaN,NaN,NaN,967.444641113281,NaN,NaN
NaN,1021.41381835938,992.481567382812,NaN,NaN,NaN,NaN,1105.62927246094,NaN,1045.10729980469,1059.85473632812,NaN,1077.3701171875,NaN,NaN,NaN,NaN,967.489624023438,NaN,NaN
NaN,1021.23278808594,992.574768066406,NaN,NaN,NaN,NaN,1105.44189453125,NaN,1044.58203125,1059.65515136719,NaN,1077.34216308594,NaN,NaN,NaN,NaN,967.130798339844,NaN,NaN
NaN,1021.27368164062,992.66845703125,NaN,NaN,NaN,NaN,1104.86804199219,NaN,1044.22778320312,1059.31921386719,NaN,1077.17407226562,NaN,NaN,NaN,NaN,967.149353027344,NaN,NaN
NaN,1021.28594970703,992.693786621094,NaN,NaN,NaN,NaN,1104.58471679688,NaN,1044.16528320312,1058.97082519531,NaN,1077.076171875,NaN,NaN,NaN,NaN,967.021057128906,NaN,NaN
NaN,1021.34423828125,992.977111816406,NaN,NaN,NaN,NaN,1104.31970214844,NaN,1044.23742675781,1058.72497558594,NaN,1077.06188964844,NaN,NaN,NaN,NaN,966.955688476562,NaN,NaN
NaN,1021.33984375,992.951538085938,NaN,NaN,NaN,NaN,1104.31555175781,NaN,1043.64147949219,1058.07202148438,NaN,1076.96276855469,NaN,NaN,NaN,NaN,966.710815429688,NaN,NaN
NaN,1021.376953125,992.934020996094,NaN,NaN,NaN,NaN,1104.67736816406,NaN,1042.77465820312,1057.94262695312,NaN,1076.95849609375,NaN,NaN,NaN,NaN,966.547302246094,NaN,NaN
NaN,1021.32598876953,992.939697265625,NaN,NaN,NaN,NaN,1104.86999511719,NaN,1042.44360351562,1057.60852050781,NaN,1076.93957519531,NaN,NaN,NaN,NaN,966.285400390625,NaN,NaN
NaN,1021.2802734375,993.28515625,NaN,NaN,NaN,NaN,1104.99694824219,NaN,1042.35510253906,1057.28552246094,NaN,1077.04809570312,NaN,NaN,NaN,NaN,966.262390136719,NaN,NaN
NaN,1021.16796875,993.526489257812,NaN,NaN,NaN,NaN,1105.24487304688,NaN,1042.21118164062,1057.17712402344,NaN,1077.173828125,NaN,NaN,NaN,NaN,966.176208496094,NaN,NaN
NaN,1021.15942382812,993.620178222656,NaN,NaN,NaN,NaN,1105.45092773438,NaN,1041.9423828125,1056.65979003906,NaN,1077.1708984375,NaN,NaN,NaN,NaN,966.107788085938,NaN,NaN
NaN,1021.2021484375,993.594848632812,NaN,NaN,NaN,NaN,1105.66381835938,NaN,1041.6533203125,1056.5263671875,NaN,1077.16235351562,NaN,NaN,NaN,NaN,965.922546386719,NaN,NaN
NaN,1021.22680664062,993.586853027344,NaN,NaN,NaN,NaN,1105.69946289062,NaN,1041.134765625,1056.615234375,NaN,1077.17602539062,NaN,NaN,NaN,NaN,965.984252929688,NaN,NaN
NaN,1020.94921875,993.425415039062,NaN,NaN,NaN,NaN,1105.58337402344,NaN,1040.72119140625,1056.65319824219,NaN,1077.20678710938,NaN,NaN,NaN,NaN,966.207885742188,NaN,NaN
NaN,1020.92578125,993.318481445312,NaN,NaN,NaN,NaN,1105.82739257812,NaN,1040.53942871094,1056.71520996094,NaN,1077.33557128906,NaN,NaN,NaN,NaN,966.469482421875,NaN,NaN
NaN,1020.78186035156,993.220642089844,NaN,NaN,NaN,NaN,1105.82788085938,NaN,1040.73669433594,1056.78198242188,NaN,1077.17602539062,NaN,NaN,NaN,NaN,966.723266601562,NaN,NaN
NaN,1020.79187011719,993.150451660156,NaN,NaN,NaN,NaN,1105.84118652344,NaN,1041.18627929688,1056.87182617188,NaN,1077.27038574219,NaN,NaN,NaN,NaN,966.895202636719,NaN,NaN
NaN,1020.494140625,993.151489257812,NaN,NaN,NaN,NaN,1105.77758789062,NaN,1041.28149414062,1057.11303710938,NaN,1077.18798828125,NaN,NaN,NaN,NaN,967.265808105469,1628.40686035156,NaN
NaN,1020.47485351562,993.068481445312,NaN,NaN,NaN,NaN,1105.46643066406,NaN,1041.25256347656,1057.23718261719,NaN,1077.19738769531,NaN,NaN,NaN,NaN,967.390014648438,1628.20336914062,NaN
NaN,1020.33355712891,992.964050292969,NaN,NaN,NaN,NaN,1105.1513671875,NaN,1041.31896972656,1057.09521484375,NaN,1077.29187011719,NaN,NaN,NaN,NaN,967.295471191406,1628.3515625,NaN
NaN,1020.08544921875,992.816589355469,NaN,NaN,NaN,NaN,1104.87060546875,NaN,1041.40441894531,1057.52868652344,NaN,1077.10034179688,NaN,NaN,NaN,NaN,967.313781738281,1628.31604003906,NaN
NaN,1019.62799072266,992.782470703125,NaN,NaN,NaN,NaN,1105.19946289062,NaN,1041.4599609375,1057.84729003906,NaN,1076.83312988281,NaN,NaN,NaN,NaN,967.348876953125,1628.16247558594,NaN
NaN,1019.45471191406,993.047729492188,NaN,NaN,NaN,NaN,1105.11669921875,NaN,1041.64331054688,1057.80322265625,NaN,1076.92797851562,NaN,NaN,NaN,NaN,967.368835449219,1628.14208984375,NaN
NaN,1019.25061035156,993.11328125,NaN,NaN,NaN,NaN,1105.13305664062,NaN,1041.62573242188,1057.85510253906,NaN,1077.05187988281,NaN,NaN,NaN,NaN,967.352111816406,1628.47570800781,NaN
NaN,1019.07635498047,993.254211425781,NaN,NaN,NaN,NaN,1105.04321289062,NaN,1041.8544921875,1057.80383300781,NaN,1077.30993652344,NaN,NaN,NaN,NaN,967.293151855469,1628.11999511719,NaN
