NaN,1217.06628417969,1061.537109375,NaN,NaN,NaN,NaN,1490.29638671875,NaN,NaN,1378.56127929688,NaN,975.468505859375,NaN,NaN,NaN,NaN,1140.98803710938,NaN,NaN
NaN,1217.86462402344,1061.43884277344,NaN,NaN,NaN,NaN,1489.00805664062,NaN,NaN,1379.3447265625,NaN,975.365112304688,NaN,NaN,NaN,NaN,1140.380859375,NaN,NaN
NaN,1218.91796875,1061.48828125,NaN,NaN,NaN,NaN,1487.65600585938,NaN,NaN,1379.58032226562,NaN,973.380737304688,NaN,NaN,NaN,NaN,1140.00952148438,NaN,NaN
NaN,1220.03723144531,1061.72668457031,NaN,NaN,NaN,NaN,1487.31323242188,NaN,NaN,1379.67260742188,NaN,972.849792480469,NaN,NaN,NaN,NaN,1139.61376953125,NaN,NaN
NaN,1219.96423339844,1062.56005859375,NaN,NaN,NaN,NaN,1486.66125488281,NaN,NaN,1380.08666992188,NaN,972.082702636719,NaN,NaN,NaN,NaN,1139.568359375,NaN,NaN
NaN,1220.12963867188,1062.92529296875,NaN,NaN,NaN,NaN,1486.21057128906,NaN,NaN,1380.564453125,NaN,971.864135742188,NaN,NaN,NaN,NaN,1139.30749511719,NaN,NaN
NaN,1221.38415527344,1063.06225585938,NaN,NaN,NaN,NaN,1486.2275390625,NaN,NaN,1381.1572265625,NaN,971.182067871094,NaN,NaN,NaN,NaN,1139.77770996094,NaN,NaN
NaN,1222.18798828125,1063.07067871094,NaN,NaN,NaN,NaN,1486.25122070312,NaN,NaN,1381.98010253906,NaN,970.620849609375,NaN,NaN,NaN,NaN,1140.03332519531,NaN,NaN
NaN,1222.59008789062,1062.89916992188,NaN,NaN,NaN,NaN,1485.88439941406,NaN,NaN,1382.298828125,NaN,969.674987792969,NaN,NaN,NaN,NaN,1139.96362304688,NaN,NaN
NaN,1222.76904296875,1062.86572265625,NaN,NaN,NaN,NaN,1485.78796386719,NaN,NaN,1383.00903320312,NaN,969.192626953125,NaN,NaN,NaN,NaN,1139.8984375,NaN,NaN
NaN,1222.91662597656,1064.0625,NaN,NaN,NaN,NaN,1485.69445800781,NaN,NaN,1383.7099609375,NaN,968.955810546875,NaN,NaN,NaN,NaN,1139.5146484375,NaN,NaN
NaN,1223.201171875,1063.99230957031,NaN,NaN,NaN,NaN,1485.19738769531,NaN,NaN,1383.779296875,NaN,968.681762695312,NaN,NaN,NaN,NaN,1139.21508789062,NaN,NaN
NaN,1223.73046875,1063.96875,NaN,NaN,NaN,NaN,1484.8330078125,NaN,NaN,1384.00439453125,NaN,967.208435058594,NaN,NaN,NaN,NaN,1138.31567382812,NaN,NaN
NaN,1223.96411132812,1064.68029785156,NaN,NaN,NaN,NaN,1483.81457519531,NaN,NaN,1384.46398925781,NaN,966.56640625,NaN,NaN,NaN,NaN,1137.79125976562,NaN,NaN
NaN,1223.85913085938,1065.228515625,NaN,NaN,NaN,NaN,1483.4404296875,NaN,NaN,1385.01806640625,NaN,966.279418945312,NaN,NaN,NaN,NaN,1137.50366210938,NaN,NaN
NaN,1224.07250976562,1065.27770996094,NaN,NaN,NaN,NaN,1482.65283203125,NaN,NaN,1386.47631835938,NaN,965.558227539062,NaN,NaN,NaN,NaN,1137.1748046875,NaN,NaN
NaN,1224.36181640625,1065.69152832031,NaN,NaN,NaN,NaN,1482.24243164062,NaN,696.368041992188,1387.0595703125,NaN,965.268432617188,NaN,NaN,NaN,NaN,1135.79150390625,NaN,NaN
NaN,1224.49951171875,1065.931640625,NaN,NaN,NaN,NaN,1481.90258789062,NaN,696.773559570312,1387.1318359375,NaN,964.022705078125,NaN,NaN,NaN,NaN,1135.32189941406,NaN,NaN
NaN,1224.75830078125,1066.27136230469,NaN,NaN,NaN,NaN,1481.82763671875,NaN,697.033813476562,1387.6337890625,NaN,963.6982421875,NaN,NaN,NaN,NaN,1134.92236328125,NaN,NaN
NaN,1225.07470703125,1067.54565429688,NaN,NaN,NaN,NaN,1481.24951171875,NaN,696.864929199219,1388.42639160156,NaN,963.389770507812,NaN,NaN,NaN,NaN,1134.67456054688,NaN,NaN
NaN,1225.06652832031,1068.08654785156,NaN,NaN,NaN,NaN,1480.82604980469,NaN,696.891296386719,1389.21374511719,NaN,962.824096679688,NaN,NaN,NaN,NaN,1134.39086914062,NaN,NaN
NaN,1225.28784179688,1067.67700195312,NaN,NaN,NaN,NaN,1480.47290039062,NaN,696.767700195312,1390.15698242188,NaN,961.967041015625,NaN,NaN,NaN,NaN,1133.17114257812,NaN,NaN
NaN,1225.53881835938,1067.42358398438,NaN,NaN,NaN,NaN,1480.68505859375,NaN,696.567993164062,1391.275390625,NaN,961.303283691406,NaN,NaN,NaN,NaN,1132.44421386719,NaN,NaN
NaN,1225.78735351562,1067.1591796875,NaN,NaN,NaN,NaN,1479.88635253906,NaN,696.489135742188,1391.63232421875,NaN,960.765441894531,NaN,NaN,NaN,NaN,1132.67260742188,NaN,NaN
NaN,1226.01354980469,1067.46081542969,NaN,NaN,NaN,NaN,1480.12841796875,NaN,696.280822753906,1392.00610351562,NaN,960.663818359375,NaN,NaN,NaN,NaN,1132.56665039062,NaN,NaN
NaN,1225.9541015625,1067.39453125,NaN,NaN,NaN,NaN,1479.8681640625,NaN,696.635131835938,1392.07958984375,NaN,960.229919433594,NaN,NaN,NaN,NaN,1132.20202636719,NaN,NaN
NaN,1225.91040039062,1067.05932617188,NaN,NaN,NaN,NaN,1478.93737792969,NaN,696.962097167969,1392.52770996094,NaN,959.930419921875,NaN,NaN,NaN,NaN,1131.73168945312,NaN,NaN
NaN,1226.11889648438,1066.95349121094,NaN,NaN,NaN,NaN,1478.18310546875,NaN,697.707397460938,1393.17700195312,NaN,959.534973144531,NaN,NaN,NaN,NaN,1129.91967773438,NaN,NaN
NaN,1226.12121582031,1066.84704589844,NaN,NaN,NaN,NaN,1477.62463378906,NaN,697.471984863281,1393.50024414062,NaN,958.573181152344,NaN,NaN,NaN,NaN,1128.97338867188,NaN,NaN
NaN,1226.01342773438,1066.65893554688,NaN,NaN,NaN,NaN,1478.06591796875,NaN,697.721984863281,1394.23779296875,NaN,957.734741210938,NaN,NaN,NaN,NaN,1128.92663574219,NaN,NaN
NaN,1225.77233886719,1066.83679199219,NaN,NaN,NaN,NaN,1477.97680664062,NaN,698.033203125,1394.79370117188,NaN,957.563781738281,NaN,NaN,NaN,NaN,1128.7177734375,NaN,NaN
NaN,1225.74829101562,1067.41040039062,NaN,NaN,NaN,NaN,1478.544921875,NaN,698.287719726562,1395.08044433594,NaN,957.014282226562,NaN,NaN,NaN,NaN,1128.2734375,NaN,NaN
NaN,1225.59936523438,1068.142578125,NaN,NaN,NaN,NaN,1479.32495117188,NaN,698.903442382812,1395.61291503906,NaN,956.51953125,NaN,NaN,NaN,NaN,1128.07141113281,NaN,NaN
NaN,1225.35717773438,1068.18969726562,NaN,NaN,NaN,NaN,1479.19152832031,NaN,699.332641601562,1396.64770507812,NaN,956.169677734375,NaN,NaN,NaN,NaN,1126.91467285156,NaN,NaN
NaN,1225.18591308594,1068.26770019531,NaN,NaN,NaN,NaN,1477.7099609375,NaN,699.248229980469,1397,NaN,954.953735351562,NaN,NaN,NaN,NaN,1125.68481445312,NaN,NaN
NaN,1224.98071289062,1068.33190917969,NaN,NaN,NaN,NaN,1477.19970703125,NaN,699.9814453125,1397.68896484375,NaN,954.219177246094,NaN,NaN,NaN,NaN,1125.36059570312,NaN,NaN
NaN,1224.59912109375,1068.68933105469,NaN,NaN,NaN,NaN,1476.59436035156,NaN,700.620788574219,1398.59643554688,NaN,954.019775390625,NaN,NaN,NaN,NaN,1124.90881347656,NaN,NaN
NaN,1224.24304199219,1068.97106933594,NaN,NaN,NaN,NaN,1475.95715332031,NaN,701.404296875,1399.27917480469,NaN,953.456298828125,NaN,NaN,NaN,NaN,1124.21276855469,NaN,NaN
NaN,1223.88940429688,1069.92468261719,NaN,NaN,NaN,NaN,1475.54870605469,NaN,702.155212402344,1400.21411132812,NaN,952.683532714844,NaN,NaN,NaN,NaN,1123.90625,NaN,NaN
NaN,1223.54272460938,1069.8974609375,NaN,NaN,NaN,NaN,1475.07373046875,NaN,702.581359863281,1400.54565429688,NaN,951.662353515625,NaN,NaN,NaN,NaN,1123.60473632812,NaN,NaN
NaN,1223.1650390625,1069.55078125,NaN,NaN,NaN,NaN,1474.70922851562,NaN,702.53173828125,1400.720703125,NaN,950.77587890625,NaN,NaN,NaN,NaN,1122.74829101562,NaN,NaN
NaN,1222.80993652344,1069.41845703125,NaN,NaN,NaN,NaN,1474.33264160156,NaN,702.806335449219,1400.98291015625,NaN,950.640991210938,NaN,NaN,NaN,NaN,1122.13439941406,NaN,NaN
NaN,1222.24658203125,1068.88830566406,NaN,NaN,NaN,NaN,1474.09899902344,NaN,702.665161132812,1401.50122070312,NaN,950.403442382812,NaN,NaN,NaN,NaN,1122.07421875,NaN,NaN
NaN,1221.54187011719,1068.88037109375,NaN,NaN,NaN,NaN,1472.95166015625,NaN,703.598999023438,1401.77001953125,NaN,949.855834960938,NaN,NaN,NaN,NaN,1121.14904785156,NaN,NaN
NaN,1221.08508300781,1069.0478515625,NaN,NaN,NaN,NaN,1471.66955566406,NaN,703.823059082031,1401.7412109375,NaN,949.553955078125,NaN,NaN,NaN,NaN,1119.9033203125,NaN,NaN
NaN,1219.76025390625,1069.76782226562,NaN,NaN,NaN,NaN,1470.86157226562,NaN,705.029602050781,1402.61120605469,NaN,948.750854492188,NaN,NaN,NaN,NaN,1119.35083007812,NaN,NaN
NaN,1219.06323242188,1070.12866210938,NaN,NaN,NaN,NaN,1470.14892578125,NaN,706.086303710938,1404.12329101562,NaN,947.84033203125,NaN,NaN,NaN,NaN,1118.822265625,NaN,NaN
NaN,1218.3212890625,1070.31127929688,NaN,NaN,NaN,NaN,1469.447265625,NaN,705.77685546875,1404.98962402344,NaN,947.333862304688,NaN,NaN,NaN,NaN,1118.25183105469,NaN,NaN
NaN,1217.80615234375,1070.47265625,NaN,NaN,NaN,NaN,1468.97253417969,NaN,705.900024414062,1405.36254882812,NaN,947.001586914062,NaN,NaN,NaN,NaN,1117.17016601562,NaN,NaN
NaN,1217.21899414062,1070.73315429688,NaN,NaN,NaN,NaN,1468.03369140625,NaN,704.971801757812,1405.62646484375,NaN,946.718505859375,NaN,NaN,NaN,NaN,1116.4462890625,NaN,NaN
NaN,1215.93237304688,1071.14282226562,NaN,NaN,NaN,NaN,1467.45947265625,NaN,705.14794921875,1405.7998046875,NaN,945.748046875,NaN,NaN,NaN,NaN,1115.83227539062,NaN,NaN
NaN,1215.8876953125,1071.42797851562,NaN,NaN,NaN,NaN,1467.19018554688,NaN,704.914367675781,1406.44897460938,NaN,945.401611328125,NaN,NaN,NaN,NaN,1115.30029296875,NaN,NaN
NaN,1215.57885742188,1071.38525390625,NaN,NaN,NaN,NaN,1466.73071289062,NaN,705.615661621094,1406.9501953125,NaN,944.467468261719,NaN,NaN,NaN,NaN,1114.78637695312,NaN,NaN
NaN,1214.61108398438,1071.61181640625,NaN,NaN,NaN,NaN,1466.10498046875,NaN,706.243469238281,1407.48010253906,NaN,944.030822753906,NaN,NaN,NaN,NaN,1113.36499023438,NaN,NaN
NaN,1214.099609375,1071.79077148438,NaN,NaN,NaN,NaN,1465.5498046875,NaN,706.308898925781,1407.77197265625,NaN,943.689636230469,NaN,NaN,NaN,NaN,1112.16247558594,NaN,NaN
NaN,1213.57104492188,1071.95642089844,NaN,NaN,NaN,NaN,1464.31616210938,NaN,706.316772460938,1408.36572265625,NaN,943.306030273438,NaN,NaN,NaN,NaN,1111.53002929688,NaN,NaN
NaN,1213.50903320312,1072.23815917969,NaN,NaN,NaN,NaN,1463.94189453125,NaN,706.389770507812,1409.00634765625,NaN,942.325988769531,NaN,NaN,NaN,NaN,1110.65478515625,NaN,NaN
NaN,1212.74877929688,1072.26782226562,NaN,NaN,NaN,NaN,1463.80578613281,NaN,706.009826660156,1410.05810546875,NaN,941.496337890625,NaN,NaN,NaN,NaN,1109.6484375,NaN,NaN
NaN,1211.69445800781,1072.10607910156,NaN,NaN,NaN,NaN,1463.4697265625,NaN,706.309875488281,1410.58703613281,NaN,941.27783203125,NaN,NaN,NaN,NaN,1109.52478027344,NaN,NaN
NaN,1211.19799804688,1072.39672851562,NaN,NaN,NaN,NaN,1463.5205078125,NaN,706.483764648438,1411.51477050781,NaN,940.36572265625,NaN,NaN,NaN,NaN,1109.17602539062,NaN,NaN
NaN,1210.35180664062,1072.36181640625,NaN,NaN,NaN,NaN,1463.01013183594,NaN,706.558471679688,1411.94116210938,NaN,940.01171875,NaN,NaN,NaN,NaN,1108.40002441406,NaN,NaN
NaN,1209.44067382812,1071.85717773438,NaN,NaN,NaN,NaN,1462.89770507812,NaN,706.672241210938,1412.60595703125,NaN,939.556396484375,NaN,NaN,NaN,NaN,1106.51708984375,NaN,NaN
NaN,1209.01062011719,1071.32629394531,NaN,NaN,NaN,NaN,1462.98095703125,NaN,707.587707519531,1412.67944335938,NaN,937.8916015625,NaN,NaN,NaN,NaN,1105.75341796875,NaN,NaN
NaN,1207.95385742188,1070.73937988281,NaN,NaN,NaN,NaN,1462.85205078125,NaN,707.9541015625,1412.72290039062,NaN,937.432373046875,NaN,NaN,NaN,NaN,1105.56115722656,NaN,NaN
NaN,1207.31640625,1070.48083496094,NaN,NaN,NaN,NaN,1462.67236328125,NaN,708.123352050781,1413.20495605469,NaN,937.165405273438,NaN,NaN,NaN,NaN,1105.33337402344,NaN,NaN
NaN,1206.70422363281,1070.19360351562,NaN,NaN,NaN,NaN,1462.6181640625,NaN,709.095275878906,1414.14379882812,NaN,936.848388671875,NaN,NaN,NaN,NaN,1104.94543457031,NaN,NaN
NaN,1205.92602539062,1071.02124023438,NaN,NaN,NaN,NaN,1462.51013183594,NaN,710.015319824219,1415.27856445312,NaN,936.480773925781,NaN,NaN,NaN,NaN,1104.34765625,NaN,NaN
NaN,1205.564453125,1071.32739257812,NaN,NaN,NaN,NaN,1462.19030761719,NaN,710.226867675781,1415.58227539062,NaN,936.465759277344,NaN,NaN,NaN,NaN,1103.08862304688,NaN,NaN
NaN,1205.52612304688,1071.18383789062,NaN,NaN,NaN,NaN,1461.93481445312,NaN,710.522338867188,1415.74633789062,NaN,936.418823242188,NaN,NaN,NaN,NaN,1102.68737792969,NaN,NaN
NaN,1205.17260742188,1072.27111816406,NaN,NaN,NaN,NaN,1461.76342773438,NaN,710.292419433594,1415.62646484375,NaN,936.155883789062,NaN,NaN,NaN,NaN,1102.13171386719,NaN,NaN
NaN,1204.35498046875,1072.80480957031,NaN,NaN,NaN,NaN,1460.73364257812,NaN,710.306762695312,1416.16040039062,NaN,936.49462890625,NaN,NaN,NaN,NaN,1101.74658203125,NaN,NaN
NaN,1203.83825683594,1073.86535644531,NaN,NaN,NaN,NaN,1459.46447753906,NaN,710.516174316406,1417.26989746094,NaN,936.256896972656,NaN,NaN,NaN,NaN,1100.97668457031,NaN,NaN
NaN,1202.8544921875,1073.97595214844,NaN,NaN,NaN,NaN,1458.56689453125,NaN,710.476196289062,1418.02026367188,NaN,935.99755859375,NaN,NaN,NaN,NaN,1100.73059082031,NaN,NaN
NaN,1202.42065429688,1074.0107421875,NaN,NaN,NaN,NaN,1458.24011230469,NaN,710.788696289062,1418.40087890625,NaN,937.296142578125,NaN,NaN,NaN,NaN,1099.57055664062,NaN,NaN
NaN,1202.48767089844,1073.95361328125,NaN,NaN,NaN,NaN,1458.0576171875,NaN,711.006469726562,1419.05029296875,NaN,938.026000976562,NaN,NaN,NaN,NaN,1099.23571777344,NaN,NaN
NaN,1202.07543945312,1074.05859375,NaN,NaN,NaN,NaN,1457.76123046875,NaN,710.909362792969,1419.19921875,NaN,939.203735351562,NaN,NaN,NaN,NaN,1098.7763671875,NaN,NaN
NaN,1201.10327148438,1074.24047851562,NaN,NaN,NaN,NaN,1457.28771972656,NaN,711.05615234375,1419.69384765625,NaN,940.633178710938,NaN,NaN,NaN,NaN,1097.650390625,NaN,NaN
NaN,1200.59716796875,1074.42492675781,NaN,NaN,NaN,NaN,1456.92822265625,NaN,710.883117675781,1420.13256835938,NaN,940.918334960938,NaN,NaN,NaN,NaN,1096.83825683594,NaN,NaN
NaN,1200.31420898438,1074.93640136719,NaN,NaN,NaN,NaN,1455.71740722656,NaN,711.084655761719,1420.38745117188,NaN,941.85205078125,NaN,NaN,NaN,NaN,1095.78942871094,NaN,NaN
NaN,1200.06262207031,1075.31018066406,NaN,NaN,NaN,NaN,1454.74169921875,NaN,711.1875,1420.66357421875,NaN,942.931823730469,NaN,NaN,NaN,NaN,1095.29064941406,NaN,NaN
NaN,1199.46520996094,1075.5927734375,NaN,NaN,NaN,NaN,1453.84484863281,NaN,711.531372070312,1421.01867675781,NaN,943.477478027344,NaN,NaN,NaN,NaN,1094.49572753906,NaN,NaN
NaN,1199.23095703125,1075.80346679688,NaN,NaN,NaN,NaN,1453.60595703125,NaN,711.6298828125,1421.55944824219,NaN,943.607727050781,NaN,NaN,NaN,NaN,1093.97509765625,NaN,NaN
NaN,1198.62805175781,1075.71264648438,NaN,NaN,NaN,NaN,1453.6484375,NaN,712.166748046875,1422.63391113281,NaN,943.8134765625,NaN,NaN,NaN,NaN,1093.69677734375,NaN,NaN
NaN,1198.06909179688,1077.17260742188,NaN,NaN,NaN,NaN,1452.92761230469,NaN,711.84814453125,1422.99853515625,NaN,944.090515136719,NaN,NaN,NaN,NaN,1092.79699707031,NaN,NaN
NaN,1198.00354003906,1078.142578125,NaN,NaN,NaN,NaN,1452.43286132812,NaN,711.465209960938,1423.49462890625,NaN,944.345031738281,NaN,NaN,NaN,NaN,1092.21313476562,NaN,NaN
NaN,1198.16015625,1078.27490234375,NaN,NaN,NaN,NaN,1451.76171875,NaN,710.909851074219,1424.07653808594,NaN,944.704833984375,NaN,NaN,NaN,NaN,1090.92626953125,NaN,NaN
NaN,1197.99206542969,1078.97485351562,NaN,NaN,NaN,NaN,1451.24182128906,NaN,710.444030761719,1424.70910644531,NaN,944.871276855469,NaN,NaN,NaN,NaN,1090.22521972656,NaN,NaN
NaN,1196.95263671875,1079.02563476562,NaN,NaN,NaN,NaN,1451.017578125,NaN,710.36181640625,1425.05383300781,NaN,945.063598632812,NaN,NaN,NaN,NaN,1089.65454101562,NaN,NaN
NaN,1195.47192382812,1079.28967285156,NaN,NaN,NaN,NaN,1451.17443847656,NaN,710.415405273438,1425.72937011719,NaN,945.04736328125,NaN,NaN,NaN,NaN,1089.03479003906,NaN,NaN
NaN,1194.90698242188,1080.52893066406,NaN,NaN,NaN,NaN,1451.14331054688,NaN,710.90283203125,1426.78369140625,NaN,945.105529785156,NaN,NaN,NaN,NaN,1087.39587402344,NaN,NaN
NaN,1194.67712402344,1082.001953125,NaN,NaN,NaN,NaN,1450.93505859375,NaN,710.817810058594,1427.30981445312,NaN,945.245849609375,NaN,NaN,NaN,NaN,1086.6494140625,NaN,NaN
NaN,1194.62426757812,1082.27734375,NaN,NaN,NaN,NaN,1449.9375,NaN,710.857971191406,1427.69116210938,NaN,945.376525878906,NaN,NaN,NaN,NaN,1086.35693359375,NaN,NaN
NaN,1194.00659179688,1083.10021972656,NaN,NaN,NaN,NaN,1448.86145019531,NaN,711.2109375,1428.45776367188,NaN,945.353881835938,NaN,NaN,NaN,NaN,1085.88757324219,NaN,NaN
NaN,1192.92407226562,1083.43774414062,NaN,NaN,NaN,NaN,1448.24096679688,NaN,711.450073242188,1429.29125976562,NaN,945.59033203125,NaN,NaN,NaN,NaN,1085.47448730469,NaN,NaN
NaN,1192.26232910156,1084.50598144531,NaN,NaN,NaN,NaN,1448.244140625,NaN,711.314270019531,1429.70104980469,NaN,945.556274414062,NaN,NaN,NaN,NaN,1083.54772949219,NaN,NaN
NaN,1191.73815917969,1085.50952148438,NaN,NaN,NaN,NaN,1447.70910644531,NaN,711.345458984375,1430.49389648438,NaN,945.423645019531,NaN,NaN,NaN,NaN,1083.01171875,NaN,NaN
NaN,1191.38232421875,1085.81420898438,NaN,NaN,NaN,NaN,1447.4169921875,NaN,711.008361816406,1430.9013671875,NaN,945.937438964844,NaN,NaN,NaN,NaN,1082.56530761719,NaN,NaN
NaN,1190.83862304688,1086.19299316406,NaN,NaN,NaN,NaN,1446.94396972656,NaN,710.459594726562,1431.32507324219,NaN,946.301574707031,NaN,NaN,NaN,NaN,1082.23107910156,NaN,NaN
NaN,1190.015625,1087.09484863281,NaN,NaN,NaN,NaN,1446.72973632812,NaN,710.525085449219,1431.52600097656,NaN,946.336364746094,NaN,NaN,NaN,NaN,1081.01916503906,NaN,NaN
NaN,1189.16784667969,1088.67260742188,NaN,NaN,NaN,NaN,1445.62915039062,NaN,710.370056152344,1431.80981445312,NaN,946.567504882812,NaN,NaN,NaN,NaN,1079.783203125,NaN,NaN
NaN,1188.62573242188,1089.64599609375,NaN,NaN,NaN,NaN,1444.71923828125,NaN,710.420532226562,1432.56237792969,NaN,946.957153320312,NaN,NaN,NaN,NaN,1079.29418945312,NaN,NaN
NaN,1188.91162109375,1089.58471679688,NaN,NaN,NaN,NaN,1444.01831054688,NaN,710.4833984375,1433.41137695312,NaN,947.239990234375,NaN,NaN,NaN,NaN,1078.70190429688,NaN,NaN
NaN,1188.19482421875,1090.01586914062,NaN,NaN,NaN,NaN,1443.40185546875,NaN,710.491943359375,1433.75366210938,NaN,947.060546875,NaN,NaN,NaN,NaN,1078.50854492188,NaN,NaN
NaN,1187.13134765625,1090.11877441406,NaN,NaN,NaN,NaN,1443.36401367188,NaN,710.788452148438,1433.97045898438,NaN,947.092651367188,NaN,NaN,NaN,NaN,1077.59948730469,NaN,NaN
NaN,1186.60925292969,1090.76220703125,NaN,NaN,NaN,NaN,1443.14758300781,NaN,710.488525390625,1433.98950195312,NaN,947.557983398438,NaN,NaN,NaN,NaN,1076.421875,NaN,NaN
NaN,1186.21374511719,1092.32006835938,NaN,NaN,NaN,NaN,1442.75109863281,NaN,710.412536621094,1434.1513671875,NaN,947.647094726562,NaN,NaN,NaN,NaN,1075.7294921875,NaN,NaN
NaN,1185.92578125,1092.48425292969,NaN,NaN,NaN,NaN,1442.09814453125,NaN,710.610656738281,1434.806640625,NaN,948.22607421875,NaN,NaN,NaN,NaN,1075.0322265625,NaN,NaN
NaN,1185.47485351562,1092.96228027344,NaN,NaN,NaN,NaN,1441.3720703125,NaN,710.614990234375,1435.39343261719,NaN,948.721923828125,NaN,NaN,NaN,NaN,1074.79309082031,NaN,NaN
NaN,1185.24291992188,1093.337890625,NaN,NaN,NaN,NaN,1440.73754882812,NaN,710.617797851562,1435.74145507812,NaN,948.756652832031,NaN,NaN,NaN,NaN,1074.03991699219,NaN,NaN
NaN,1184.11950683594,1093.84790039062,NaN,NaN,NaN,NaN,1440.02758789062,NaN,710.299926757812,1435.91247558594,NaN,950.361572265625,NaN,NaN,NaN,NaN,1072.98681640625,NaN,NaN
NaN,1183.37329101562,1094.92163085938,NaN,NaN,NaN,NaN,1439.755859375,NaN,709.877075195312,1435.806640625,NaN,950.523742675781,NaN,NaN,NaN,NaN,1072.78283691406,NaN,NaN
NaN,1182.39086914062,1096.18115234375,NaN,NaN,NaN,NaN,1439.58447265625,NaN,708.864929199219,1435.98937988281,NaN,950.803833007812,NaN,NaN,NaN,NaN,1072.88269042969,NaN,NaN
NaN,1182.38830566406,1096.83764648438,NaN,NaN,NaN,NaN,1439.0849609375,NaN,707.728698730469,1436.34252929688,NaN,951.320190429688,NaN,NaN,NaN,NaN,1072.36437988281,NaN,NaN
NaN,1181.77893066406,1097.6572265625,NaN,NaN,NaN,NaN,1438.50109863281,NaN,707.491088867188,1437.23742675781,NaN,952.533813476562,NaN,NaN,NaN,NaN,1071.85546875,NaN,NaN
NaN,1181.13354492188,1098.84619140625,NaN,NaN,NaN,NaN,1437.98046875,NaN,706.869201660156,1437.72338867188,NaN,953.360473632812,NaN,NaN,NaN,NaN,1070.83508300781,NaN,NaN
NaN,1179.94116210938,1099.20910644531,NaN,NaN,NaN,NaN,1437.71411132812,NaN,706.309143066406,1438.17822265625,NaN,953.845947265625,NaN,NaN,NaN,NaN,1069.73608398438,NaN,NaN
NaN,1179.5537109375,1099.87060546875,NaN,NaN,NaN,NaN,1437.43920898438,NaN,706.122009277344,1438.14184570312,NaN,954.194946289062,NaN,NaN,NaN,NaN,1069.38403320312,NaN,NaN
NaN,1179.68603515625,1100.51489257812,NaN,NaN,NaN,NaN,1436.81298828125,NaN,706.075866699219,1438.11962890625,NaN,954.808715820312,NaN,NaN,NaN,NaN,1068.95849609375,NaN,NaN
NaN,1178.30944824219,1100.33996582031,NaN,NaN,NaN,NaN,1435.91259765625,NaN,706.462280273438,1438.23413085938,NaN,955.408630371094,NaN,NaN,NaN,NaN,1068.54663085938,NaN,NaN
NaN,1177.69653320312,1101.27465820312,NaN,NaN,NaN,NaN,1435.48657226562,NaN,706.141357421875,1438.38195800781,NaN,955.718383789062,NaN,NaN,NaN,NaN,1067.58666992188,NaN,NaN
NaN,1176.62622070312,1102.48559570312,NaN,NaN,NaN,NaN,1434.41137695312,NaN,705.67578125,1438.63452148438,NaN,956.656372070312,NaN,NaN,NaN,NaN,1066.41821289062,NaN,NaN
NaN,1176.55639648438,1103.30590820312,NaN,NaN,NaN,NaN,1433.62902832031,NaN,704.807250976562,1439.55908203125,NaN,957.195373535156,NaN,NaN,NaN,NaN,1065.68579101562,NaN,NaN
NaN,1176.28540039062,1103.52612304688,NaN,NaN,NaN,NaN,1433.02954101562,NaN,704.461547851562,1440.59692382812,NaN,957.865112304688,NaN,NaN,NaN,NaN,1065.64123535156,NaN,NaN
NaN,1175.11547851562,1104.22509765625,NaN,NaN,NaN,NaN,1432.65405273438,NaN,704.242858886719,1441.1279296875,NaN,958.414978027344,NaN,NaN,NaN,NaN,1065.82202148438,NaN,NaN
NaN,1174.48120117188,1104.62768554688,NaN,NaN,NaN,NaN,1432.40673828125,NaN,703.850402832031,1441.693359375,NaN,958.54833984375,NaN,NaN,NaN,NaN,1064.90637207031,NaN,NaN
NaN,1173.345703125,1106.06787109375,NaN,NaN,NaN,NaN,1432.0751953125,NaN,703.53515625,1442.36828613281,NaN,959.105346679688,NaN,NaN,NaN,NaN,1063.57690429688,NaN,NaN
NaN,1172.81005859375,1107.01293945312,NaN,NaN,NaN,NaN,1431.33947753906,NaN,703.292419433594,1442.94299316406,NaN,959.474853515625,NaN,NaN,NaN,NaN,1063.20971679688,NaN,NaN
NaN,1172.41613769531,1108.27685546875,NaN,NaN,NaN,NaN,1430.32580566406,NaN,702.802673339844,1443.82763671875,NaN,960.106506347656,NaN,NaN,NaN,NaN,1062.82934570312,NaN,NaN
NaN,1171.42834472656,1109.08251953125,NaN,NaN,NaN,NaN,1429.50854492188,NaN,701.872131347656,1444.56127929688,NaN,960.651611328125,NaN,NaN,NaN,NaN,1062.69592285156,NaN,NaN
NaN,1170.88598632812,1109.9794921875,NaN,NaN,NaN,NaN,1429.18115234375,NaN,700.478698730469,1445.20532226562,NaN,960.81298828125,NaN,NaN,NaN,NaN,1061.96594238281,NaN,NaN
NaN,1170.05346679688,1110.88330078125,NaN,NaN,NaN,NaN,1429.37451171875,NaN,699.514343261719,1445.70556640625,NaN,961.226440429688,NaN,NaN,NaN,NaN,1061.66711425781,NaN,NaN
NaN,1169.22583007812,1111.73022460938,NaN,NaN,NaN,NaN,1429.81262207031,NaN,699.597839355469,1445.99487304688,NaN,961.557678222656,NaN,NaN,NaN,NaN,1061.27978515625,NaN,NaN
NaN,1168.71594238281,1111.92138671875,NaN,NaN,NaN,NaN,1430.95861816406,NaN,700.43408203125,1446.57141113281,NaN,962.168518066406,NaN,NaN,NaN,NaN,1060.59204101562,NaN,NaN
