577.288879394531,804.135864257812,1067.63720703125,NaN,798.231201171875,NaN,471.103118896484,NaN,831.185913085938,NaN,NaN,NaN,957.938354492188,NaN,NaN,441.693328857422,NaN,NaN,NaN
577.115966796875,804.160034179688,1067.40893554688,NaN,799.206909179688,NaN,471.434783935547,NaN,831.310485839844,NaN,NaN,NaN,958.276489257812,NaN,NaN,441.695404052734,NaN,NaN,NaN
576.999145507812,803.433166503906,1067.49719238281,NaN,799.470703125,NaN,472.423828125,NaN,831.3984375,NaN,NaN,NaN,958.231262207031,NaN,NaN,441.735229492188,NaN,NaN,NaN
576.611267089844,803.492065429688,1067.16333007812,NaN,799.910217285156,NaN,472.887451171875,NaN,831.709228515625,NaN,NaN,NaN,958.478637695312,NaN,NaN,441.659027099609,NaN,NaN,NaN
576.289184570312,802.8828125,1065.751953125,NaN,800.838806152344,NaN,473.342712402344,NaN,831.700378417969,NaN,NaN,NaN,958.395141601562,NaN,NaN,441.658538818359,NaN,NaN,NaN
575.846801757812,801.992858886719,1063.61877441406,NaN,802.146118164062,NaN,473.618041992188,NaN,831.718566894531,NaN,NaN,NaN,958.721862792969,NaN,NaN,441.760223388672,NaN,NaN,NaN
575.112121582031,801.514038085938,1063.46533203125,NaN,802.607055664062,NaN,474.090454101562,NaN,831.9453125,NaN,NaN,NaN,958.591064453125,NaN,NaN,441.699432373047,NaN,NaN,NaN
574.375,800.946594238281,1063.041015625,NaN,803.008544921875,NaN,474.42138671875,NaN,832.050048828125,NaN,NaN,NaN,958.489624023438,NaN,NaN,441.784881591797,NaN,NaN,NaN
573.803161621094,799.71044921875,1062.26000976562,NaN,803.429809570312,NaN,474.7099609375,NaN,832.202026367188,NaN,NaN,NaN,958.299682617188,NaN,NaN,441.846557617188,NaN,NaN,NaN
573.664489746094,799.270141601562,1062.26025390625,NaN,805.23779296875,NaN,475.824462890625,NaN,832.266723632812,NaN,NaN,NaN,958.114501953125,NaN,NaN,441.640106201172,NaN,NaN,NaN
573.572021484375,799.298583984375,1060.81945800781,NaN,805.788940429688,NaN,476.212036132812,NaN,832.484252929688,NaN,NaN,NaN,957.783386230469,NaN,NaN,441.742218017578,NaN,NaN,NaN
573.302917480469,798.525939941406,1060.18090820312,NaN,806.436157226562,NaN,476.637084960938,NaN,832.182983398438,NaN,NaN,NaN,957.684692382812,NaN,NaN,441.788238525391,NaN,NaN,NaN
572.8603515625,797.500732421875,1059.22241210938,NaN,807.075317382812,NaN,477.329895019531,NaN,832.353637695312,NaN,NaN,NaN,957.778686523438,NaN,NaN,441.779479980469,NaN,NaN,NaN
572.004760742188,796.845458984375,1058.54541015625,NaN,808.842468261719,NaN,477.944000244141,NaN,832.698181152344,NaN,NaN,NaN,957.696166992188,NaN,NaN,441.945465087891,NaN,NaN,NaN
571.659423828125,796.491943359375,1057.79614257812,NaN,808.808471679688,NaN,478.365081787109,NaN,832.596069335938,NaN,NaN,NaN,957.739685058594,NaN,NaN,441.803863525391,NaN,NaN,NaN
571.443969726562,796.285522460938,1056.63671875,NaN,809.22119140625,NaN,478.610809326172,NaN,833.084289550781,NaN,NaN,NaN,957.721862792969,NaN,NaN,441.834259033203,NaN,NaN,NaN
571.250854492188,795.836303710938,1056.07495117188,NaN,809.361450195312,NaN,479.101715087891,NaN,833.943115234375,NaN,NaN,NaN,957.667846679688,NaN,NaN,441.766082763672,NaN,NaN,NaN
570.3525390625,795.706665039062,1055.74755859375,NaN,809.857727050781,NaN,479.840759277344,NaN,834.690551757812,NaN,NaN,NaN,957.78759765625,NaN,NaN,441.75439453125,NaN,NaN,NaN
569.4462890625,795.10546875,1055.01782226562,NaN,810.083862304688,NaN,480.349792480469,NaN,835.431274414062,NaN,NaN,NaN,957.743896484375,NaN,NaN,441.856384277344,NaN,NaN,NaN
569.0625,793.53369140625,1054.92700195312,NaN,811.062133789062,NaN,480.924011230469,NaN,835.678588867188,NaN,NaN,NaN,957.623046875,NaN,NaN,441.867218017578,NaN,NaN,NaN
567.978942871094,793.31689453125,1054.35974121094,NaN,812.350219726562,NaN,481.289733886719,NaN,836.0341796875,NaN,NaN,NaN,957.382019042969,NaN,NaN,441.732971191406,NaN,NaN,NaN
567.536682128906,792.748474121094,1053.04345703125,NaN,812.708740234375,NaN,481.582061767578,NaN,836.224853515625,NaN,NaN,NaN,957.315490722656,NaN,NaN,441.840728759766,NaN,NaN,NaN
567.186889648438,792.69140625,1052.39135742188,NaN,812.967651367188,NaN,481.452453613281,NaN,836.425415039062,NaN,NaN,NaN,957.493957519531,NaN,NaN,441.776092529297,NaN,NaN,NaN
566.168762207031,792.111267089844,1051.70983886719,NaN,813.364379882812,NaN,481.864624023438,NaN,836.736450195312,NaN,NaN,NaN,957.546325683594,NaN,NaN,441.736022949219,NaN,NaN,NaN
566.007202148438,791.416748046875,1050.6865234375,NaN,813.952270507812,NaN,482.329437255859,NaN,836.391479492188,NaN,NaN,NaN,957.753601074219,NaN,NaN,441.867218017578,NaN,NaN,NaN
566.011291503906,790.53662109375,1049.95397949219,NaN,814.746459960938,NaN,482.634735107422,NaN,836.887573242188,NaN,NaN,NaN,958.046936035156,NaN,NaN,441.901031494141,NaN,NaN,NaN
565.515930175781,789.998901367188,1049.59716796875,NaN,816.074645996094,NaN,482.876708984375,NaN,837.962341308594,NaN,NaN,NaN,958.091186523438,NaN,NaN,441.797760009766,NaN,NaN,NaN
564.714477539062,790.051940917969,1048.90747070312,NaN,816.046630859375,NaN,482.959442138672,NaN,838.525634765625,NaN,NaN,NaN,958.032287597656,NaN,NaN,441.737365722656,NaN,NaN,NaN
563.833312988281,789.642578125,1048.2158203125,NaN,817.037902832031,NaN,483.041351318359,NaN,838.634948730469,NaN,NaN,NaN,957.677001953125,NaN,NaN,441.8232421875,NaN,NaN,NaN
563.064392089844,788.859924316406,1047.02746582031,NaN,817.453002929688,NaN,482.45849609375,NaN,838.685302734375,NaN,NaN,NaN,957.740783691406,NaN,NaN,441.788879394531,NaN,NaN,NaN
562.515258789062,788.380737304688,1046.25146484375,NaN,817.479370117188,NaN,482.799011230469,NaN,838.789306640625,NaN,NaN,NaN,957.633361816406,NaN,NaN,441.781921386719,NaN,NaN,NaN
562.04736328125,787.853271484375,1045.29223632812,NaN,817.589416503906,NaN,482.903991699219,NaN,838.865478515625,NaN,NaN,NaN,957.723388671875,NaN,NaN,441.863647460938,NaN,NaN,NaN
561.828063964844,787.443786621094,1044.31018066406,NaN,818.814086914062,NaN,483.024841308594,NaN,838.980712890625,NaN,NaN,NaN,957.872009277344,NaN,NaN,441.85888671875,NaN,NaN,NaN
561.650695800781,787.445556640625,1043.87109375,NaN,819.090209960938,NaN,483.010437011719,NaN,839.060607910156,NaN,NaN,NaN,957.653381347656,NaN,NaN,441.788818359375,NaN,NaN,NaN
561.206970214844,787.02783203125,1043.9921875,NaN,819.488525390625,NaN,482.942260742188,NaN,839.252258300781,NaN,NaN,NaN,957.32666015625,NaN,NaN,441.857482910156,NaN,NaN,NaN
560.248657226562,786.488037109375,1043.66125488281,NaN,819.410400390625,NaN,483.183868408203,NaN,839.318603515625,NaN,NaN,NaN,957.439575195312,NaN,NaN,441.753143310547,NaN,NaN,NaN
559.316528320312,786.070739746094,1043.28051757812,NaN,819.799377441406,NaN,483.075927734375,NaN,839.358215332031,NaN,NaN,NaN,957.624084472656,NaN,NaN,441.845428466797,NaN,NaN,NaN
559.1396484375,785.927612304688,1041.68884277344,NaN,820.393310546875,NaN,483.571594238281,NaN,839.545288085938,NaN,NaN,NaN,958.06298828125,NaN,NaN,441.77392578125,NaN,NaN,NaN
558.9755859375,785.958984375,1040.984375,NaN,821.269897460938,NaN,483.659942626953,NaN,839.794677734375,NaN,NaN,NaN,958.403869628906,NaN,NaN,441.743835449219,NaN,NaN,NaN
558.331359863281,784.579223632812,1040.8837890625,NaN,821.7392578125,NaN,483.652404785156,NaN,839.807983398438,NaN,NaN,NaN,958.013977050781,NaN,NaN,441.743316650391,NaN,NaN,NaN
557.855285644531,783.798828125,1040.39086914062,NaN,822.18798828125,NaN,483.882446289062,NaN,839.97607421875,NaN,NaN,NaN,958.151489257812,NaN,NaN,441.762878417969,NaN,NaN,NaN
557.518310546875,783.793823242188,1040.16394042969,NaN,822.283203125,NaN,484.290466308594,NaN,839.974853515625,NaN,NaN,NaN,958.971130371094,NaN,NaN,441.830383300781,NaN,NaN,NaN
556.612060546875,783.462646484375,1038.59350585938,NaN,822.582885742188,NaN,484.849548339844,NaN,839.985778808594,NaN,NaN,NaN,959.341857910156,NaN,NaN,441.896545410156,NaN,NaN,NaN
555.819458007812,782.488037109375,1037.67004394531,NaN,823.574829101562,NaN,485.949890136719,NaN,840.054748535156,NaN,NaN,NaN,959.062927246094,NaN,NaN,441.773681640625,NaN,NaN,NaN
555.120056152344,781.793334960938,1037.75073242188,NaN,824.772705078125,NaN,486.414337158203,NaN,840.206420898438,NaN,NaN,NaN,959.502563476562,NaN,NaN,441.789093017578,NaN,NaN,NaN
554.335327148438,781.642517089844,1037.29052734375,NaN,825.032470703125,NaN,486.75439453125,NaN,840.338012695312,NaN,NaN,NaN,959.937255859375,NaN,NaN,441.922241210938,NaN,NaN,NaN
553.685852050781,781.1318359375,1036.39453125,NaN,825.206481933594,NaN,486.952392578125,NaN,840.4677734375,NaN,NaN,NaN,960.246032714844,NaN,NaN,441.813507080078,NaN,NaN,NaN
552.922973632812,780.56689453125,1035.0029296875,NaN,825.265686035156,NaN,487.552978515625,NaN,840.627990722656,NaN,NaN,NaN,959.497741699219,NaN,NaN,441.851654052734,NaN,NaN,NaN
552.30078125,780.302612304688,1034.67309570312,NaN,825.290466308594,NaN,488.229309082031,NaN,840.544921875,NaN,NaN,NaN,960.164428710938,NaN,NaN,441.802978515625,NaN,NaN,NaN
551.810424804688,780.078857421875,1034.65844726562,NaN,825.4326171875,NaN,488.921875,NaN,840.350708007812,NaN,NaN,NaN,960.349975585938,NaN,NaN,441.78173828125,NaN,NaN,NaN
550.984985351562,779.642333984375,1034.46606445312,NaN,825.619995117188,NaN,489.641510009766,NaN,840.620239257812,NaN,NaN,NaN,960.115234375,NaN,NaN,441.774688720703,NaN,NaN,NaN
550.26123046875,779.215087890625,1033.67749023438,NaN,826.130615234375,NaN,489.991821289062,NaN,840.791015625,NaN,NaN,NaN,960.173400878906,NaN,NaN,441.820251464844,NaN,NaN,NaN
549.552490234375,778.383056640625,1032.64086914062,NaN,826.580322265625,NaN,490.079467773438,NaN,841.343627929688,NaN,NaN,NaN,960.331359863281,NaN,NaN,441.840728759766,NaN,NaN,NaN
549.097778320312,778.062255859375,1032.67028808594,NaN,826.9326171875,NaN,490.803100585938,NaN,842.167724609375,NaN,NaN,NaN,960.600402832031,NaN,NaN,441.746917724609,NaN,NaN,NaN
548.501342773438,777.703796386719,1032.34545898438,NaN,828.0966796875,NaN,490.685791015625,NaN,842.585327148438,NaN,NaN,NaN,960.837280273438,NaN,NaN,441.853515625,NaN,NaN,NaN
547.434204101562,776.608093261719,1032.0556640625,NaN,828.401672363281,NaN,491.116760253906,NaN,842.603820800781,NaN,NaN,NaN,961.060913085938,NaN,NaN,441.8408203125,NaN,NaN,NaN
547.0947265625,776.375549316406,1032.00439453125,NaN,828.320007324219,NaN,491.692687988281,NaN,842.255554199219,NaN,NaN,NaN,961.162353515625,NaN,NaN,441.832244873047,NaN,NaN,NaN
546.12744140625,775.297302246094,1031.67724609375,NaN,828.489929199219,NaN,492.511657714844,NaN,842.823852539062,NaN,NaN,NaN,961.303955078125,NaN,NaN,441.804931640625,NaN,NaN,NaN
545.388916015625,774.762573242188,1030.03625488281,NaN,828.799987792969,NaN,493.036529541016,NaN,842.746887207031,NaN,NaN,NaN,960.974304199219,NaN,NaN,441.894256591797,NaN,NaN,NaN
545.048278808594,774.082153320312,1029.09497070312,NaN,829.6044921875,NaN,494.006774902344,NaN,843.067687988281,NaN,NaN,NaN,961.129333496094,NaN,NaN,441.806457519531,NaN,NaN,NaN
544.387390136719,773.684448242188,1029.2236328125,NaN,830.342895507812,NaN,494.330139160156,NaN,843.547485351562,NaN,NaN,NaN,961.595764160156,NaN,NaN,441.798095703125,NaN,NaN,NaN
543.742614746094,773.770751953125,1028.85168457031,NaN,830.742065429688,NaN,494.600006103516,NaN,843.514038085938,NaN,NaN,NaN,961.958557128906,NaN,NaN,441.858520507812,NaN,NaN,NaN
543.433837890625,773.257690429688,1028.35754394531,NaN,829.927673339844,NaN,495.173156738281,NaN,843.736694335938,NaN,NaN,NaN,962.439453125,NaN,NaN,441.930450439453,NaN,NaN,NaN
542.911743164062,772.848754882812,1026.50756835938,NaN,831.012817382812,NaN,495.330017089844,NaN,843.595520019531,NaN,NaN,NaN,962.866760253906,NaN,NaN,441.789093017578,NaN,NaN,NaN
542.542846679688,772.196044921875,1025.59521484375,NaN,832.068359375,NaN,495.794799804688,NaN,843.832885742188,NaN,NaN,NaN,963.265930175781,NaN,NaN,441.790802001953,NaN,NaN,NaN
541.796203613281,771.100158691406,1025.19775390625,NaN,832.261596679688,NaN,496.577239990234,NaN,844.282958984375,NaN,NaN,NaN,963.949340820312,NaN,NaN,441.787658691406,NaN,NaN,NaN
541.043090820312,770.63330078125,1025.0234375,NaN,833.033935546875,NaN,497.118286132812,NaN,844.409545898438,NaN,NaN,NaN,963.908386230469,NaN,NaN,441.881652832031,NaN,NaN,NaN
540.01123046875,769.610717773438,1025.00439453125,NaN,832.619201660156,NaN,497.397521972656,NaN,844.894653320312,NaN,NaN,NaN,964.116027832031,NaN,NaN,441.847381591797,NaN,NaN,NaN
539.819396972656,769.763671875,1024.67895507812,NaN,831.859375,NaN,497.529907226562,NaN,845.830383300781,NaN,NaN,NaN,964.246765136719,NaN,NaN,441.799499511719,NaN,NaN,NaN
539.760070800781,769.3955078125,1025.11303710938,NaN,831.574829101562,NaN,498.047912597656,NaN,847.085815429688,NaN,NaN,NaN,964.7275390625,NaN,NaN,441.887298583984,NaN,NaN,NaN
539.080810546875,769.165649414062,1025.36450195312,NaN,831.353881835938,NaN,498.222625732422,NaN,847.279235839844,NaN,NaN,NaN,965.349182128906,NaN,NaN,441.906860351562,NaN,NaN,NaN
538.475708007812,768.539428710938,1024.57495117188,NaN,831.908569335938,NaN,498.925598144531,NaN,847.929809570312,NaN,NaN,NaN,965.330139160156,NaN,NaN,441.853729248047,NaN,NaN,NaN
537.759887695312,767.39794921875,1024.35046386719,NaN,832.4169921875,NaN,499.600769042969,NaN,847.987060546875,NaN,NaN,NaN,965.199401855469,NaN,NaN,441.871795654297,NaN,NaN,NaN
537.01953125,766.873046875,1023.89251708984,NaN,832.611694335938,NaN,500.031127929688,NaN,849.031372070312,NaN,NaN,NaN,965.013610839844,NaN,NaN,441.935791015625,NaN,NaN,NaN
536.610290527344,766.592407226562,1023.80218505859,NaN,832.8310546875,NaN,500.766540527344,NaN,849.114135742188,NaN,NaN,NaN,964.769775390625,NaN,NaN,441.975433349609,NaN,NaN,NaN
536.01171875,766.3876953125,1023.61492919922,NaN,833.022033691406,NaN,500.901702880859,NaN,849.375244140625,NaN,NaN,NaN,964.620910644531,NaN,NaN,NaN,NaN,NaN,NaN
535.609008789062,766.141845703125,1023.45727539062,NaN,833.161376953125,NaN,501.557312011719,NaN,849.826904296875,NaN,NaN,NaN,965.028564453125,NaN,NaN,NaN,NaN,NaN,NaN
535.2314453125,765.837097167969,1023.25726318359,NaN,833.109130859375,NaN,502.071563720703,NaN,850.759094238281,NaN,NaN,NaN,965.159362792969,NaN,NaN,NaN,NaN,NaN,NaN
534.791687011719,764.663330078125,1022.93597412109,NaN,833.140869140625,NaN,502.828033447266,NaN,850.720520019531,NaN,NaN,NaN,965.3017578125,NaN,NaN,NaN,NaN,NaN,NaN
533.667053222656,764,1022.8212890625,NaN,832.876953125,NaN,503.386047363281,NaN,850.906982421875,NaN,NaN,NaN,965.410217285156,NaN,NaN,NaN,NaN,NaN,NaN
533.012084960938,763.690612792969,1023.04510498047,NaN,832.880859375,NaN,503.789154052734,NaN,851.099365234375,NaN,NaN,NaN,965.496948242188,NaN,NaN,NaN,NaN,NaN,NaN
532.042785644531,763.415649414062,1023.02728271484,NaN,832.623168945312,NaN,504.332061767578,NaN,850.889038085938,NaN,NaN,NaN,965.597778320312,NaN,NaN,NaN,NaN,NaN,NaN
531.745788574219,762.599365234375,1022.76318359375,NaN,831.845275878906,NaN,504.780609130859,NaN,851.162414550781,NaN,NaN,NaN,965.700012207031,NaN,NaN,NaN,NaN,NaN,NaN
531.6767578125,760.795593261719,1022.0224609375,NaN,831.291320800781,NaN,505.479705810547,NaN,851.086547851562,NaN,NaN,NaN,965.590087890625,NaN,NaN,NaN,NaN,NaN,NaN
531.33447265625,760.331665039062,1021.32867431641,NaN,829.956909179688,NaN,506.117004394531,NaN,852.17431640625,NaN,NaN,NaN,965.788391113281,NaN,NaN,NaN,NaN,NaN,NaN
530.330383300781,760.2490234375,1021.11639404297,NaN,829.607849121094,NaN,506.493286132812,NaN,852.527526855469,NaN,NaN,NaN,965.811767578125,NaN,NaN,NaN,NaN,NaN,NaN
529.857177734375,760.378784179688,1020.34637451172,NaN,829.116821289062,NaN,506.378875732422,NaN,853.17236328125,NaN,NaN,NaN,965.90625,NaN,NaN,NaN,NaN,NaN,NaN
528.926879882812,760.020080566406,1019.6611328125,NaN,828.281799316406,NaN,506.278869628906,NaN,853.718994140625,NaN,NaN,NaN,965.898071289062,NaN,NaN,NaN,NaN,NaN,NaN
528.190734863281,759.1259765625,1018.21942138672,NaN,827.410400390625,NaN,506.764221191406,NaN,853.9892578125,NaN,NaN,NaN,965.95849609375,NaN,NaN,NaN,NaN,NaN,NaN
527.747436523438,758.788330078125,1016.26245117188,NaN,826.731872558594,NaN,506.978515625,NaN,854.17529296875,NaN,NaN,NaN,965.988342285156,NaN,NaN,NaN,NaN,NaN,NaN
527.13671875,758.189208984375,1016.30114746094,NaN,825.817321777344,NaN,507.298706054688,NaN,854.195190429688,NaN,NaN,NaN,965.961853027344,NaN,NaN,NaN,NaN,NaN,NaN
526.625122070312,758.354736328125,1016.27691650391,NaN,824.968627929688,NaN,507.3486328125,NaN,854.325988769531,NaN,NaN,NaN,965.965270996094,NaN,NaN,NaN,NaN,NaN,NaN
526.391235351562,758.29638671875,1014.74133300781,NaN,824.164855957031,NaN,507.653076171875,NaN,854.385864257812,NaN,NaN,NaN,966.263427734375,NaN,NaN,NaN,NaN,NaN,NaN
525.338256835938,758.049621582031,1013.47088623047,NaN,823.619384765625,NaN,508.181335449219,NaN,854.290588378906,NaN,NaN,NaN,966.200378417969,NaN,NaN,NaN,NaN,NaN,NaN
524.9794921875,757.461486816406,1013.05224609375,NaN,823.205017089844,NaN,508.234619140625,NaN,854.280456542969,NaN,NaN,NaN,966.362609863281,NaN,NaN,NaN,NaN,NaN,NaN
523.995422363281,756.493286132812,1012.25305175781,NaN,823.867309570312,NaN,508.872863769531,NaN,853.441589355469,NaN,NaN,NaN,966.533081054688,NaN,NaN,NaN,NaN,NaN,NaN
523.18212890625,755.411254882812,1012.21197509766,NaN,824.475463867188,NaN,509.035614013672,NaN,853.324401855469,NaN,NaN,NaN,966.710083007812,NaN,NaN,NaN,NaN,NaN,NaN
522.412048339844,755.232177734375,1011.3466796875,NaN,824.745971679688,NaN,509.041687011719,NaN,853.177001953125,NaN,NaN,NaN,966.687866210938,NaN,NaN,NaN,NaN,NaN,NaN
521.649658203125,755.380859375,1009.62194824219,NaN,823.80908203125,NaN,509.170227050781,NaN,853.101135253906,NaN,NaN,NaN,966.816040039062,NaN,NaN,NaN,NaN,NaN,NaN
521.304321289062,755.171508789062,1009.11767578125,NaN,823.48388671875,NaN,509.389373779297,NaN,853.635498046875,NaN,NaN,NaN,967.078002929688,NaN,NaN,NaN,NaN,NaN,NaN
520.89111328125,754.07421875,1008.74780273438,NaN,823.130004882812,NaN,509.959014892578,NaN,853.897338867188,NaN,NaN,NaN,967.083435058594,NaN,NaN,NaN,NaN,NaN,NaN
520.572875976562,753.134155273438,1008.42602539062,NaN,822.757934570312,NaN,510.765197753906,NaN,854.125244140625,NaN,NaN,NaN,967.026306152344,NaN,NaN,NaN,NaN,NaN,NaN
519.467529296875,752.95263671875,1007.95635986328,NaN,822.5625,NaN,511.188110351562,NaN,854.180786132812,NaN,NaN,NaN,966.993896484375,NaN,NaN,NaN,NaN,NaN,NaN
518.550537109375,752.828491210938,1007.63739013672,NaN,822.30810546875,NaN,512.200317382812,NaN,854.317626953125,NaN,NaN,NaN,967.441223144531,NaN,NaN,NaN,NaN,NaN,NaN
517.889831542969,752.67041015625,1006.38775634766,NaN,822.128356933594,NaN,512.517333984375,NaN,854.632019042969,NaN,NaN,NaN,967.710876464844,NaN,NaN,NaN,NaN,NaN,NaN
517.568908691406,752.541748046875,1005.57843017578,NaN,821.725219726562,NaN,512.812072753906,NaN,854.918395996094,NaN,NaN,NaN,968.00390625,NaN,NaN,NaN,NaN,NaN,NaN
517.039978027344,752.478698730469,1005.19586181641,NaN,821.2451171875,NaN,513.322814941406,NaN,855.158203125,NaN,NaN,NaN,968.256164550781,NaN,NaN,NaN,NaN,NaN,NaN
515.776000976562,752.499145507812,1004.29791259766,NaN,820.9853515625,NaN,513.301025390625,NaN,856.4521484375,NaN,NaN,NaN,968.526184082031,NaN,NaN,NaN,NaN,NaN,NaN
515.263305664062,752.51025390625,1003.35852050781,NaN,820.934631347656,NaN,513.78125,NaN,857.391235351562,NaN,NaN,NaN,968.316284179688,NaN,NaN,NaN,NaN,NaN,NaN
514.256591796875,752.471557617188,1001.90643310547,NaN,821.008422851562,NaN,514.3623046875,NaN,857.547729492188,NaN,NaN,NaN,968.290588378906,NaN,NaN,NaN,NaN,NaN,NaN
513.74755859375,752.378173828125,1001.67120361328,NaN,820.995483398438,NaN,514.643493652344,NaN,857.720275878906,NaN,NaN,NaN,968.408813476562,NaN,NaN,NaN,NaN,NaN,NaN
513.48779296875,752.293579101562,1001.27661132812,NaN,820.754638671875,NaN,514.706665039062,NaN,858.42822265625,NaN,NaN,NaN,968.452026367188,NaN,NaN,NaN,NaN,NaN,NaN
512.776489257812,752.267456054688,1000.68725585938,NaN,820.718872070312,NaN,515.197875976562,NaN,858.625,NaN,NaN,NaN,968.469055175781,NaN,NaN,NaN,NaN,NaN,NaN
512.172241210938,752.33642578125,999.555358886719,NaN,820.74951171875,NaN,515.885681152344,NaN,859.204956054688,NaN,NaN,NaN,968.891235351562,NaN,NaN,NaN,NaN,NaN,NaN
512.546997070312,752.307189941406,997.746643066406,NaN,820.925659179688,NaN,516.306030273438,NaN,859.425476074219,NaN,NaN,NaN,969.223022460938,NaN,NaN,NaN,NaN,NaN,NaN
512.264587402344,752.36376953125,997.692504882812,NaN,820.980102539062,NaN,516.579223632812,NaN,859.52099609375,NaN,NaN,NaN,969.392639160156,NaN,NaN,NaN,NaN,NaN,NaN
511.788330078125,752.337036132812,998.870422363281,NaN,820.9873046875,NaN,517.380615234375,NaN,859.419921875,NaN,NaN,NaN,969.345336914062,NaN,NaN,NaN,NaN,NaN,NaN
511.5009765625,752.4052734375,999.66015625,NaN,821.13916015625,NaN,517.65283203125,NaN,859.337768554688,NaN,NaN,NaN,969.939636230469,NaN,NaN,NaN,NaN,NaN,NaN
511.171356201172,752.379272460938,1000.80334472656,NaN,821.33837890625,NaN,517.773681640625,NaN,859.119506835938,NaN,NaN,NaN,969.544372558594,NaN,NaN,NaN,NaN,NaN,NaN
510.804412841797,752.277221679688,1000.08020019531,NaN,821.22509765625,NaN,518.017333984375,NaN,858.89404296875,NaN,NaN,NaN,969.372497558594,NaN,NaN,NaN,NaN,NaN,NaN
510.767333984375,752.317260742188,999.405822753906,NaN,821.09228515625,NaN,518.533325195312,NaN,858.884887695312,NaN,NaN,NaN,969.84716796875,NaN,NaN,NaN,NaN,NaN,NaN
510.623016357422,752.065856933594,999.042907714844,NaN,821.040649414062,NaN,519.2666015625,NaN,858.693481445312,NaN,NaN,NaN,969.83935546875,NaN,NaN,NaN,NaN,NaN,NaN
510.707946777344,751.873046875,998.484130859375,NaN,820.974487304688,NaN,519.431396484375,NaN,858.87646484375,NaN,NaN,NaN,969.600341796875,NaN,NaN,NaN,NaN,NaN,NaN
510.757995605469,751.761962890625,998.008117675781,NaN,820.831359863281,NaN,520.028442382812,NaN,858.987670898438,NaN,NaN,NaN,969.611572265625,NaN,NaN,NaN,NaN,NaN,NaN
510.888397216797,751.665832519531,997.982543945312,NaN,820.745056152344,NaN,520.457275390625,NaN,859.103576660156,NaN,NaN,NaN,969.539367675781,NaN,NaN,NaN,NaN,NaN,NaN
510.873718261719,751.437866210938,997.926879882812,NaN,820.603637695312,NaN,521.065795898438,NaN,859.280090332031,NaN,NaN,NaN,969.491027832031,NaN,NaN,NaN,NaN,NaN,NaN
510.862670898438,751.039794921875,997.859741210938,NaN,820.720703125,NaN,521.082397460938,NaN,859.31298828125,NaN,NaN,NaN,969.892578125,NaN,NaN,NaN,NaN,NaN,NaN
510.953247070312,750.9775390625,997.577209472656,NaN,820.692932128906,NaN,521.566223144531,NaN,859.268249511719,NaN,NaN,NaN,970.059631347656,NaN,NaN,NaN,NaN,NaN,NaN
510.954956054688,750.963623046875,997.628112792969,NaN,820.702392578125,NaN,522.486938476562,NaN,859.390991210938,NaN,NaN,NaN,969.810546875,NaN,NaN,NaN,NaN,NaN,NaN
510.97998046875,750.723388671875,997.427368164062,NaN,820.775268554688,NaN,523.057006835938,NaN,859.513549804688,NaN,NaN,NaN,969.983764648438,NaN,NaN,NaN,NaN,NaN,NaN
510.987609863281,750.116943359375,997.246948242188,NaN,820.796020507812,NaN,523.201721191406,NaN,859.545776367188,NaN,NaN,NaN,969.860717773438,NaN,NaN,NaN,NaN,NaN,NaN
511.029235839844,749.535827636719,997.212280273438,NaN,820.8857421875,NaN,523.896057128906,NaN,859.617736816406,NaN,NaN,NaN,969.732971191406,NaN,NaN,NaN,NaN,NaN,NaN
510.986267089844,749.5966796875,997.071044921875,NaN,820.820983886719,NaN,524.315490722656,NaN,859.842407226562,NaN,NaN,NaN,969.206970214844,NaN,NaN,NaN,NaN,NaN,NaN
510.954711914062,749.246459960938,996.929870605469,NaN,820.79296875,NaN,524.845520019531,NaN,859.874816894531,NaN,NaN,NaN,969.395629882812,NaN,NaN,NaN,NaN,NaN,NaN
511.035003662109,749.424560546875,996.592590332031,NaN,820.739501953125,NaN,525.675537109375,NaN,859.828247070312,NaN,NaN,NaN,969.338256835938,NaN,NaN,NaN,NaN,NaN,NaN
511.032775878906,750.317810058594,995.976867675781,NaN,820.642272949219,NaN,526.204345703125,NaN,859.741394042969,NaN,NaN,NaN,969.223266601562,NaN,NaN,NaN,NaN,NaN,NaN
511.034240722656,750.956176757812,995.731018066406,NaN,820.747619628906,NaN,526.982177734375,NaN,859.85693359375,NaN,NaN,NaN,969.567810058594,NaN,NaN,NaN,NaN,NaN,NaN
510.947326660156,751.335266113281,995.87841796875,NaN,820.712646484375,NaN,527.588562011719,NaN,860.2841796875,NaN,NaN,NaN,969.567443847656,NaN,NaN,NaN,NaN,NaN,NaN
511.145446777344,751.945068359375,995.261962890625,NaN,820.475341796875,NaN,527.955444335938,NaN,860.863586425781,NaN,NaN,NaN,970.436889648438,NaN,NaN,NaN,NaN,NaN,NaN
511.194213867188,752.427551269531,994.595458984375,NaN,820.494262695312,NaN,528.5263671875,NaN,861.205139160156,NaN,NaN,NaN,971.121154785156,NaN,NaN,NaN,NaN,NaN,NaN
511.379150390625,752.591064453125,994.010864257812,NaN,820.506958007812,NaN,528.97705078125,NaN,861.403442382812,NaN,NaN,NaN,971.435363769531,NaN,NaN,NaN,NaN,NaN,NaN
