1254.16186523438,1220.64379882812,1240.78491210938,1261.41564941406,1294.078125,1282.58947753906,1277.5283203125,1260.62854003906,NaN,NaN,NaN,NaN
1253.67578125,1220.29638671875,1240.15087890625,1261.515625,1293.82019042969,1282.58325195312,1276.86535644531,1259.81262207031,NaN,NaN,NaN,NaN
1253.474609375,1220.13525390625,1240.22277832031,1261.75366210938,1293.7392578125,1282.51440429688,1276.32971191406,1259.173828125,NaN,NaN,NaN,NaN
1253.34729003906,1219.87744140625,1239.2578125,1262.18090820312,1293.34143066406,1282.50744628906,1275.98217773438,1259.11853027344,NaN,NaN,NaN,NaN
1253.29760742188,1219.724609375,1238.689453125,1262.71997070312,1293.603515625,1282.56433105469,1275.75463867188,1258.55749511719,NaN,NaN,NaN,NaN
1252.94177246094,1219.6376953125,1237.74609375,1262.98303222656,1294.84436035156,1282.61743164062,1275.70458984375,1258.17211914062,NaN,NaN,NaN,NaN
1252.78698730469,1219.28784179688,1237.90197753906,1263.16003417969,1295.52099609375,1282.49609375,1275.21362304688,1257.9658203125,NaN,NaN,NaN,NaN
1252.80053710938,1219.19946289062,1237.08447265625,1263.23669433594,1295.37280273438,1282.46923828125,1274.93542480469,1257.61376953125,NaN,NaN,NaN,NaN
1252.66748046875,1219.54833984375,1236.54638671875,1263.27075195312,1295.09204101562,1282.57055664062,1274.52026367188,1257.45141601562,NaN,NaN,NaN,NaN
1253.20385742188,1219.47521972656,1235.42663574219,1263.314453125,1294.78540039062,1282.55883789062,1274.2080078125,1257.60070800781,NaN,NaN,NaN,NaN
1254.06213378906,1219.31689453125,1235.0869140625,1263.3544921875,1293.9609375,1282.61474609375,1274.22998046875,1257.31396484375,NaN,NaN,NaN,NaN
1254.69958496094,1219.23059082031,1234.94152832031,1263.32983398438,1294.69860839844,1282.66784667969,1274.38952636719,1256.99877929688,NaN,NaN,NaN,NaN
1254.79760742188,1219.15014648438,1234.41748046875,1263.30017089844,1295.50524902344,1282.66015625,1274.453125,1256.72009277344,NaN,NaN,NaN,NaN
1255.17639160156,1218.61157226562,1233.92626953125,1263.2392578125,1295.91052246094,1282.5986328125,1274.2685546875,1256,NaN,NaN,NaN,NaN
1255.58520507812,1218.36694335938,1233.50732421875,1263.23950195312,1296.57861328125,1282.60815429688,1274.50341796875,1255.60961914062,NaN,NaN,NaN,NaN
1255.85327148438,1218.00439453125,1232.77770996094,1263.32360839844,1297.62548828125,1282.11669921875,1274.97875976562,1255.87683105469,NaN,NaN,NaN,NaN
1255.73266601562,1217.62170410156,1232.81726074219,1263.29040527344,1298.34191894531,1282.28405761719,1274.87780761719,1255.81127929688,NaN,NaN,NaN,NaN
1255.09716796875,1217.28442382812,1232.46997070312,1262.7861328125,1298.50280761719,1282.62280273438,1274.9052734375,1255.57629394531,NaN,NaN,NaN,NaN
1254.83154296875,1217.17529296875,1232.22900390625,1262.34423828125,1298.37023925781,1282.85754394531,1275.06713867188,1255.05200195312,NaN,NaN,NaN,NaN
1254.64672851562,1217.04272460938,1232.18017578125,1262.22216796875,1298.03698730469,1282.91088867188,1275.26220703125,1254.30822753906,NaN,NaN,NaN,NaN
1254.54736328125,1216.30078125,1231.95751953125,1262.26196289062,1297.76977539062,1283.04467773438,1275.3125,1254.25415039062,NaN,NaN,NaN,NaN
1254.66455078125,1215.59399414062,1232.16296386719,1262.22583007812,1297.76977539062,1283.29748535156,1275.41589355469,1254.65893554688,NaN,NaN,NaN,NaN
1254.76611328125,1215.28491210938,1231.40234375,1262.10339355469,1298.22180175781,1283.67651367188,1275.61059570312,1255.18530273438,NaN,NaN,NaN,NaN
1254.97973632812,1215.12866210938,1230.45385742188,1262.1826171875,1299.16687011719,1283.72875976562,1276.03918457031,1254.9443359375,NaN,NaN,NaN,NaN
1255.29309082031,1215.02917480469,1230.24609375,1262.30603027344,1300.10375976562,1283.18579101562,1276.39660644531,1254.21179199219,NaN,NaN,NaN,NaN
1255.48071289062,1214.96203613281,1229.95068359375,1262.0263671875,1300.84594726562,1282.46057128906,1276.65380859375,1253.416015625,NaN,NaN,NaN,NaN
1255.32836914062,1214.91809082031,1230.09606933594,1261.87036132812,1302.35571289062,1281.90466308594,1276.98364257812,1252.8212890625,NaN,NaN,NaN,NaN
1255.08459472656,1214.76318359375,1230.4755859375,1261.68103027344,1303.1513671875,1281.31408691406,1277.0400390625,1252.22326660156,NaN,NaN,NaN,NaN
1254.96411132812,1214.36669921875,1231.50866699219,1261.14685058594,1304.79150390625,1280.8740234375,1277.32177734375,1252.13452148438,NaN,NaN,NaN,NaN
1254.75817871094,1213.85888671875,1232.51611328125,1260.93811035156,1305.47814941406,1280.28344726562,1277.623046875,1252,NaN,NaN,NaN,NaN
1254.77258300781,1214.595703125,1232.71789550781,1261.001953125,1305.99108886719,1279.21765136719,1278.24963378906,1252.05517578125,NaN,NaN,NaN,NaN
1254.66613769531,1214.41564941406,1233.12036132812,1261.24877929688,1306.57189941406,1278.07470703125,1278.7490234375,1251.60778808594,NaN,NaN,NaN,NaN
1254.6533203125,1214.10998535156,1233.53076171875,1261.81091308594,1307.42797851562,1277.64526367188,1278.94079589844,1251.2470703125,NaN,NaN,NaN,NaN
1254.55737304688,1213.99743652344,1233.51123046875,1262.00720214844,1307.99169921875,1277.33996582031,1279.15014648438,1251.07739257812,NaN,NaN,NaN,NaN
1254.46752929688,1213.81164550781,1233.3212890625,1262.1650390625,1308.48498535156,1276.57727050781,1279.38745117188,1250.99731445312,NaN,NaN,NaN,NaN
1254.26220703125,1213.60864257812,1233.2607421875,1262.3291015625,1309.2041015625,1275.240234375,1279.33813476562,1250.72583007812,NaN,NaN,NaN,NaN
1254.41040039062,1213.50366210938,1233.25915527344,1262.23693847656,1309.72106933594,1274.37255859375,1279.20068359375,1250.6337890625,NaN,NaN,NaN,NaN
1255.04809570312,1213.6279296875,1233.39025878906,1261.8564453125,1310.07971191406,1273.67614746094,1278.94897460938,1251.32397460938,NaN,NaN,NaN,NaN
1255.66479492188,1214.00744628906,1233.17114257812,1261.0283203125,1310.5087890625,1273.0693359375,1279.23510742188,1252.35424804688,NaN,NaN,NaN,NaN
1256.07641601562,1214.92919921875,1233.16748046875,1260.07922363281,1311.02697753906,1271.2744140625,1279.5,1252.70959472656,NaN,NaN,NaN,NaN
1256.19750976562,1215.5,1233.138671875,1259.46545410156,1311.6015625,1270.24731445312,1279.50354003906,1252.56701660156,NaN,NaN,NaN,NaN
1256.35302734375,1215.60705566406,1233.18298339844,1259.17272949219,1312.30627441406,1270.14196777344,1279.65795898438,1251.9638671875,NaN,NaN,NaN,NaN
1256.56506347656,1215.58190917969,1233.03344726562,1258.48364257812,1313.78735351562,1269.56005859375,1279.86059570312,1251.578125,NaN,NaN,NaN,NaN
1256.65698242188,1215.58459472656,1233.0947265625,1257.70483398438,1314.36083984375,1268.78247070312,1279.86596679688,1251.72827148438,NaN,NaN,NaN,NaN
1256.77062988281,1215.3583984375,1232.98681640625,1257.23681640625,1314.93530273438,1267.50549316406,1279.94360351562,1251.7939453125,NaN,NaN,NaN,NaN
1257.3740234375,1214.861328125,1233.2373046875,1257.36071777344,1316.0068359375,1266.99560546875,1279.91882324219,1251.92395019531,NaN,NaN,NaN,NaN
1258.03198242188,1214.78771972656,1233.40710449219,1257.4140625,1317.01916503906,1266.96826171875,1279.90515136719,1251.63977050781,NaN,NaN,NaN,NaN
1258.11303710938,1214.46069335938,1233.5595703125,1257.57446289062,1317.37768554688,1266.08068847656,1279.77221679688,1251.44799804688,NaN,NaN,NaN,NaN
1258.58959960938,1214.33374023438,1233.53076171875,1258.001953125,1317.72473144531,1265.36853027344,1279.77648925781,1251.33337402344,NaN,NaN,NaN,NaN
1258.65771484375,1214.34753417969,1233.474609375,1258.10107421875,1318.14392089844,1264.98889160156,1279.61828613281,1251.33740234375,NaN,NaN,NaN,NaN
1257.88671875,1214.4638671875,1233.30029296875,1258.22705078125,1319.35009765625,1264.76647949219,1279.5,1251.15356445312,NaN,NaN,NaN,NaN
1257.72607421875,1214.4716796875,1233.33154296875,1258.259765625,1320.08569335938,1263.88061523438,1279.28771972656,1250.90112304688,NaN,NaN,NaN,NaN
1256.88732910156,1214.35327148438,1233.58666992188,1257.94653320312,1320.57141113281,1263.62512207031,1279.13745117188,1250.74658203125,NaN,NaN,NaN,NaN
1256.52954101562,1214.63757324219,1234.59704589844,1257.99768066406,1321.2373046875,1263.24694824219,1279.0048828125,1250.68957519531,NaN,NaN,NaN,NaN
1256.33117675781,1215.24670410156,1236.04748535156,1257.96557617188,1322.39038085938,1262.2216796875,1278.892578125,1250.73022460938,NaN,NaN,NaN,NaN
1256.3662109375,1215.732421875,1236.36828613281,1257.78259277344,1322.79248046875,1261.54028320312,1278.87255859375,1250.79418945312,NaN,NaN,NaN,NaN
1255.99621582031,1215.76208496094,1236.64038085938,1257.87866210938,1323.36901855469,1261.10925292969,1278.53002929688,1250.50244140625,NaN,NaN,NaN,NaN
1255.03698730469,1215.55651855469,1238.15771484375,1257.85131835938,1324.69604492188,1260.85388183594,1278.57067871094,1250.04736328125,NaN,NaN,NaN,NaN
1254.19580078125,1215.27368164062,1238.96826171875,1257.75061035156,1325.81237792969,1260.56494140625,1278.41625976562,1249.83752441406,NaN,NaN,NaN,NaN
1254.05358886719,1215.23852539062,1239.83081054688,1257.419921875,1326.1220703125,1259.99633789062,1278.4365234375,1249.36755371094,NaN,NaN,NaN,NaN
1254.20068359375,1215.25073242188,1239.93420410156,1257.2119140625,1326.52673339844,1259.03247070312,1278.302734375,1249.10070800781,NaN,NaN,NaN,NaN
1254.484375,1215.10375976562,1240.34387207031,1256.93701171875,1327.87939453125,1258.705078125,1278.21875,1248.69360351562,NaN,NaN,NaN,NaN
1254.40698242188,1215.01733398438,1240.75219726562,1256.22241210938,1328.9677734375,1258.775390625,1278.05859375,1248.62939453125,NaN,NaN,NaN,NaN
1254.30981445312,1214.86840820312,1240.83288574219,1256.19763183594,1329.44653320312,1258.68432617188,1278.14526367188,1248.39147949219,NaN,NaN,NaN,NaN
1253.59301757812,1214.45788574219,1240.44860839844,1256.14099121094,1329.900390625,1258.71496582031,1278.03991699219,1248.51818847656,NaN,NaN,NaN,NaN
1253.03442382812,1214.18518066406,1239.95520019531,1256.40490722656,1330.96984863281,1258.66735839844,1277.96118164062,1248.49780273438,NaN,NaN,NaN,NaN
1252.60913085938,1213.98327636719,1239.68029785156,1256.822265625,1332.20861816406,1258.79321289062,1277.82592773438,1248.49926757812,NaN,NaN,NaN,NaN
1251.90380859375,1213.59423828125,1239.27062988281,1257.07189941406,1332.95153808594,1258.84594726562,1277.75451660156,1248.57592773438,NaN,NaN,NaN,NaN
1251.34228515625,1213.74877929688,1238.71435546875,1257.21337890625,1333.43957519531,1258.80810546875,1277.6318359375,1248.43310546875,NaN,NaN,NaN,NaN
1250.27941894531,1214.4375,1238.552734375,1257.48352050781,1334.56274414062,1258.64868164062,1277.59838867188,1248.27648925781,NaN,NaN,NaN,NaN
1249.13989257812,1215.41186523438,1238.33715820312,1257.00134277344,1335.78601074219,1257.87060546875,1277.54724121094,1248.05847167969,NaN,NaN,NaN,NaN
1248.43823242188,1215.68933105469,1238.18017578125,1256.62072753906,1336.62109375,1256.8740234375,1277.359375,1247.96936035156,NaN,NaN,NaN,NaN
1248.28625488281,1216.01098632812,1238.2548828125,1256.35961914062,1336.99145507812,1256.18701171875,1277.29919433594,1248.18347167969,NaN,NaN,NaN,NaN
1248.1376953125,1215.97412109375,1238.31018066406,1256.03088378906,1337.86328125,1255.91271972656,1277.31762695312,1248.13305664062,NaN,NaN,NaN,NaN
1248.06286621094,1216.01916503906,1238.51391601562,1255.71166992188,1339.00659179688,1255.95825195312,1277.42248535156,1247.98913574219,NaN,NaN,NaN,NaN
1247.52856445312,1215.82104492188,1238.66662597656,1255.47387695312,1339.50988769531,1255.46533203125,1277.49755859375,1247.8525390625,NaN,NaN,NaN,NaN
1247.1181640625,1215.03161621094,1239.10314941406,1255.23083496094,1340.16455078125,1255.13452148438,1277.47119140625,1247.63317871094,NaN,NaN,NaN,NaN
1246.83654785156,1214.6513671875,1239.97827148438,1254.63439941406,1340.82006835938,1253.95007324219,1277.5048828125,1247.01477050781,NaN,NaN,NaN,NaN
1245.79760742188,1214.29577636719,1240.7763671875,1254.28601074219,1341.41186523438,1253.69909667969,1277.50366210938,1246.92041015625,NaN,NaN,NaN,NaN
1245.5966796875,1214.17309570312,1241.17065429688,1254.10913085938,1340.6396484375,1253.72216796875,1277.59045410156,1246.90747070312,NaN,NaN,NaN,NaN
1245.20166015625,1213.84741210938,1240.90991210938,1253.83850097656,1340.15161132812,1253.32250976562,1277.62451171875,1247.51281738281,NaN,NaN,NaN,NaN
1244.96154785156,1213.5107421875,1240.66833496094,1253.97863769531,1339.65637207031,1253.46716308594,1277.77783203125,1247.89599609375,NaN,NaN,NaN,NaN
1244.96044921875,1213.58520507812,1240.58081054688,1253.87976074219,1339.01965332031,1252.57885742188,1277.91748046875,1247.931640625,NaN,NaN,NaN,NaN
1244.9609375,1213.75415039062,1240.5576171875,1253.51635742188,1338.22412109375,1251.44140625,1277.82409667969,1248.12121582031,NaN,NaN,NaN,NaN
1244.80590820312,1213.91564941406,1240.5205078125,1253.39111328125,1337.8310546875,1251.24951171875,1277.70263671875,1247.76281738281,NaN,NaN,NaN,NaN
1244.35498046875,1213.54296875,1240.85510253906,1253.93334960938,1338.09521484375,1251.0439453125,1277.70654296875,1247.04211425781,NaN,NaN,NaN,NaN
1244.19128417969,1213.44189453125,1241.49353027344,1253.962890625,1338.41027832031,1250.5576171875,1277.70812988281,1246.67321777344,NaN,NaN,NaN,NaN
1243.93981933594,1213.2978515625,1242.30078125,1253.91638183594,1338.2666015625,1250.34765625,1277.80053710938,1246.93725585938,NaN,NaN,NaN,NaN
1243.50317382812,1213.27758789062,1242.51391601562,1253.93774414062,1337.86975097656,1249.9228515625,1278.13598632812,1246.90515136719,NaN,NaN,NaN,NaN
1243.44421386719,1213.13134765625,1242.47839355469,1254.26281738281,1336.9013671875,1249.92004394531,1278.40405273438,1246.708984375,NaN,NaN,NaN,NaN
1243.52453613281,1213.25427246094,1242.55029296875,1254.69213867188,1336.31884765625,1249.68359375,1278.6640625,1246.49060058594,NaN,NaN,NaN,NaN
1244.15991210938,1213.36962890625,1242.2275390625,1255.11450195312,1335.3271484375,1249.26037597656,1278.78991699219,1246.1669921875,NaN,NaN,NaN,NaN
1244.28515625,1213.27404785156,1242.08142089844,1255.21484375,1334.81982421875,1249.07934570312,1278.85559082031,1246.24169921875,NaN,NaN,NaN,NaN
1244.39868164062,1213.05590820312,1241.85620117188,1255.19152832031,1334.29113769531,1248.63684082031,1279.02136230469,1245.93212890625,NaN,NaN,NaN,NaN
1244.47814941406,1213.107421875,1241.85571289062,1255.32080078125,1333.78564453125,1248.29760742188,1279.16333007812,1245.41577148438,NaN,NaN,NaN,NaN
1244.57409667969,1213.19116210938,1241.3408203125,1255.90161132812,1333.58325195312,1248.15185546875,1279.51086425781,1245.00732421875,NaN,NaN,NaN,NaN
1245.03259277344,1213.28601074219,1240.52905273438,1256.27526855469,1333.87609863281,1248.15490722656,1279.5087890625,1244.58374023438,NaN,NaN,NaN,NaN
1245.25073242188,1213.40283203125,1239.95434570312,1256.69482421875,1334.14184570312,1248.091796875,1279.53796386719,1244.40014648438,NaN,NaN,NaN,NaN
1245.13793945312,1213.31091308594,1239.16088867188,1258.13110351562,1334.6806640625,1247.91772460938,1279.84912109375,1243.94213867188,NaN,NaN,NaN,NaN
1245.39892578125,1213.47485351562,1238.12109375,1258.91662597656,1334.892578125,1247.66076660156,1280.03234863281,1243.68041992188,NaN,NaN,NaN,NaN
1245.51489257812,1213.33532714844,1237.43737792969,1259.50366210938,1334.966796875,1247.5576171875,1280.16284179688,1243.4013671875,NaN,NaN,NaN,NaN
1245.41723632812,1213.33093261719,1236.73266601562,1259.69445800781,1334.90649414062,1247.50561523438,1280.13171386719,1243.43994140625,NaN,NaN,NaN,NaN
1245.05322265625,1213.3466796875,1235.90051269531,1260.29504394531,1334.87731933594,1247.49768066406,1280.12341308594,1243.56787109375,NaN,NaN,NaN,NaN
1245.41918945312,1213.48205566406,1235.5830078125,1260.73718261719,1334.59985351562,1247.37841796875,1280.23718261719,1244.05285644531,NaN,NaN,NaN,NaN
1246.28564453125,1213.32922363281,1235.27270507812,1260.46655273438,1334.39855957031,1247.43359375,1280.20922851562,1244.56994628906,NaN,NaN,NaN,NaN
1246.71484375,1213.212890625,1234.94091796875,1260.10241699219,1334.2529296875,1247.451171875,1280.05151367188,1244.55541992188,NaN,NaN,NaN,NaN
1247.09936523438,1213.18994140625,1234.29797363281,1260.068359375,1334.0791015625,1247.64624023438,1279.85998535156,1244.44921875,NaN,NaN,NaN,NaN
1247.267578125,1213.19067382812,1233.60424804688,1260.15161132812,1333.71740722656,1247.69702148438,1279.84423828125,1244.60144042969,NaN,NaN,NaN,NaN
1247.14978027344,1213.24438476562,1232.87268066406,1260.57507324219,1333.38586425781,1247.71728515625,1279.90966796875,1244.76538085938,NaN,NaN,NaN,NaN
1247.09777832031,1213.23461914062,1232.41528320312,1261.3056640625,1333.1689453125,1247.68603515625,1280.45385742188,1244.80151367188,NaN,NaN,NaN,NaN
1246.98229980469,1213.29040527344,1231.50988769531,1261.94445800781,1332.79907226562,1247.74145507812,1280.8310546875,1244.73999023438,NaN,NaN,NaN,NaN
1246.99462890625,1213.02758789062,1230.60595703125,1263.02648925781,1332.48913574219,1247.82592773438,1280.80810546875,1244.72143554688,NaN,NaN,NaN,NaN
1246.97509765625,1212.76318359375,1230.25,1264.03942871094,1331.81030273438,1247.80737304688,1280.87463378906,1244.57397460938,NaN,NaN,NaN,NaN
1246.96105957031,1212.55114746094,1229.91845703125,1264.26696777344,1331.64208984375,1247.82006835938,1280.92443847656,1243.98986816406,NaN,NaN,NaN,NaN
1246.91870117188,1212.8037109375,1229.45849609375,1264.71398925781,1332.1572265625,1247.64538574219,1280.89721679688,1243.6767578125,NaN,NaN,NaN,NaN
1246.79125976562,1212.90490722656,1228.77111816406,1264.81567382812,1332.79260253906,1247.30151367188,1280.88049316406,1242.97387695312,NaN,NaN,NaN,NaN
1246.80932617188,1212.94555664062,1228.1240234375,1265.11193847656,1332.78210449219,1247.37255859375,1280.91125488281,1242.44897460938,NaN,NaN,NaN,NaN
1246.84704589844,1212.89013671875,1227.07495117188,1265.53002929688,1332.65417480469,1247.20532226562,1280.91040039062,1242.33044433594,NaN,NaN,NaN,NaN
1246.8896484375,1213.07336425781,1226.38317871094,1265.64208984375,1332.65966796875,1246.96655273438,1280.9111328125,1242.25012207031,NaN,NaN,NaN,NaN
1246.78833007812,1213.08142089844,1226.03576660156,1266.06884765625,1332.54553222656,1247.17456054688,1280.92529296875,1242.14477539062,NaN,NaN,NaN,NaN
1246.93676757812,1213.33117675781,1226.20886230469,1266.31726074219,1332.71606445312,1247.01708984375,1280.82153320312,1242.30786132812,NaN,NaN,NaN,NaN
1246.86779785156,1213.4140625,1226.60339355469,1266.45227050781,1332.80224609375,1247.17468261719,1280.87670898438,1242.34216308594,NaN,NaN,NaN,NaN
1246.97998046875,1213.22387695312,1226.36486816406,1267.48254394531,1333.0478515625,1247.0234375,1280.81762695312,1241.84790039062,NaN,NaN,NaN,NaN
1247.0048828125,1213.16125488281,1225.94262695312,1267.92346191406,1333.06298828125,1246.86218261719,1280.85290527344,1241.64013671875,NaN,NaN,NaN,NaN
1246.98876953125,1213.25610351562,1225.61376953125,1268.72778320312,1333.296875,1246.66967773438,1280.61706542969,1241.95886230469,NaN,NaN,NaN,NaN
1247.01477050781,1213.64404296875,1225.33215332031,1269.091796875,1333.7099609375,1246.53332519531,1280.7724609375,1241.72131347656,NaN,NaN,NaN,NaN
1247.06945800781,1213.7607421875,1224.96484375,1269.26184082031,1333.94091796875,1246.34350585938,1280.93347167969,1241.44482421875,NaN,NaN,NaN,NaN
1247.10717773438,1213.82446289062,1225.13671875,1269.74743652344,1334.3251953125,1245.90380859375,1281.06945800781,1241.40869140625,NaN,NaN,NaN,NaN
1247.15966796875,1213.78076171875,1224.79321289062,1269.82080078125,1334.85729980469,1245.62060546875,1281.00549316406,1241.02734375,NaN,NaN,NaN,NaN
1247.19812011719,1213.83972167969,1224.54638671875,1269.70593261719,1335.49194335938,1245.73718261719,1281.09643554688,1240.70727539062,NaN,NaN,NaN,NaN
1247.43200683594,1213.84619140625,1224.14794921875,1269.80078125,1336.12561035156,1245.92529296875,1280.95727539062,1241.0146484375,NaN,NaN,NaN,NaN
