100.00	0.00	7.23	30.00	150.00	2.70	97.30	0.50	

19.99	20.00	0.041000	56.586
19.99	20.00	0.041017	56.684
19.99	20.00	0.041034	56.783
19.99	20.01	0.041050	56.886
19.99	20.01	0.041067	56.983
19.99	20.01	0.041084	57.084
19.99	20.01	0.041100	57.184
19.99	20.01	0.041117	57.283
19.99	20.01	0.041134	57.383
19.99	20.01	0.041150	57.483
19.99	20.01	0.041167	57.583
19.99	20.01	0.041184	57.683
19.99	20.01	0.041200	57.784
19.99	20.01	0.041217	57.883
19.99	20.01	0.041234	57.983
20.01	20.01	0.041250	58.084
20.01	20.00	0.041267	58.184
20.01	20.00	0.041283	58.282
20.01	20.00	0.041300	58.383
20.01	20.00	0.041317	58.483
20.01	20.00	0.041333	58.584
20.01	20.00	0.041350	58.683
20.01	20.00	0.041367	58.784
20.01	19.99	0.041383	58.884
20.01	19.99	0.041400	58.983
20.01	19.99	0.041417	59.084
20.01	19.99	0.041433	59.182
20.01	19.99	0.041450	59.283
20.01	19.99	0.041467	59.382
20.01	19.99	0.041483	59.484
20.01	19.99	0.041500	59.584
19.99	19.99	0.041517	59.683
19.99	19.99	0.041533	59.784
19.99	19.99	0.041550	59.883
19.99	19.99	0.041567	59.984
19.99	19.99	0.041583	00.083
19.99	20.00	0.041600	00.183
19.99	20.00	0.041617	00.284
19.99	20.00	0.041633	00.383
19.99	20.00	0.041650	00.482
19.99	20.00	0.041667	00.584
19.99	20.00	0.041683	00.683
19.99	20.00	0.041700	00.784
19.99	20.00	0.041717	00.883
19.99	20.01	0.041733	00.984
19.99	20.01	0.041750	01.084
19.99	20.01	0.041767	01.183
19.99	20.01	0.041783	01.283
19.99	20.01	0.041800	01.383
19.99	20.01	0.041817	01.483
19.99	20.01	0.041833	01.583
19.99	20.01	0.041850	01.684
19.99	20.01	0.041867	01.783
19.99	20.01	0.041883	01.884
20.01	20.01	0.041900	01.984
20.01	20.01	0.041917	02.084
20.01	20.01	0.041933	02.209
20.01	20.00	0.041950	02.308
20.01	20.00	0.041967	02.413
20.01	20.00	0.041983	02.507
20.01	20.00	0.042000	02.607
20.01	20.00	0.042017	02.711
20.01	20.00	0.042033	02.806
20.01	20.00	0.042050	02.906
20.01	19.99	0.042067	03.010
20.01	19.99	0.042083	03.105
20.01	19.99	0.042100	03.204
20.01	19.99	0.042116	03.309
20.01	19.99	0.042133	03.403
20.01	19.99	0.042150	03.505
20.01	19.99	0.042166	03.608
20.01	19.99	0.042183	03.702
20.01	19.99	0.042200	03.805
20.01	19.99	0.042216	03.906
20.01	19.99	0.042233	04.001
20.01	19.99	0.042250	04.104
20.01	19.99	0.042266	04.205
19.99	20.00	0.042283	04.299
19.99	20.00	0.042300	04.404
19.99	20.00	0.042316	04.504
19.99	20.00	0.042333	04.598
19.99	20.00	0.042350	04.703
19.99	20.00	0.042366	04.802
19.99	20.00	0.042383	04.897
19.99	20.00	0.042400	05.001
19.99	20.01	0.042416	05.101
19.99	20.01	0.042433	05.196
19.99	20.01	0.042450	05.300
19.99	20.01	0.042466	05.395
19.99	20.01	0.042483	05.494
19.99	20.01	0.042500	05.599
19.99	20.01	0.042516	05.693
19.99	20.01	0.042533	05.793
19.99	20.01	0.042550	05.897
20.01	20.01	0.042566	05.993
20.01	20.01	0.042583	06.093
20.01	20.01	0.042600	06.197
20.01	20.01	0.042616	06.291
20.01	20.00	0.042633	06.391
20.01	20.00	0.042650	06.495
20.01	20.00	0.042666	06.590
20.01	20.00	0.042683	06.689
20.01	20.00	0.042700	06.794
20.01	20.00	0.042716	06.889
20.01	20.00	0.042733	06.988
20.01	19.99	0.042750	07.093
20.01	19.99	0.042766	07.187
20.01	19.99	0.042783	07.287
20.01	19.99	0.042800	07.391
20.01	19.99	0.042816	07.486
20.01	19.99	0.042833	07.586
20.01	19.99	0.042850	07.690
20.01	19.99	0.042866	07.785
20.01	19.99	0.042883	07.886
20.01	19.99	0.042900	07.989
20.01	19.99	0.042916	08.084
20.01	19.99	0.042933	08.186
19.99	19.99	0.042949	08.288
19.99	20.00	0.042966	08.384
19.99	20.00	0.042983	08.486
19.99	20.00	0.042999	08.586
19.99	20.00	0.043016	08.685
19.99	20.00	0.043033	08.785
19.99	20.00	0.043049	08.885
19.99	20.00	0.043066	08.984
19.99	20.00	0.043083	09.086
19.99	20.01	0.043099	09.186
19.99	20.01	0.043116	09.284
19.99	20.01	0.043133	09.385
19.99	20.01	0.043149	09.485
19.99	20.01	0.043166	09.586
19.99	20.01	0.043183	09.686
19.99	20.01	0.043199	09.787
19.99	20.01	0.043216	09.886
19.99	20.01	0.043233	09.987
19.99	20.01	0.043249	10.087
19.99	20.01	0.043266	10.185
19.99	20.01	0.043283	10.287
20.01	20.01	0.043299	10.385
20.01	20.00	0.043316	10.486
20.01	20.00	0.043333	10.586
20.01	20.00	0.043349	10.688
20.01	20.00	0.043366	10.788
20.01	20.00	0.043383	10.888
20.01	20.00	0.043399	10.988
20.01	20.00	0.043416	11.087
20.01	19.99	0.043433	11.188
20.01	19.99	0.043449	11.286
20.01	19.99	0.043466	11.386
20.01	19.99	0.043483	11.487
20.01	19.99	0.043499	11.588
20.01	19.99	0.043516	11.689
20.01	19.99	0.043533	11.789
20.01	19.99	0.043549	11.888
20.01	19.99	0.043566	11.989
20.01	19.99	0.043583	12.088
20.01	19.99	0.043599	12.190
20.01	19.99	0.043616	12.288
20.01	19.99	0.043633	12.389
19.99	20.00	0.043649	12.490
19.99	20.00	0.043666	12.589
19.99	20.00	0.043683	12.715
19.99	20.00	0.043699	12.814
