100.00	0.00	7.23	30.00	150.00	2.70	97.30	0.50	

19.99	20.00	0.041000	34.355
19.99	20.00	0.041017	34.459
19.99	20.00	0.041034	34.554
19.99	20.01	0.041050	34.654
19.99	20.01	0.041067	34.759
19.99	20.01	0.041084	34.853
19.99	20.01	0.041100	34.955
19.99	20.01	0.041117	35.057
19.99	20.01	0.041134	35.152
19.99	20.01	0.041150	35.254
19.99	20.01	0.041167	35.356
19.99	20.01	0.041184	35.451
19.99	20.01	0.041200	35.554
19.99	20.01	0.041217	35.655
19.99	20.01	0.041234	35.750
20.01	20.01	0.041250	35.854
20.01	20.00	0.041267	35.953
20.01	20.00	0.041283	36.051
20.01	20.00	0.041300	36.152
20.01	20.00	0.041317	36.252
20.01	20.00	0.041333	36.351
20.01	20.00	0.041350	36.451
20.01	20.00	0.041367	36.551
20.01	19.99	0.041383	36.650
20.01	19.99	0.041400	36.751
20.01	19.99	0.041417	36.851
20.01	19.99	0.041433	36.951
20.01	19.99	0.041450	37.051
20.01	19.99	0.041467	37.151
20.01	19.99	0.041483	37.251
20.01	19.99	0.041500	37.350
20.01	19.99	0.041517	37.451
20.01	19.99	0.041533	37.550
20.01	19.99	0.041550	37.651
20.01	19.99	0.041567	37.751
20.01	19.99	0.041583	37.850
19.99	20.00	0.041600	37.951
19.99	20.00	0.041617	38.051
19.99	20.00	0.041633	38.151
19.99	20.00	0.041650	38.250
19.99	20.00	0.041667	38.351
19.99	20.00	0.041683	38.450
19.99	20.00	0.041700	38.551
19.99	20.00	0.041717	38.652
19.99	20.01	0.041733	38.750
19.99	20.01	0.041750	38.851
19.99	20.01	0.041767	38.951
19.99	20.01	0.041783	39.051
19.99	20.01	0.041800	39.150
19.99	20.01	0.041817	39.251
19.99	20.01	0.041833	39.351
19.99	20.01	0.041850	39.450
19.99	20.01	0.041867	39.552
19.99	20.01	0.041883	39.650
19.99	20.01	0.041900	39.751
19.99	20.01	0.041917	39.851
19.99	20.01	0.041933	39.951
19.99	20.00	0.041950	40.050
20.01	20.00	0.041967	40.152
20.01	20.00	0.041983	40.251
20.01	20.00	0.042000	40.350
20.01	20.00	0.042017	40.452
20.01	20.00	0.042033	40.550
20.01	20.00	0.042050	40.651
20.01	19.99	0.042067	40.752
20.01	19.99	0.042083	40.851
20.01	19.99	0.042100	40.951
20.01	19.99	0.042116	41.052
20.01	19.99	0.042133	41.151
20.01	19.99	0.042150	41.250
20.01	19.99	0.042166	41.352
20.01	19.99	0.042183	41.450
20.01	19.99	0.042200	41.575
20.01	19.99	0.042216	41.652
20.01	19.99	0.042233	41.779
20.01	19.99	0.042250	41.873
20.01	19.99	0.042266	41.952
19.99	20.00	0.042283	42.078
19.99	20.00	0.042300	42.172
19.99	20.00	0.042316	42.277
19.99	20.00	0.042333	42.376
19.99	20.00	0.042350	42.471
19.99	20.00	0.042366	42.575
19.99	20.00	0.042383	42.675
19.99	20.00	0.042400	42.770
19.99	20.01	0.042416	42.874
19.99	20.01	0.042433	42.974
19.99	20.01	0.042450	43.068
19.99	20.01	0.042466	43.173
19.99	20.01	0.042483	43.267
19.99	20.01	0.042500	43.367
19.99	20.01	0.042516	43.471
19.99	20.01	0.042533	43.566
19.99	20.01	0.042550	43.666
19.99	20.01	0.042566	43.770
19.99	20.01	0.042583	43.865
19.99	20.01	0.042600	43.964
19.99	20.01	0.042616	44.069
19.99	20.00	0.042633	44.163
20.01	20.00	0.042650	44.264
20.01	20.00	0.042666	44.368
20.01	20.00	0.042683	44.462
20.01	20.00	0.042700	44.563
20.01	20.00	0.042716	44.667
20.01	20.00	0.042733	44.761
20.01	19.99	0.042750	44.861
20.01	19.99	0.042766	44.966
20.01	19.99	0.042783	45.061
20.01	19.99	0.042800	45.160
20.01	19.99	0.042816	45.265
20.01	19.99	0.042833	45.359
20.01	19.99	0.042850	45.459
20.01	19.99	0.042866	45.563
20.01	19.99	0.042883	45.658
20.01	19.99	0.042900	45.758
20.01	19.99	0.042916	45.862
20.01	19.99	0.042933	45.957
20.01	19.99	0.042949	46.058
19.99	20.00	0.042966	46.161
19.99	20.00	0.042983	46.255
19.99	20.00	0.042999	46.358
19.99	20.00	0.043016	46.459
19.99	20.00	0.043033	46.554
19.99	20.00	0.043049	46.658
19.99	20.00	0.043066	46.758
19.99	20.00	0.043083	46.853
19.99	20.01	0.043099	46.957
19.99	20.01	0.043116	47.057
19.99	20.01	0.043133	47.151
19.99	20.01	0.043149	47.256
19.99	20.01	0.043166	47.355
19.99	20.01	0.043183	47.451
19.99	20.01	0.043199	47.555
19.99	20.01	0.043216	47.654
19.99	20.01	0.043233	47.751
19.99	20.01	0.043249	47.853
19.99	20.01	0.043266	47.954
19.99	20.01	0.043283	48.050
20.01	20.01	0.043299	48.152
20.01	20.00	0.043316	48.254
20.01	20.00	0.043333	48.351
20.01	20.00	0.043349	48.451
20.01	20.00	0.043366	48.554
20.01	20.00	0.043383	48.651
20.01	20.00	0.043399	48.750
20.01	20.00	0.043416	48.855
20.01	19.99	0.043433	48.950
20.01	19.99	0.043449	49.051
20.01	19.99	0.043466	49.154
20.01	19.99	0.043483	49.251
20.01	19.99	0.043499	49.351
20.01	19.99	0.043516	49.454
20.01	19.99	0.043533	49.551
20.01	19.99	0.043549	49.650
20.01	19.99	0.043566	49.755
20.01	19.99	0.043583	49.851
20.01	19.99	0.043599	49.950
20.01	19.99	0.043616	50.055
20.01	19.99	0.043633	50.151
20.01	20.00	0.043649	50.250
20.01	20.00	0.043666	50.355
19.99	20.00	0.043683	50.450
19.99	20.00	0.043699	50.551
