100.00	0.00	7.23	30.00	150.00	2.70	97.30	0.50	

19.99	20.00	0.041000	43.574
19.99	20.00	0.041017	43.679
19.99	20.00	0.041034	43.773
19.99	20.01	0.041050	43.873
19.99	20.01	0.041067	43.977
19.99	20.01	0.041084	44.071
19.99	20.01	0.041100	44.172
19.99	20.01	0.041117	44.276
19.99	20.01	0.041134	44.371
19.99	20.01	0.041150	44.470
19.99	20.01	0.041167	44.575
19.99	20.01	0.041184	44.669
19.99	20.01	0.041200	44.769
19.99	20.01	0.041217	44.873
20.01	20.01	0.041234	44.968
20.01	20.01	0.041250	45.068
20.01	20.00	0.041267	45.172
20.01	20.00	0.041283	45.267
20.01	20.00	0.041300	45.366
20.01	20.00	0.041317	45.471
20.01	20.00	0.041333	45.565
20.01	20.00	0.041350	45.665
20.01	20.00	0.041367	45.770
20.01	19.99	0.041383	45.864
20.01	19.99	0.041400	45.966
20.01	19.99	0.041417	46.068
20.01	19.99	0.041433	46.163
20.01	19.99	0.041450	46.265
20.01	19.99	0.041467	46.367
20.01	19.99	0.041483	46.462
20.01	19.99	0.041500	46.566
20.01	19.99	0.041517	46.666
20.01	19.99	0.041533	46.760
20.01	19.99	0.041550	46.865
20.01	19.99	0.041567	46.964
20.01	19.99	0.041583	47.059
20.01	20.00	0.041600	47.164
20.01	20.00	0.041617	47.264
20.01	20.00	0.041633	47.358
19.99	20.00	0.041650	47.463
19.99	20.00	0.041667	47.562
19.99	20.00	0.041683	47.659
19.99	20.00	0.041700	47.761
19.99	20.00	0.041717	47.862
19.99	20.01	0.041733	47.958
19.99	20.01	0.041750	48.060
19.99	20.01	0.041767	48.162
19.99	20.01	0.041783	48.258
19.99	20.01	0.041800	48.359
19.99	20.01	0.041817	48.461
19.99	20.01	0.041833	48.559
19.99	20.01	0.041850	48.658
19.99	20.01	0.041867	48.762
19.99	20.01	0.041883	48.859
19.99	20.01	0.041900	48.958
19.99	20.01	0.041917	49.062
19.99	20.01	0.041933	49.157
19.99	20.00	0.041950	49.259
20.01	20.00	0.041967	49.362
20.01	20.00	0.041983	49.459
20.01	20.00	0.042000	49.558
20.01	20.00	0.042017	49.662
20.01	20.00	0.042033	49.759
20.01	20.00	0.042050	49.858
20.01	19.99	0.042067	49.962
20.01	19.99	0.042083	50.058
20.01	19.99	0.042100	50.158
20.01	19.99	0.042116	50.262
20.01	19.99	0.042133	50.359
20.01	19.99	0.042150	50.458
20.01	19.99	0.042166	50.562
20.01	19.99	0.042183	50.659
20.01	19.99	0.042200	50.758
20.01	19.99	0.042216	50.862
19.99	19.99	0.042233	50.958
19.99	19.99	0.042250	51.057
19.99	19.99	0.042266	51.163
19.99	20.00	0.042283	51.258
19.99	20.00	0.042300	51.359
19.99	20.00	0.042316	51.463
19.99	20.00	0.042333	51.558
19.99	20.00	0.042350	51.659
19.99	20.00	0.042366	51.762
19.99	20.00	0.042383	51.859
19.99	20.00	0.042400	51.958
19.99	20.01	0.042416	52.063
19.99	20.01	0.042433	52.157
19.99	20.01	0.042450	52.259
19.99	20.01	0.042466	52.363
19.99	20.01	0.042483	52.458
19.99	20.01	0.042500	52.559
19.99	20.01	0.042516	52.662
19.99	20.01	0.042533	52.759
19.99	20.01	0.042550	52.858
19.99	20.01	0.042566	52.963
19.99	20.01	0.042583	53.058
19.99	20.01	0.042600	53.157
20.01	20.01	0.042616	53.263
20.01	20.00	0.042633	53.358
20.01	20.00	0.042650	53.482
20.01	20.00	0.042666	53.587
20.01	20.00	0.042683	53.687
20.01	20.00	0.042700	53.781
20.01	20.00	0.042716	53.886
20.01	20.00	0.042733	53.986
20.01	19.99	0.042750	54.080
20.01	19.99	0.042766	54.185
20.01	19.99	0.042783	54.284
20.01	19.99	0.042800	54.379
20.01	19.99	0.042816	54.483
20.01	19.99	0.042833	54.578
20.01	19.99	0.042850	54.677
20.01	19.99	0.042866	54.782
20.01	19.99	0.042883	54.877
20.01	19.99	0.042900	54.976
20.01	19.99	0.042916	55.081
20.01	19.99	0.042933	55.175
20.01	19.99	0.042949	55.275
20.01	20.00	0.042966	55.379
20.01	20.00	0.042983	55.474
19.99	20.00	0.042999	55.574
19.99	20.00	0.043016	55.678
19.99	20.00	0.043033	55.773
19.99	20.00	0.043049	55.872
19.99	20.00	0.043066	55.977
19.99	20.00	0.043083	56.071
19.99	20.01	0.043099	56.171
19.99	20.01	0.043116	56.276
19.99	20.01	0.043133	56.370
19.99	20.01	0.043149	56.470
19.99	20.01	0.043166	56.574
19.99	20.01	0.043183	56.669
19.99	20.01	0.043199	56.768
19.99	20.01	0.043216	56.873
19.99	20.01	0.043233	56.967
19.99	20.01	0.043249	57.068
19.99	20.01	0.043266	57.172
19.99	20.01	0.043283	57.266
19.99	20.01	0.043299	57.369
20.01	20.00	0.043316	57.470
20.01	20.00	0.043333	57.565
20.01	20.00	0.043349	57.668
20.01	20.00	0.043366	57.769
20.01	20.00	0.043383	57.864
20.01	20.00	0.043399	57.968
20.01	20.00	0.043416	58.068
20.01	19.99	0.043433	58.162
20.01	19.99	0.043449	58.267
20.01	19.99	0.043466	58.366
20.01	19.99	0.043483	58.461
20.01	19.99	0.043499	58.565
20.01	19.99	0.043516	58.665
20.01	19.99	0.043533	58.760
20.01	19.99	0.043549	58.864
20.01	19.99	0.043566	58.959
20.01	19.99	0.043583	59.058
20.01	19.99	0.043599	59.163
20.01	19.99	0.043616	59.258
20.01	19.99	0.043633	59.359
20.01	20.00	0.043649	59.461
19.99	20.00	0.043666	59.559
19.99	20.00	0.043683	59.659
19.99	20.00	0.043699	59.760
