100.00	0.00	7.23	30.00	150.00	2.70	97.30	0.50	

19.99	20.00	0.041000	19.693
19.99	20.00	0.041017	19.794
19.99	20.00	0.041034	19.893
19.99	20.01	0.041050	19.993
19.99	20.01	0.041067	20.093
19.99	20.01	0.041084	20.193
19.99	20.01	0.041100	20.293
19.99	20.01	0.041117	20.393
19.99	20.01	0.041134	20.493
19.99	20.01	0.041150	20.593
19.99	20.01	0.041167	20.694
19.99	20.01	0.041184	20.793
19.99	20.01	0.041200	20.894
19.99	20.01	0.041217	20.994
19.99	20.01	0.041234	21.094
19.99	20.01	0.041250	21.194
20.01	20.00	0.041267	21.294
20.01	20.00	0.041283	21.394
20.01	20.00	0.041300	21.494
20.01	20.00	0.041317	21.595
20.01	20.00	0.041333	21.694
20.01	20.00	0.041350	21.794
20.01	20.00	0.041367	21.894
20.01	19.99	0.041383	21.994
20.01	19.99	0.041400	22.094
20.01	19.99	0.041417	22.194
20.01	19.99	0.041433	22.294
20.01	19.99	0.041450	22.395
20.01	19.99	0.041467	22.494
20.01	19.99	0.041483	22.594
20.01	19.99	0.041500	22.694
20.01	19.99	0.041517	22.794
20.01	19.99	0.041533	22.894
20.01	19.99	0.041550	22.994
20.01	19.99	0.041567	23.094
20.01	19.99	0.041583	23.194
20.01	20.00	0.041600	23.294
20.01	20.00	0.041617	23.394
19.99	20.00	0.041633	23.494
19.99	20.00	0.041650	23.594
19.99	20.00	0.041667	23.694
19.99	20.00	0.041683	23.794
19.99	20.00	0.041700	23.894
19.99	20.00	0.041717	23.995
19.99	20.01	0.041733	24.094
19.99	20.01	0.041750	24.194
19.99	20.01	0.041767	24.294
19.99	20.01	0.041783	24.394
19.99	20.01	0.041800	24.494
19.99	20.01	0.041817	24.594
19.99	20.01	0.041833	24.723
19.99	20.01	0.041850	24.822
19.99	20.01	0.041867	24.917
19.99	20.01	0.041883	25.022
19.99	20.01	0.041900	25.116
19.99	20.01	0.041917	25.216
19.99	20.01	0.041933	25.321
19.99	20.00	0.041950	25.415
19.99	20.00	0.041967	25.515
19.99	20.00	0.041983	25.619
20.01	20.00	0.042000	25.714
20.01	20.00	0.042017	25.814
20.01	20.00	0.042033	25.918
20.01	20.00	0.042050	26.013
20.01	19.99	0.042067	26.112
20.01	19.99	0.042083	26.217
20.01	19.99	0.042100	26.311
20.01	19.99	0.042116	26.411
20.01	19.99	0.042133	26.515
20.01	19.99	0.042150	26.610
20.01	19.99	0.042166	26.710
20.01	19.99	0.042183	26.814
20.01	19.99	0.042200	26.909
20.01	19.99	0.042216	27.009
20.01	19.99	0.042233	27.113
20.01	19.99	0.042250	27.208
20.01	19.99	0.042266	27.307
20.01	20.00	0.042283	27.412
20.01	20.00	0.042300	27.507
19.99	20.00	0.042316	27.608
19.99	20.00	0.042333	27.711
19.99	20.00	0.042350	27.805
19.99	20.00	0.042366	27.908
19.99	20.00	0.042383	28.009
19.99	20.00	0.042400	28.104
19.99	20.01	0.042416	28.208
19.99	20.01	0.042433	28.308
19.99	20.01	0.042450	28.403
19.99	20.01	0.042466	28.507
19.99	20.01	0.042483	28.607
19.99	20.01	0.042500	28.701
19.99	20.01	0.042516	28.806
19.99	20.01	0.042533	28.905
19.99	20.01	0.042550	29.000
19.99	20.01	0.042566	29.105
19.99	20.01	0.042583	29.199
19.99	20.01	0.042600	29.298
19.99	20.01	0.042616	29.403
19.99	20.00	0.042633	29.497
20.01	20.00	0.042650	29.597
20.01	20.00	0.042666	29.701
20.01	20.00	0.042683	29.796
20.01	20.00	0.042700	29.896
20.01	20.00	0.042716	30.000
20.01	20.00	0.042733	30.095
20.01	19.99	0.042750	30.195
20.01	19.99	0.042766	30.299
20.01	19.99	0.042783	30.395
20.01	19.99	0.042800	30.495
20.01	19.99	0.042816	30.598
20.01	19.99	0.042833	30.695
20.01	19.99	0.042850	30.795
20.01	19.99	0.042866	30.897
20.01	19.99	0.042883	30.995
20.01	19.99	0.042900	31.095
20.01	19.99	0.042916	31.195
20.01	19.99	0.042933	31.295
20.01	19.99	0.042949	31.395
20.01	20.00	0.042966	31.495
20.01	20.00	0.042983	31.595
19.99	20.00	0.042999	31.695
19.99	20.00	0.043016	31.795
19.99	20.00	0.043033	31.895
19.99	20.00	0.043049	31.995
19.99	20.00	0.043066	32.096
19.99	20.00	0.043083	32.195
19.99	20.01	0.043099	32.295
19.99	20.01	0.043116	32.395
19.99	20.01	0.043133	32.495
19.99	20.01	0.043149	32.595
19.99	20.01	0.043166	32.695
19.99	20.01	0.043183	32.795
19.99	20.01	0.043199	32.895
19.99	20.01	0.043216	32.996
19.99	20.01	0.043233	33.095
19.99	20.01	0.043249	33.195
19.99	20.01	0.043266	33.295
19.99	20.01	0.043283	33.395
19.99	20.01	0.043299	33.495
20.01	20.00	0.043316	33.595
20.01	20.00	0.043333	33.695
20.01	20.00	0.043349	33.795
20.01	20.00	0.043366	33.895
20.01	20.00	0.043383	33.995
20.01	20.00	0.043399	34.095
20.01	20.00	0.043416	34.195
20.01	19.99	0.043433	34.295
20.01	19.99	0.043449	34.395
20.01	19.99	0.043466	34.495
20.01	19.99	0.043483	34.596
20.01	19.99	0.043499	34.695
20.01	19.99	0.043516	34.795
20.01	19.99	0.043533	34.895
20.01	19.99	0.043549	34.995
20.01	19.99	0.043566	35.095
20.01	19.99	0.043583	35.195
20.01	19.99	0.043599	35.295
20.01	19.99	0.043616	35.395
19.99	19.99	0.043633	35.495
19.99	20.00	0.043649	35.595
19.99	20.00	0.043666	35.695
19.99	20.00	0.043683	35.795
19.99	20.00	0.043699	35.895
