100.00	0.00	7.23	30.00	150.00	2.70	97.30	0.50	

19.99	20.00	0.041000	50.548
19.99	20.00	0.041017	50.646
19.99	20.00	0.041034	50.747
19.99	20.01	0.041050	50.847
19.99	20.01	0.041067	50.945
19.99	20.01	0.041084	51.047
19.99	20.01	0.041100	51.147
19.99	20.01	0.041117	51.246
19.99	20.01	0.041134	51.346
19.99	20.01	0.041150	51.446
19.99	20.01	0.041167	51.546
19.99	20.01	0.041184	51.646
19.99	20.01	0.041200	51.747
19.99	20.01	0.041217	51.846
19.99	20.01	0.041234	51.947
19.99	20.01	0.041250	52.047
19.99	20.00	0.041267	52.147
19.99	20.00	0.041283	52.247
20.01	20.00	0.041300	52.347
20.01	20.00	0.041317	52.447
20.01	20.00	0.041333	52.546
20.01	20.00	0.041350	52.647
20.01	20.00	0.041367	52.747
20.01	19.99	0.041383	52.847
20.01	19.99	0.041400	52.947
20.01	19.99	0.041417	53.047
20.01	19.99	0.041433	53.147
20.01	19.99	0.041450	53.247
20.01	19.99	0.041467	53.347
20.01	19.99	0.041483	53.446
20.01	19.99	0.041500	53.547
20.01	19.99	0.041517	53.647
20.01	19.99	0.041533	53.747
20.01	19.99	0.041550	53.847
20.01	19.99	0.041567	53.947
20.01	19.99	0.041583	54.047
20.01	20.00	0.041600	54.147
20.01	20.00	0.041617	54.247
20.01	20.00	0.041633	54.346
20.01	20.00	0.041650	54.447
19.99	20.00	0.041667	54.547
19.99	20.00	0.041683	54.647
19.99	20.00	0.041700	54.746
19.99	20.00	0.041717	54.847
19.99	20.01	0.041733	54.947
19.99	20.01	0.041750	55.046
19.99	20.01	0.041767	55.147
19.99	20.01	0.041783	55.247
19.99	20.01	0.041800	55.347
19.99	20.01	0.041817	55.447
19.99	20.01	0.041833	55.547
19.99	20.01	0.041850	55.647
19.99	20.01	0.041867	55.747
19.99	20.01	0.041883	55.847
19.99	20.01	0.041900	55.946
19.99	20.01	0.041917	56.047
19.99	20.01	0.041933	56.147
19.99	20.00	0.041950	56.271
19.99	20.00	0.041967	56.376
20.01	20.00	0.041983	56.470
20.01	20.00	0.042000	56.570
20.01	20.00	0.042017	56.674
20.01	20.00	0.042033	56.769
20.01	20.00	0.042050	56.868
20.01	19.99	0.042067	56.974
20.01	19.99	0.042083	57.068
20.01	19.99	0.042100	57.168
20.01	19.99	0.042116	57.273
20.01	19.99	0.042133	57.367
20.01	19.99	0.042150	57.469
20.01	19.99	0.042166	57.571
20.01	19.99	0.042183	57.666
20.01	19.99	0.042200	57.768
20.01	19.99	0.042216	57.870
20.01	19.99	0.042233	57.965
20.01	19.99	0.042250	58.068
20.01	19.99	0.042266	58.169
19.99	20.00	0.042283	58.263
19.99	20.00	0.042300	58.368
19.99	20.00	0.042316	58.467
19.99	20.00	0.042333	58.562
19.99	20.00	0.042350	58.666
19.99	20.00	0.042366	58.766
19.99	20.00	0.042383	58.861
19.99	20.00	0.042400	58.965
19.99	20.01	0.042416	59.065
19.99	20.01	0.042433	59.159
19.99	20.01	0.042450	59.264
19.99	20.01	0.042466	59.363
19.99	20.01	0.042483	59.458
19.99	20.01	0.042500	59.563
19.99	20.01	0.042516	59.657
19.99	20.01	0.042533	59.758
19.99	20.01	0.042550	59.861
19.99	20.01	0.042566	59.956
19.99	20.01	0.042583	00.056
19.99	20.01	0.042600	00.161
20.01	20.01	0.042616	00.255
20.01	20.00	0.042633	00.355
20.01	20.00	0.042650	00.460
20.01	20.00	0.042666	00.554
20.01	20.00	0.042683	00.654
20.01	20.00	0.042700	00.758
20.01	20.00	0.042716	00.853
20.01	20.00	0.042733	00.952
20.01	19.99	0.042750	01.057
20.01	19.99	0.042766	01.152
20.01	19.99	0.042783	01.251
20.01	19.99	0.042800	01.356
20.01	19.99	0.042816	01.450
20.01	19.99	0.042833	01.550
20.01	19.99	0.042850	01.654
20.01	19.99	0.042866	01.749
20.01	19.99	0.042883	01.848
20.01	19.99	0.042900	01.953
20.01	19.99	0.042916	02.048
20.01	19.99	0.042933	02.148
20.01	19.99	0.042949	02.253
20.01	20.00	0.042966	02.348
20.01	20.00	0.042983	02.448
20.01	20.00	0.042999	02.551
19.99	20.00	0.043016	02.647
19.99	20.00	0.043033	02.748
19.99	20.00	0.043049	02.850
19.99	20.00	0.043066	02.948
19.99	20.00	0.043083	03.048
19.99	20.01	0.043099	03.148
19.99	20.01	0.043116	03.248
19.99	20.01	0.043133	03.348
19.99	20.01	0.043149	03.448
19.99	20.01	0.043166	03.548
19.99	20.01	0.043183	03.648
19.99	20.01	0.043199	03.748
19.99	20.01	0.043216	03.848
19.99	20.01	0.043233	03.948
19.99	20.01	0.043249	04.048
19.99	20.01	0.043266	04.148
19.99	20.01	0.043283	04.247
20.01	20.01	0.043299	04.358
20.01	20.00	0.043316	04.458
20.01	20.00	0.043333	04.558
20.01	20.00	0.043349	04.658
20.01	20.00	0.043366	04.758
20.01	20.00	0.043383	04.858
20.01	20.00	0.043399	04.958
20.01	20.00	0.043416	05.058
20.01	19.99	0.043433	05.157
20.01	19.99	0.043449	05.258
20.01	19.99	0.043466	05.358
20.01	19.99	0.043483	05.458
20.01	19.99	0.043499	05.558
20.01	19.99	0.043516	05.658
20.01	19.99	0.043533	05.758
20.01	19.99	0.043549	05.858
20.01	19.99	0.043566	05.958
20.01	19.99	0.043583	06.057
20.01	19.99	0.043599	06.182
20.01	19.99	0.043616	06.286
20.01	19.99	0.043633	06.386
19.99	20.00	0.043649	06.481
19.99	20.00	0.043666	06.585
19.99	20.00	0.043683	06.685
19.99	20.00	0.043699	06.779
