NaN,NaN,NaN,NaN,NaN,566.134643554688,NaN,618.131713867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.764282226562,680.435791015625,927.15771484375,NaN,680.796142578125,569.106567382812,NaN,NaN,1021.46624755859
NaN,NaN,NaN,NaN,NaN,566.16943359375,NaN,618.916931152344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.948059082031,680.659729003906,926.6171875,NaN,681.764038085938,567.596862792969,NaN,NaN,1021.47625732422
NaN,NaN,NaN,NaN,NaN,565.942932128906,NaN,619.744812011719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.906616210938,680.862182617188,926.432678222656,NaN,682.307006835938,567.519348144531,NaN,NaN,1021.42041015625
NaN,NaN,NaN,NaN,NaN,565.806640625,NaN,620.014099121094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.775512695312,681.305541992188,926.482116699219,NaN,682.305786132812,567.072570800781,NaN,NaN,1021.41607666016
NaN,NaN,NaN,NaN,NaN,565.628723144531,NaN,620.385986328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.094604492188,681.733337402344,926.392944335938,NaN,682.287109375,566.879272460938,NaN,NaN,1021.46655273438
NaN,NaN,NaN,NaN,NaN,565.516052246094,NaN,620.917663574219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.10400390625,682.004272460938,925.94677734375,NaN,682.561401367188,566.646728515625,NaN,NaN,1021.50146484375
NaN,NaN,NaN,NaN,NaN,565.27490234375,NaN,621.464416503906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.792724609375,682.442138671875,925.304443359375,NaN,682.811401367188,566.451965332031,NaN,NaN,1021.6376953125
NaN,NaN,NaN,NaN,NaN,565.150634765625,NaN,621.833251953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.08447265625,682.909423828125,924.685363769531,NaN,683.136474609375,566.052185058594,NaN,NaN,1021.81372070312
NaN,NaN,NaN,NaN,NaN,565.250183105469,NaN,622.304565429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.239501953125,683.1455078125,922.752746582031,NaN,683.750610351562,565.793090820312,NaN,NaN,1021.88934326172
NaN,NaN,NaN,NaN,NaN,564.904296875,NaN,622.131225585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.158264160156,683.693237304688,921.727172851562,NaN,684.912292480469,565.821105957031,NaN,NaN,1021.96234130859
NaN,NaN,NaN,NaN,NaN,564.290283203125,NaN,622.280822753906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.597290039062,684.316040039062,921.27197265625,NaN,685.01904296875,565.824829101562,NaN,NaN,1021.927734375
NaN,NaN,NaN,NaN,NaN,563.771606445312,NaN,622.735107421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.188842773438,684.790466308594,920.626647949219,NaN,685.8642578125,565.613891601562,NaN,NaN,1021.72448730469
NaN,NaN,NaN,NaN,NaN,562.789489746094,NaN,623.420654296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.662963867188,685.14990234375,919.864990234375,NaN,686.490356445312,565.414184570312,NaN,NaN,1021.66857910156
NaN,NaN,NaN,NaN,NaN,561.997741699219,NaN,624.312622070312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.674682617188,685.080139160156,918.85400390625,NaN,686.354858398438,565.261047363281,NaN,NaN,1021.56640625
NaN,NaN,NaN,NaN,NaN,561.75537109375,NaN,625.304565429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.394165039062,685.559814453125,917.750305175781,NaN,686.58642578125,565.257019042969,NaN,NaN,1021.49505615234
NaN,NaN,NaN,NaN,NaN,560.588745117188,NaN,626.195495605469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.540893554688,686.257446289062,916.518371582031,NaN,687.5283203125,565.182861328125,NaN,NaN,1020.85876464844
NaN,NaN,NaN,NaN,NaN,560.103820800781,NaN,626.481872558594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.938110351562,687.142822265625,916.235900878906,NaN,688.102294921875,565.2958984375,NaN,NaN,1020.87078857422
NaN,NaN,NaN,NaN,NaN,559.768676757812,NaN,626.559509277344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.3037109375,687.704833984375,915.455810546875,NaN,688.537841796875,565.404602050781,NaN,NaN,1020.68682861328
NaN,NaN,NaN,NaN,NaN,559.426879882812,NaN,626.81103515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.268859863281,687.961303710938,914.601867675781,NaN,689.038696289062,565.360107421875,NaN,NaN,1020.52008056641
NaN,NaN,NaN,NaN,NaN,558.997131347656,NaN,627.519287109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.088684082031,688.286926269531,913.155639648438,NaN,690.166015625,565.359130859375,NaN,NaN,1020.11376953125
NaN,NaN,NaN,NaN,NaN,558.359375,NaN,628.886474609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.926574707031,688.491821289062,912.563232421875,NaN,691.142211914062,565.266357421875,NaN,NaN,1020.04718017578
NaN,NaN,NaN,NaN,NaN,558.022827148438,NaN,629.731872558594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.30322265625,688.793090820312,912.137390136719,NaN,691.393920898438,565.202880859375,NaN,NaN,1020.16418457031
NaN,NaN,NaN,NaN,NaN,557.194396972656,NaN,630.16748046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.270874023438,689.01953125,910.882080078125,NaN,692.219604492188,565.2255859375,NaN,NaN,1020.15954589844
NaN,NaN,NaN,NaN,NaN,556.272155761719,NaN,630.30224609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.719360351562,689.947326660156,910.230834960938,NaN,693.25244140625,565.199462890625,NaN,NaN,1020.17791748047
NaN,NaN,NaN,NaN,NaN,555.415893554688,NaN,630.419860839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.964721679688,690.398742675781,909.008422851562,NaN,694.888427734375,565.189819335938,NaN,NaN,1020.24700927734
NaN,NaN,NaN,NaN,NaN,555.123413085938,NaN,630.915222167969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.151000976562,690.75830078125,908.528930664062,NaN,696.2822265625,565.548217773438,NaN,NaN,1020.22186279297
NaN,NaN,NaN,NaN,NaN,554.385192871094,NaN,631.074584960938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.011840820312,690.721252441406,907.848693847656,NaN,696.794555664062,565.838439941406,NaN,NaN,1020.24847412109
NaN,NaN,NaN,NaN,NaN,553.674011230469,NaN,630.641296386719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.34814453125,689.514526367188,907.696350097656,NaN,696.921997070312,565.891845703125,NaN,NaN,1020.20538330078
NaN,NaN,NaN,NaN,NaN,552.511474609375,NaN,629.942321777344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.824340820312,688.082397460938,907.4287109375,NaN,697.4501953125,566.026000976562,NaN,NaN,1020.21490478516
NaN,NaN,NaN,NaN,NaN,551.666931152344,NaN,627.897155761719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.333374023438,686.902465820312,906.783996582031,NaN,698.247924804688,566.241333007812,NaN,NaN,1020.26544189453
NaN,NaN,NaN,NaN,NaN,550.984252929688,NaN,626.535461425781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.521423339844,686.346008300781,905.760192871094,NaN,698.924438476562,566.451477050781,NaN,NaN,1020.23400878906
NaN,NaN,NaN,NaN,NaN,550.636840820312,NaN,624.990661621094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.654541015625,686.1142578125,904.772521972656,NaN,699.001586914062,566.558959960938,NaN,NaN,1020.18682861328
NaN,NaN,NaN,NaN,NaN,549.954956054688,NaN,623.856201171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.693054199219,686.274536132812,904.342895507812,NaN,700.08447265625,567.228149414062,NaN,NaN,1020.27056884766
NaN,NaN,NaN,NaN,NaN,549.690307617188,NaN,623.031433105469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.808715820312,686.8759765625,904.104858398438,NaN,701.580505371094,567.56689453125,NaN,NaN,1020.53607177734
NaN,NaN,NaN,NaN,NaN,549.418579101562,NaN,622.48388671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.524597167969,687.028564453125,902.901550292969,NaN,702.781127929688,567.428588867188,NaN,NaN,1020.95202636719
NaN,NaN,NaN,NaN,NaN,549.084533691406,NaN,621.811096191406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.656005859375,687.103515625,902.105285644531,NaN,703.302124023438,567.353210449219,NaN,NaN,1021.18145751953
NaN,NaN,NaN,NaN,NaN,548.313232421875,NaN,621.014770507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.546752929688,687.098266601562,901.101989746094,NaN,703.415588378906,567.782409667969,NaN,NaN,1021.45965576172
NaN,NaN,NaN,NaN,NaN,547.688598632812,NaN,620.643676757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.509399414062,687.034606933594,900.637756347656,NaN,704.415771484375,568.306457519531,NaN,NaN,1021.56518554688
NaN,NaN,NaN,NaN,NaN,546.816833496094,NaN,620.768005371094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.648681640625,687.220825195312,900.372436523438,NaN,705.423461914062,568.3310546875,NaN,NaN,1021.70172119141
NaN,NaN,NaN,NaN,NaN,545.914916992188,NaN,620.966491699219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.2177734375,687.0537109375,899.130554199219,NaN,705.663330078125,568.700317382812,NaN,NaN,1021.95715332031
NaN,NaN,NaN,NaN,NaN,544.875,NaN,621.249267578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.398193359375,687.050170898438,898.118103027344,NaN,705.838623046875,569.437622070312,NaN,NaN,1022.06988525391
NaN,NaN,NaN,NaN,NaN,544.387756347656,NaN,621.418334960938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.393188476562,686.960327148438,897.481628417969,NaN,706.170043945312,569.929565429688,NaN,NaN,1022.32446289062
NaN,NaN,NaN,NaN,NaN,544.106262207031,NaN,621.423522949219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.508911132812,687.062255859375,897.138793945312,NaN,707.448486328125,570.442138671875,NaN,NaN,1022.36541748047
NaN,NaN,NaN,NaN,NaN,543.786682128906,NaN,621.440795898438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.36279296875,687.1923828125,896.375,NaN,708.382141113281,570.578063964844,NaN,NaN,1022.45318603516
NaN,NaN,NaN,NaN,NaN,543.122192382812,NaN,621.384643554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.792785644531,687.470825195312,896.21728515625,NaN,709.56103515625,570.75,NaN,NaN,1022.62182617188
NaN,NaN,NaN,NaN,NaN,542.082641601562,NaN,620.84423828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.884216308594,687.290161132812,895.044311523438,NaN,710.189208984375,571.109375,NaN,NaN,1022.85961914062
NaN,NaN,NaN,NaN,NaN,541.147338867188,NaN,620.448120117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.02001953125,687.129150390625,893.915161132812,NaN,711.09765625,571.445678710938,NaN,NaN,1022.84619140625
NaN,NaN,NaN,NaN,NaN,540.95556640625,NaN,620.327758789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.703125,687.156005859375,893.187744140625,NaN,712.314331054688,571.588928222656,NaN,NaN,1023.09216308594
NaN,NaN,NaN,NaN,NaN,540.51416015625,NaN,620.336120605469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.981140136719,686.805358886719,892.966186523438,NaN,713.303466796875,571.931091308594,NaN,NaN,1023.35198974609
NaN,NaN,NaN,NaN,NaN,539.814819335938,NaN,620.310668945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.5205078125,686.741943359375,892.066589355469,NaN,713.909790039062,572.234985351562,NaN,NaN,1023.62066650391
NaN,NaN,NaN,NaN,NaN,539.397033691406,NaN,620.014343261719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.741577148438,686.376953125,891.508056640625,NaN,714.281799316406,572.693664550781,NaN,NaN,1023.8837890625
NaN,NaN,NaN,NaN,NaN,539.102661132812,NaN,619.427856445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.355346679688,686.136352539062,890.84912109375,NaN,714.319091796875,573.158020019531,NaN,NaN,1024.17578125
NaN,NaN,NaN,NaN,NaN,538.1318359375,NaN,618.598205566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.721801757812,685.869567871094,890.668518066406,NaN,714.550903320312,574.470947265625,NaN,NaN,1024.26928710938
NaN,NaN,NaN,NaN,NaN,537.275329589844,NaN,617.792846679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.675415039062,685.0927734375,889.965698242188,NaN,714.980590820312,575.140563964844,NaN,NaN,1024.20654296875
NaN,NaN,NaN,NaN,NaN,537.016540527344,NaN,616.73681640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.184204101562,684.584350585938,888.743408203125,NaN,715.428344726562,575.3994140625,NaN,NaN,1024.13012695312
NaN,NaN,NaN,NaN,NaN,536.876831054688,NaN,616.144165039062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.60205078125,683.765747070312,887.240356445312,NaN,716.045288085938,575.715637207031,NaN,NaN,1024.10974121094
NaN,NaN,NaN,NaN,NaN,536.39892578125,NaN,616.1083984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.243896484375,683.412841796875,886.901123046875,NaN,717.065185546875,575.70849609375,NaN,NaN,1023.87939453125
NaN,NaN,NaN,NaN,NaN,535.877868652344,NaN,615.820556640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,683.026733398438,886.271545410156,NaN,717.67236328125,576.058166503906,NaN,NaN,1023.38061523438
NaN,NaN,NaN,NaN,NaN,535.537231445312,NaN,615.289184570312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,682.888549804688,885.470825195312,NaN,718.115600585938,576.304809570312,NaN,NaN,1023.26324462891
NaN,NaN,NaN,NaN,NaN,534.962158203125,NaN,614.304321289062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,682.95751953125,885.007446289062,NaN,718.43603515625,576.605224609375,NaN,NaN,1022.98693847656
NaN,NaN,NaN,NaN,NaN,534.878295898438,NaN,613.427612304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,682.521850585938,883.984619140625,NaN,718.453674316406,576.997314453125,NaN,NaN,1022.48413085938
NaN,NaN,NaN,NaN,NaN,534.453552246094,NaN,613.3388671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,681.932739257812,882.3798828125,NaN,718.921997070312,577.289428710938,NaN,NaN,1022.20642089844
NaN,NaN,NaN,NaN,NaN,533.872009277344,NaN,613.198059082031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,681.210205078125,881.746765136719,NaN,719.0234375,577.040893554688,NaN,NaN,1022.06774902344
NaN,NaN,NaN,NaN,NaN,533.309753417969,NaN,612.833557128906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,680.144653320312,881.436889648438,NaN,719.171997070312,577.408020019531,NaN,NaN,1021.94860839844
NaN,NaN,NaN,NaN,NaN,532.939025878906,NaN,612.879699707031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,679.449462890625,880.6357421875,NaN,719.297729492188,578.141235351562,NaN,NaN,1021.83502197266
NaN,NaN,NaN,NaN,NaN,532.855895996094,NaN,612.799865722656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,678.574768066406,879.079467773438,NaN,719.342407226562,578.531616210938,NaN,NaN,1021.71417236328
NaN,NaN,NaN,NaN,NaN,532.549194335938,NaN,612.537780761719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,678.171142578125,878.505981445312,NaN,719.358154296875,578.979370117188,NaN,NaN,1021.66326904297
NaN,NaN,NaN,NaN,NaN,532.659912109375,NaN,612.421997070312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,677.809692382812,878.708984375,NaN,719.375366210938,580.04345703125,NaN,NaN,1021.59844970703
NaN,NaN,NaN,NaN,NaN,532.664428710938,NaN,612.173095703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,677.679931640625,878.338623046875,NaN,719.507934570312,580.3779296875,NaN,NaN,1021.58551025391
NaN,NaN,NaN,NaN,NaN,532.441650390625,NaN,611.965026855469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,677.066955566406,877.797668457031,NaN,719.869750976562,580.397277832031,NaN,NaN,1021.42297363281
NaN,NaN,NaN,NaN,NaN,532.373413085938,NaN,611.802429199219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,676.80078125,877.729248046875,NaN,720.288391113281,580.371765136719,NaN,NaN,1021.31811523438
NaN,NaN,NaN,NaN,NaN,532.186401367188,NaN,611.761352539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,676.542663574219,877.473510742188,NaN,720.943725585938,580.381469726562,NaN,NaN,1021.26672363281
NaN,NaN,NaN,NaN,NaN,532.144714355469,NaN,611.758666992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,676.605102539062,877.21484375,NaN,721.23876953125,580.336303710938,NaN,NaN,1021.02093505859
NaN,NaN,NaN,NaN,NaN,532.207336425781,NaN,611.589111328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,676.445617675781,877.033752441406,NaN,722.205200195312,580.464477539062,NaN,NaN,1020.89514160156
NaN,NaN,NaN,NaN,NaN,532.238525390625,NaN,611.313232421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,676.185180664062,876.718872070312,NaN,722.839050292969,580.557861328125,NaN,NaN,1020.96649169922
NaN,NaN,NaN,NaN,NaN,532.372741699219,NaN,611.237365722656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,675.732177734375,876.337890625,NaN,723.360961914062,580.63037109375,NaN,NaN,1020.99932861328
NaN,NaN,NaN,NaN,NaN,532.383422851562,NaN,611.183227539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,675.39013671875,875.836303710938,NaN,724.887084960938,580.617309570312,NaN,NaN,1021.07360839844
NaN,NaN,NaN,NaN,NaN,532.406127929688,NaN,610.851501464844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,674.741149902344,875.803466796875,NaN,726.280029296875,580.621643066406,NaN,NaN,1021.1123046875
NaN,NaN,NaN,NaN,NaN,532.2841796875,NaN,610.969177246094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,673.67529296875,875.463317871094,NaN,727.166076660156,580.672607421875,NaN,NaN,1021.13922119141
NaN,NaN,NaN,NaN,NaN,532.163818359375,NaN,611.034423828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,673.603515625,875.186401367188,NaN,727.822021484375,580.596801757812,NaN,NaN,1021.38220214844
NaN,NaN,NaN,NaN,NaN,531.952331542969,NaN,611.063293457031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,673.046264648438,875.265991210938,NaN,728.372375488281,580.523254394531,NaN,NaN,1021.38531494141
NaN,NaN,NaN,NaN,NaN,531.890625,NaN,611.111511230469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,672.260070800781,875.536987304688,NaN,729.57861328125,580.374389648438,NaN,NaN,1021.37811279297
NaN,NaN,NaN,NaN,NaN,531.844055175781,NaN,611.1875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,671.760375976562,875.726989746094,NaN,730.181823730469,580.255859375,NaN,NaN,1021.47778320312
NaN,NaN,NaN,NaN,NaN,531.558654785156,NaN,611.218322753906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,671.2265625,876.054321289062,NaN,731.3818359375,580.247924804688,NaN,NaN,1021.39471435547
NaN,NaN,NaN,NaN,NaN,531.465148925781,NaN,611.288330078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,670.416625976562,876.781616210938,NaN,732.1279296875,580.221069335938,NaN,NaN,1021.16943359375
NaN,NaN,NaN,NaN,NaN,531.084106445312,NaN,611.335266113281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,669.872863769531,877.2265625,NaN,732.5927734375,580.144409179688,NaN,NaN,1021.07348632812
NaN,NaN,NaN,NaN,NaN,530.744018554688,NaN,611.3662109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,669.214111328125,878.480834960938,NaN,733.045776367188,580.07470703125,NaN,NaN,1021.01080322266
NaN,NaN,NaN,NaN,NaN,530.63671875,NaN,611.304260253906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,668.185791015625,879.458984375,NaN,734.102905273438,580.026916503906,NaN,NaN,1020.96203613281
NaN,NaN,NaN,NaN,NaN,530.597900390625,NaN,611.355041503906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,667.467529296875,879.820129394531,NaN,734.765625,580.034729003906,NaN,NaN,1020.67681884766
NaN,NaN,NaN,NaN,NaN,530.523803710938,NaN,611.410522460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.866455078125,880.1611328125,NaN,735.074096679688,579.975524902344,NaN,NaN,1020.52032470703
NaN,NaN,NaN,NaN,NaN,530.65087890625,NaN,611.397827148438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.49560546875,880.760986328125,NaN,735.482421875,579.993957519531,NaN,NaN,1020.34692382812
NaN,NaN,NaN,NaN,NaN,530.629272460938,NaN,611.465515136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,666.340087890625,881.952026367188,NaN,736.217346191406,579.999389648438,NaN,NaN,1020.09777832031
NaN,NaN,NaN,NaN,NaN,530.557373046875,NaN,611.465026855469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,665.580993652344,882.497192382812,NaN,736.845092773438,580.036865234375,NaN,NaN,1019.48919677734
NaN,NaN,NaN,NaN,NaN,530.448425292969,NaN,611.336669921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,664.431762695312,882.6376953125,NaN,737.5830078125,580.260620117188,NaN,NaN,1019.55474853516
NaN,NaN,NaN,NaN,NaN,530.287536621094,NaN,611.168273925781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,663.035400390625,883.316650390625,NaN,738.30126953125,580.556335449219,NaN,NaN,1018.74566650391
NaN,NaN,NaN,NaN,NaN,530.285034179688,NaN,610.836486816406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,662.371948242188,883.868774414062,NaN,739.123901367188,581.063720703125,NaN,NaN,1016.56335449219
NaN,NaN,NaN,NaN,NaN,530.325317382812,NaN,610.821411132812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,662.257751464844,885.506591796875,NaN,739.882934570312,581.373046875,NaN,NaN,1015.94720458984
NaN,NaN,NaN,NaN,NaN,530.490112304688,NaN,610.667236328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,661.911499023438,886.839782714844,NaN,741.169677734375,581.73828125,NaN,NaN,1015.52478027344
NaN,NaN,NaN,NaN,NaN,530.591552734375,NaN,610.478393554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,661.365966796875,887.5546875,NaN,741.929443359375,582.138549804688,NaN,NaN,1014.1826171875
NaN,NaN,NaN,NaN,NaN,530.640869140625,NaN,609.745422363281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,660.481811523438,888.132934570312,NaN,743.189819335938,582.614929199219,NaN,NaN,1013.20001220703
NaN,NaN,NaN,NaN,NaN,530.674926757812,NaN,609.072265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,659.716796875,888.8076171875,NaN,743.455200195312,582.824096679688,NaN,NaN,1012.89080810547
NaN,NaN,NaN,NaN,NaN,530.790893554688,NaN,608.250915527344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,659.465087890625,890.312683105469,NaN,744.66357421875,583.788208007812,NaN,NaN,1012.01092529297
NaN,NaN,NaN,NaN,NaN,530.936462402344,NaN,607.631408691406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,659.057678222656,891.37939453125,NaN,745.706359863281,584.938720703125,NaN,NaN,1011.04608154297
NaN,NaN,NaN,NaN,NaN,530.98828125,NaN,607.217407226562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,658.815185546875,891.649719238281,NaN,746.486572265625,585.217651367188,NaN,NaN,1010.22204589844
NaN,NaN,NaN,NaN,NaN,531.22216796875,NaN,606.967529296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,657.642333984375,890.968383789062,NaN,747.422302246094,585.406494140625,NaN,NaN,1009.55163574219
NaN,NaN,NaN,NaN,NaN,531.26806640625,NaN,606.962951660156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,657.169128417969,889.984741210938,NaN,747.984375,585.464721679688,NaN,NaN,1008.87609863281
NaN,NaN,NaN,NaN,NaN,531.454284667969,NaN,606.752258300781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,656.362426757812,888.505798339844,NaN,748.5146484375,585.3515625,NaN,NaN,1008.71069335938
NaN,NaN,NaN,NaN,NaN,531.447387695312,NaN,606.560424804688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,656.12060546875,887.871276855469,NaN,749.04052734375,585.425170898438,NaN,NaN,1008.51135253906
NaN,NaN,NaN,NaN,NaN,531.386840820312,NaN,606.459838867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,655.465087890625,888.598205566406,NaN,749.427856445312,585.589172363281,NaN,NaN,1008.29382324219
NaN,NaN,NaN,NaN,NaN,531.445068359375,NaN,606.370178222656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,655.184509277344,888.982543945312,NaN,750.029174804688,585.561096191406,NaN,NaN,1008.04431152344
NaN,NaN,NaN,NaN,NaN,531.4970703125,NaN,606.279052734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,654.775329589844,889.081909179688,NaN,750.984130859375,585.651062011719,NaN,NaN,1007.82385253906
NaN,NaN,NaN,NaN,NaN,531.438537597656,NaN,606.23291015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,654.477905273438,889.011962890625,NaN,751.90625,585.616333007812,NaN,NaN,1007.66149902344
NaN,NaN,NaN,NaN,NaN,531.462829589844,NaN,606.221435546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,653.795959472656,889.209716796875,NaN,752.849243164062,585.699829101562,NaN,NaN,1007.58428955078
NaN,NaN,NaN,NaN,NaN,531.658447265625,NaN,606.166931152344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,652.932739257812,889.085815429688,NaN,753.931030273438,585.760009765625,NaN,NaN,1007.38720703125
NaN,NaN,NaN,NaN,NaN,531.909729003906,NaN,606.155212402344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,653.130737304688,889.234008789062,NaN,754.786865234375,585.734375,NaN,NaN,1006.79388427734
NaN,NaN,NaN,NaN,NaN,531.914855957031,NaN,606.138244628906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,652.889892578125,889.02734375,NaN,755.621643066406,585.597900390625,NaN,NaN,1006.39404296875
NaN,NaN,NaN,NaN,NaN,532.369018554688,NaN,606.2451171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,652.392944335938,888.606750488281,NaN,757.422607421875,585.549743652344,NaN,NaN,1006.03588867188
