1641.40478515625,1525.26684570312,1339.35192871094,1553.10498046875,1513.1279296875,1687.18310546875,1614.40673828125,1187.51489257812,1652.263671875,1340.03552246094,1365.12133789062,1614.12182617188,1640.35913085938,1643.00561523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641.25561523438,1525.14221191406,1339.01342773438,1553.06982421875,1513.228515625,1688.6904296875,1614.04028320312,1187.88403320312,1651.96228027344,1340.17236328125,1365.37939453125,1612.77905273438,1641.14453125,1641.95642089844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641.15380859375,1525.1611328125,1338.86193847656,1552.607421875,1513.2490234375,1689.71850585938,1613.71643066406,1187.90490722656,1652.14709472656,1340.26232910156,1365.73461914062,1612.279296875,1641.85192871094,1641.0537109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640.97314453125,1524.90209960938,1338.71325683594,1552.29016113281,1513.20104980469,1690.63793945312,1613.07177734375,1188.00109863281,1652.83032226562,1340.212890625,1365.92150878906,1611.47534179688,1642.96313476562,1641.30322265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641.11010742188,1525.28466796875,1338.86206054688,1551.77856445312,1513.27270507812,1692.21020507812,1613.18725585938,1188.01489257812,1653.03588867188,1340.51025390625,1366.04675292969,1610.71850585938,1643.71569824219,1642.10229492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641.30444335938,1524.92590332031,1338.6904296875,1551.57495117188,1513.34716796875,1693.68493652344,1612.11596679688,1188.17578125,1652.81103515625,1340.50573730469,1366.02099609375,1609.91918945312,1644.18725585938,1642.22119140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1524.83569335938,1338.62182617188,1551.19104003906,1513.66674804688,1694.61694335938,1611.31896972656,1188.29992675781,1652.19592285156,1340.47631835938,1366.13793945312,1608.89501953125,1645.00061035156,1641.38659667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1524.8994140625,1338.68249511719,1550.86547851562,1513.91931152344,1695.24731445312,1610.78881835938,1188.44128417969,1652.39428710938,1340.57116699219,1365.9736328125,1607.99731445312,1646.263671875,1640.5185546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1524.724609375,1338.72216796875,1550.47827148438,1513.68212890625,1695.67517089844,1610.48583984375,1188.51391601562,1653.32263183594,1340.56750488281,1365.86645507812,1607.4580078125,1647.35852050781,1640.08715820312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1524.65283203125,1338.66638183594,1550.03503417969,1513.86767578125,1696.83032226562,1610.23901367188,1188.65563964844,1653.0244140625,1340.50073242188,1365.720703125,1606.66015625,1648.28588867188,1639.65380859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1524.4892578125,1338.70690917969,1549.64208984375,1514.23315429688,1697.45104980469,1610.64489746094,1188.75183105469,1653.27001953125,1340.50354003906,1365.27734375,1606.04418945312,1648.84594726562,1638.42333984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1524.63159179688,1338.32275390625,1549.435546875,1514.84619140625,1698.13696289062,1611.22387695312,1188.88549804688,1653.36267089844,1340.49438476562,1364.98120117188,1604.744140625,1649.56457519531,1637.17492675781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1524.89709472656,1338.18640136719,1549.26440429688,1515.20947265625,1698.666015625,1612.02526855469,1189.14916992188,1653.87915039062,1340.3642578125,1364.60620117188,1603.80444335938,1650.27319335938,1636.95703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1525.21362304688,1338.52197265625,1548.72766113281,1515.70666503906,1699.40795898438,1612.7265625,1189.22009277344,1654.18542480469,1340.34399414062,1364.21374511719,1602.18017578125,1650.81372070312,1636.33227539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,1524.9560546875,1338.3486328125,1548.27062988281,1515.42822265625,1699.53161621094,1613.681640625,1189.14306640625,1654.51403808594,1340.58508300781,1364.04956054688,1600.9990234375,1650.78271484375,1635.40112304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.60583496094,1525.03930664062,1338.25036621094,1548.06225585938,1515.82946777344,1699.87548828125,1613.42456054688,1189.10876464844,1654.62756347656,1340.85473632812,1364.19116210938,1599.72351074219,1651.64685058594,1634.33666992188,1650.91040039062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.71057128906,1524.73413085938,1337.97204589844,1547.59729003906,1516.19018554688,1700.34973144531,1613.22583007812,1188.89929199219,1654.82641601562,1340.39953613281,1364.19311523438,1598.81579589844,1652.70849609375,1633.53247070312,1653.07739257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.5986328125,1524.78857421875,1337.4453125,1547.20385742188,1517.14404296875,1700.58740234375,1613.01147460938,1188.78100585938,1654.83117675781,1340.40283203125,1364.58081054688,1598.37255859375,1653.43310546875,1632.41430664062,1654.03173828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.81848144531,1524.68432617188,1337.21484375,1546.98413085938,1517.73559570312,1700.5185546875,1612.99865722656,1188.80249023438,1654.90600585938,1340.46997070312,1364.78967285156,1597.29150390625,1654.3193359375,1631.52038574219,1654.58813476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640.53356933594,1525.00268554688,1337.19213867188,1546.47607421875,1518.06689453125,1700.60974121094,1613.23950195312,1188.62109375,1655.03601074219,1340.48693847656,1364.96240234375,1595.29223632812,1654.68627929688,1630.68139648438,1655.62060546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640.88745117188,1524.80334472656,1336.98059082031,1546.18115234375,1518.064453125,1700.55126953125,1613.79602050781,1188.556640625,1655.01123046875,1340.37609863281,1364.77758789062,1594.30883789062,1654.37963867188,1629.80004882812,1656.44409179688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640.6943359375,1524.74243164062,1337.0244140625,1545.44982910156,1518.158203125,1700.3828125,1614.45068359375,1188.46484375,1654.95263671875,1340.29943847656,1364.87353515625,1594.30053710938,1654.388671875,1628.88366699219,1657.27392578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640.78930664062,1524.79943847656,1336.9521484375,1545.10290527344,1517.96044921875,1700.24584960938,1614.09423828125,1188.134765625,1655.09936523438,1340.17919921875,1364.92272949219,1595.16918945312,1654.27734375,1628.38940429688,1658.17175292969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640.51953125,1524.80395507812,1337.01684570312,1545.06750488281,1517.98425292969,1700.126953125,1613.64770507812,1188.1171875,1655.10412597656,1340.115234375,1364.8525390625,1597.74597167969,1654.9072265625,1627.6123046875,1658.89660644531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.724609375,1524.73718261719,1337.046875,1545.97729492188,1517.88684082031,1699.94787597656,1613.99145507812,1188.21447753906,1655.49243164062,1339.95947265625,1364.95007324219,1599.10620117188,1655.490234375,1626.94030761719,1659.98876953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.3681640625,1524.72424316406,1337.02673339844,1546.36157226562,1518.67919921875,1699.7158203125,1613.53344726562,1187.81726074219,1656.25073242188,1339.72521972656,1364.82934570312,1598.65612792969,1656.443359375,1625.68237304688,1660.67761230469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.2958984375,1524.72192382812,1336.97912597656,1546.07873535156,1519.43664550781,1699.47155761719,1613.48852539062,1187.61804199219,1656.41333007812,1339.36926269531,1364.83557128906,1597.591796875,1656.58374023438,1624.77099609375,1661.48608398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.31274414062,1524.796875,1336.96447753906,1545.46105957031,1520.03723144531,1699.23779296875,1613.49267578125,1187.39038085938,1656.48852539062,1339.45764160156,1364.83605957031,1597.05773925781,1656.52172851562,1624.47534179688,1662.54516601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638.970703125,1524.84362792969,1337.18505859375,1545.05004882812,1520.1044921875,1698.65087890625,1613.23962402344,1187.30383300781,1656.46118164062,1339.50561523438,1364.83435058594,1597.54370117188,1657.08227539062,1623.63916015625,1663.35205078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638.88989257812,1524.6767578125,1337.34436035156,1544.90209960938,1520.16418457031,1697.501953125,1613.1318359375,1187.486328125,1656.5791015625,1339.45349121094,1364.80944824219,1598.10717773438,1657.962890625,1623.052734375,1664.05102539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638.9794921875,1524.69750976562,1337.09020996094,1544.97448730469,1520.07092285156,1696.892578125,1613.12670898438,1187.30847167969,1656.62353515625,1339.61889648438,1364.8642578125,1600.22607421875,1658.15173339844,1622.40234375,1664.05932617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.18823242188,1524.78173828125,1336.84484863281,1544.96118164062,1520.10205078125,1696.35485839844,1613.43249511719,1187.27331542969,1656.62182617188,1339.802734375,1364.79113769531,1600.72412109375,1658.81811523438,1622.28515625,1664.62915039062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.37854003906,1524.712890625,1336.50024414062,1544.958984375,1520.07421875,1695.49426269531,1613.41430664062,1186.81481933594,1656.38647460938,1339.85876464844,1364.81958007812,1601.72534179688,1659.240234375,1621.43127441406,1663.81286621094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.29248046875,1524.71643066406,1336.27001953125,1544.89880371094,1519.94580078125,1694.56811523438,1613.22729492188,1186.34802246094,1656.1318359375,1339.54467773438,1364.71020507812,1602.1240234375,1659.54113769531,1620.23571777344,1663.38793945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.35375976562,1524.66796875,1336.13623046875,1544.78125,1519.9462890625,1693.83715820312,1612.6943359375,1186.0185546875,1656.111328125,1339.39453125,1364.62744140625,1602.77819824219,1659.83227539062,1619.32861328125,1663.40576171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.06225585938,1524.66552734375,1335.88781738281,1544.65405273438,1520.24829101562,1693.72607421875,1612.72717285156,1185.888671875,1656.46069335938,1338.9990234375,1364.63781738281,1602.92822265625,1660.29370117188,1618.62036132812,1663.60815429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638.65246582031,1524.76342773438,1335.92980957031,1544.42993164062,1520.45715332031,1693.01196289062,1612.53100585938,1185.94274902344,1656.40942382812,1338.64807128906,1364.33276367188,1602.60522460938,1660.68090820312,1617.9765625,1664.2265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638.89904785156,1524.77612304688,1335.79602050781,1544.3642578125,1520.458984375,1692.58544921875,1612.03173828125,1186.68225097656,1656.27856445312,1338.322265625,1364.23022460938,1601.90075683594,1660.82202148438,1616.8857421875,1664.5712890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638.76806640625,1524.79077148438,1335.68408203125,1544.24963378906,1520.78540039062,1691.64599609375,1611.67956542969,1187.80419921875,1656.30908203125,1337.89501953125,1363.80346679688,1601.02233886719,1661.18334960938,1616.380859375,1664.43298339844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638.18920898438,1524.8720703125,1335.5927734375,1544.26000976562,1520.71545410156,1691.17578125,1611.4306640625,1188.306640625,1656.36682128906,1337.828125,1363.35461425781,1599.86657714844,1661.21484375,1615.58862304688,1663.99926757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637.40942382812,1524.919921875,1335.38110351562,1544.19787597656,1520.99816894531,1690.51928710938,1611.11962890625,1188.32080078125,1656.31359863281,1338.09765625,1362.99133300781,1599.21435546875,1660.45922851562,1614.59106445312,1663.90515136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636.85400390625,1524.76391601562,1334.65380859375,1543.8720703125,1521.0419921875,1688.67553710938,1610.71484375,1188.25146484375,1656.24670410156,1337.71655273438,1362.17407226562,1598.80773925781,1659.6240234375,1613.48010253906,1664.66528320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637.72375488281,1524.7763671875,1334.5224609375,1543.48767089844,1521.041015625,1687.57666015625,1610.51208496094,1188.22302246094,1656.23657226562,1338.27490234375,1361.28979492188,1599.01513671875,1659.64575195312,1612.37841796875,1664.84130859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638.17626953125,1524.8447265625,1334.34619140625,1543.41284179688,1521.1064453125,1686.68286132812,1610.31481933594,1188.27453613281,1656.35913085938,1339.78979492188,1360.69885253906,1598.83276367188,1659.56665039062,1611.29541015625,1664.623046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638.4560546875,1525.00903320312,1334.19714355469,1543.17626953125,1521.14428710938,1685.51916503906,1610.17041015625,1188.56884765625,1656.39208984375,1340.44836425781,1360.17834472656,1598.67114257812,1659.98852539062,1609.93249511719,1664.23571777344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638.20434570312,1525.0625,1334.12133789062,1542.88037109375,1520.72241210938,1684.15576171875,1610.01611328125,1188.345703125,1656.28833007812,1341.04467773438,1360.04443359375,1597.76782226562,1659.82641601562,1609.07983398438,1663.64465332031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636.91369628906,1525.05981445312,1333.9072265625,1542.78051757812,1520.2587890625,1683.22399902344,1609.64965820312,1188.09301757812,1656.33813476562,1341.38012695312,1359.95935058594,1596.69152832031,1660.38500976562,1607.802734375,1663.15161132812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636.44165039062,1524.86633300781,1333.72106933594,1542.80810546875,1519.52697753906,1682.73999023438,1609.45947265625,1187.65087890625,1656.47277832031,1341.54052734375,1359.57275390625,1597.42541503906,1661.1025390625,1606.79870605469,1663.12902832031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635.89038085938,1524.974609375,1333.31469726562,1542.7529296875,1519.00927734375,1682.06201171875,1609.97607421875,1187.7919921875,1656.43725585938,1341.61645507812,1358.80639648438,1597.25463867188,1661.51879882812,1605.82055664062,1664.28051757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635.58422851562,1525.46508789062,1333.16674804688,1542.7333984375,1518.63806152344,1681.74377441406,1610.57824707031,1187.580078125,1656.6376953125,1342.30395507812,1357.98095703125,1596.69323730469,1661.82446289062,1604.43737792969,1663.90283203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634.55517578125,1525.82373046875,1333.07592773438,1542.76806640625,1518.86401367188,1681.04565429688,1611.18505859375,1187.50061035156,1656.71557617188,1342.626953125,1357.89477539062,1595.95556640625,1662.39636230469,1603.58923339844,1662.49475097656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632.94091796875,1525.22937011719,1332.89404296875,1542.65490722656,1519.2734375,1679.81628417969,1611.63647460938,1187.99377441406,1656.6796875,1343.24169921875,1356.88537597656,1595.22412109375,1662.56958007812,1602.38073730469,1662.2587890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631.98461914062,1524.69323730469,1332.78137207031,1542.62854003906,1519.29345703125,1678.88806152344,1611.9130859375,1187.59460449219,1656.75146484375,1343.59155273438,1356.66284179688,1595.18017578125,1662.63891601562,1601.87622070312,1661.70153808594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630.8720703125,1524.69018554688,1332.76696777344,1542.66748046875,1519.05676269531,1677.29724121094,1611.90759277344,1187.0732421875,1656.82019042969,1343.69152832031,1355.75366210938,1595.47265625,1663.05871582031,1600.77136230469,1660.669921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629.96044921875,1524.49047851562,1332.69482421875,1542.60205078125,1518.470703125,1675.68774414062,1612.02648925781,1187.07385253906,1656.73876953125,1343.69116210938,1354.75402832031,1595.76159667969,1663.46337890625,1599.76416015625,1660.42297363281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628.50036621094,1524.64501953125,1332.59497070312,1542.4482421875,1518.22583007812,1674.89624023438,1611.86572265625,1187.50610351562,1656.82153320312,1343.69702148438,1353.50073242188,1596.0986328125,1663.62475585938,1598.87133789062,1660.95446777344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627.02844238281,1524.63745117188,1332.68774414062,1542.45874023438,1518.30297851562,1673.5791015625,1611.82446289062,1187.45275878906,1656.74645996094,1343.68859863281,1353.25622558594,1596.54638671875,1663.95825195312,1598.3505859375,1661.17358398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626.34936523438,1524.63671875,1332.76391601562,1542.3994140625,1518.587890625,1671.60668945312,1612.20043945312,1187.26452636719,1656.85107421875,1343.59924316406,1352.716796875,1597.45556640625,1664.27856445312,1597.93286132812,1660.74145507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625.97045898438,1524.52124023438,1332.71862792969,1542.37915039062,1519.478515625,1670.26599121094,1612.65344238281,1187.17272949219,1656.97241210938,1343.48205566406,1351.88720703125,1598.05737304688,1664.35302734375,1596.6728515625,1660.0380859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624.84545898438,1524.55786132812,1332.79760742188,1542.21606445312,1519.72387695312,1669.1162109375,1613.27770996094,1186.85961914062,1657.1572265625,1343.48095703125,1351.57739257812,1598.53942871094,1664.94873046875,1595.90441894531,1659.53466796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623.79614257812,1524.46301269531,1332.8916015625,1542.28540039062,1519.76770019531,1667.26611328125,1613.68505859375,1186.32470703125,1657.13513183594,1343.49011230469,1351.7734375,1599.44506835938,1665.31469726562,1595.07653808594,1659.56298828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623.14245605469,1524.404296875,1333.03295898438,1542.23291015625,1519.74401855469,1666.12158203125,1613.65673828125,1185.84240722656,1657.32067871094,1343.50964355469,1351.72778320312,1600.08630371094,1665.55749511719,1593.962890625,1658.72412109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622.48974609375,1524.40747070312,1333.05529785156,1542.13305664062,1519.4091796875,1665.18237304688,1612.7626953125,1185.73474121094,1657.64123535156,1343.39367675781,1351.83447265625,1600.4326171875,1666.02478027344,1592.48327636719,1657.95922851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621.95678710938,1524.53198242188,1332.95263671875,1542.1640625,1519.42993164062,1663.69421386719,1611.53076171875,1185.66845703125,1657.64123535156,1343.52587890625,1351.83203125,1600.4521484375,1666.63623046875,1591.51672363281,1658.5830078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621.26123046875,1524.48754882812,1332.98901367188,1542.00085449219,1519.49658203125,1662.57153320312,1610.57641601562,1185.28100585938,1657.41198730469,1343.54504394531,1352.00329589844,1600.64038085938,1666.93774414062,1590.73046875,1659.6640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620.64331054688,1524.54345703125,1332.78857421875,1542.02026367188,1519.41137695312,1661.68688964844,1609.73876953125,1185.13940429688,1657.0859375,1343.55407714844,1352.30737304688,1600.92614746094,1667.18029785156,1590.07861328125,1659.90063476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620.85327148438,1524.58776855469,1332.7724609375,1541.85095214844,1519.32861328125,1661.00463867188,1608.93994140625,1185.14331054688,1657.36181640625,1343.32421875,1352.412109375,1600.89721679688,1667.8681640625,1589.88427734375,1659.3447265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620.25268554688,1524.49780273438,1332.79614257812,1541.88696289062,1519.56689453125,1660.6064453125,1608.09033203125,1185.06323242188,1657.45458984375,1343.30493164062,1352.54931640625,1601.126953125,1668.13525390625,1588.46337890625,1660.46850585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619.83227539062,1524.568359375,1332.67541503906,1542.09582519531,1520.01318359375,1658.900390625,1608.22216796875,1185.15661621094,1657.28930664062,1343.30493164062,1352.68542480469,1601.171875,1668.138671875,1587.560546875,1660.61694335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618.88342285156,1524.45849609375,1332.67211914062,1542.00988769531,1519.98742675781,1658.09106445312,1608.392578125,1185.22619628906,1657.28564453125,1343.40075683594,1352.6943359375,1601.28955078125,1668.02661132812,1587.85278320312,1660.52075195312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618.60180664062,1524.66674804688,1332.56420898438,1541.90283203125,1519.53088378906,1657.7744140625,1608.96313476562,1185.40551757812,1657.52514648438,1343.35363769531,1352.73718261719,1601.58459472656,1667.9921875,1587.24169921875,1660.49145507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617.89306640625,1524.67700195312,1332.49438476562,1541.93835449219,1519.703125,1657.19323730469,1609.20397949219,1185.42529296875,1657.4912109375,1343.34252929688,1352.76477050781,1601.7822265625,1667.86547851562,1586.59057617188,1659.81530761719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617.18188476562,1524.625,1332.5576171875,1541.6064453125,1519.95007324219,1656.740234375,1609.11181640625,1185.74731445312,1657.35913085938,1343.26489257812,1352.58435058594,1601.91552734375,1667.90002441406,1586.3427734375,1659.33142089844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616.76586914062,1524.41479492188,1332.47216796875,1541.60986328125,1519.65478515625,1655.52709960938,1609.01513671875,1186.18737792969,1657.26208496094,1343.166015625,1352.46020507812,1602.384765625,1668.046875,1585.86083984375,1659.22888183594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616.68481445312,1524.65942382812,1332.42944335938,1541.06420898438,1519.87390136719,1655.27587890625,1608.83251953125,1186.67749023438,1657.28930664062,1343.21533203125,1352.28369140625,1602.71142578125,1668.14721679688,1585.48254394531,1659.09375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616.41809082031,1524.43872070312,1332.45825195312,1540.865234375,1520.27490234375,1654.96081542969,1608.43017578125,1187.02062988281,1657.29992675781,1343.2412109375,1351.82421875,1602.98583984375,1668.30859375,1585.11328125,1659.27111816406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616.8330078125,1524.68090820312,1332.55590820312,1540.634765625,1521.52185058594,1654.90637207031,1607.73999023438,1187.19750976562,1657.28588867188,1342.95727539062,1351.353515625,1603.66491699219,1668.47241210938,1584.11901855469,1659.77758789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
