1581.4501953125,1491.61755371094,1392.10522460938,1496.98034667969,1193.26904296875,1452.28430175781,1565.53076171875,1586.23583984375,1568.10546875,1603.43432617188,1644.77465820312,1229.52587890625,1626.67102050781,1648.96032714844,1207.87072753906,1025.20727539062,1021.35607910156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581.37329101562,1492.73461914062,1392.36401367188,1497.8095703125,1193.08935546875,1452.72338867188,1564.27392578125,1585.23486328125,1567.35546875,1604.38623046875,1644.7509765625,1229.45373535156,1624.5673828125,1649.642578125,1208.44287109375,1025.56958007812,1022.88781738281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581.13330078125,1493.46313476562,1392.5498046875,1498.01098632812,1192.66638183594,1453.09655761719,1563.52111816406,1584.80346679688,1567.10107421875,1605.41357421875,1644.6728515625,1229.27380371094,1622.93786621094,1650.41442871094,1209.47424316406,1025.95886230469,1023.20050048828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580.97875976562,1494.03979492188,1392.568359375,1498.83374023438,1192.83813476562,1453.76977539062,1562.88671875,1584.52502441406,1566.69287109375,1606.5927734375,1644.61767578125,1229.12854003906,1623.09545898438,1651.10559082031,1210.751953125,1026.19482421875,1023.22137451172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580.79187011719,1494.83459472656,1392.404296875,1499.54772949219,1193.96472167969,1454.1220703125,1562.13269042969,1584.18725585938,1566.23315429688,1607.51611328125,1644.5625,1229.01928710938,1624.00073242188,1651.14611816406,1211.31604003906,1026.70166015625,1023.07971191406,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580.42626953125,1495.72082519531,1392.38830566406,1500.98974609375,1195.10485839844,1454.17541503906,1561.39990234375,1584.18688964844,1565.91528320312,1608.21105957031,1644.6796875,1228.83972167969,1624.24340820312,1650.96850585938,1211.64306640625,1027.45776367188,1022.91522216797,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579.86975097656,1496.18359375,1392.52587890625,1502.47192382812,1195.90209960938,1454.42553710938,1560.50476074219,1584.25,1565.9228515625,1609.34387207031,1644.52478027344,1228.65930175781,1624.25378417969,1651.68823242188,1211.96032714844,1028.34448242188,1022.10009765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579.81127929688,1496.44555664062,1392.32873535156,1502.98693847656,1196.02685546875,1454.59240722656,1560.26989746094,1584.17456054688,1565.82836914062,1609.17980957031,1644.45458984375,1228.35974121094,1623.75708007812,1652.63940429688,1212.99072265625,1028.8291015625,1021.06726074219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579.56201171875,1496.55883789062,1392.75378417969,1503.45629882812,1196.40466308594,1454.89404296875,1560.07958984375,1583.77526855469,1566.26770019531,1607.32543945312,1644.38671875,1227.97802734375,1622.11022949219,1653.21875,1214.00927734375,1029.45654296875,1021.15246582031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579.0751953125,1496.32507324219,1392.67785644531,1503.84448242188,1196.6845703125,1454.5830078125,1560.017578125,1583.17468261719,1566.99719238281,1605.7509765625,1644.41430664062,1227.57556152344,1621.537109375,1653.91149902344,1214.89880371094,1029.89855957031,1020.30157470703,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578.44995117188,1496.35986328125,1392.41149902344,1504.44421386719,1197.0849609375,1454.3212890625,1559.88623046875,1582.63403320312,1568.17700195312,1604.76684570312,1644.326171875,1227.27038574219,1621.20776367188,1654.57666015625,1215.38354492188,1029.96484375,1019.04809570312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578.05419921875,1496.5185546875,1392.18981933594,1505.35229492188,1198.02355957031,1454.17651367188,1559.86645507812,1582.17944335938,1568.84521484375,1604.54418945312,1644.30639648438,1227.29089355469,1621.25854492188,1655.06103515625,1216.05493164062,1029.83081054688,1019.04266357422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577.57189941406,1496.86596679688,1392.00109863281,1505.92260742188,1199.14526367188,1453.83227539062,1559.8818359375,1581.99096679688,1569.03674316406,1604.85180664062,1644.23120117188,1227.2412109375,1622.1806640625,1655.83618164062,1215.9892578125,1030.2216796875,1018.83850097656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577.20043945312,1497.81079101562,1391.89172363281,1505.62451171875,1199.74084472656,1453.57189941406,1559.51147460938,1581.72778320312,1569.55859375,1605.21984863281,1644.21142578125,1227.19995117188,1623.84936523438,1656.97290039062,1216.15637207031,1030.7265625,1018.13287353516,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576.419921875,1499.52221679688,1391.97717285156,1505.80200195312,1200.42846679688,1453.41625976562,1559.06909179688,1581.26623535156,1569.91088867188,1604.9765625,1644.12963867188,1227.10461425781,1624.85986328125,1657.30932617188,1216.78930664062,1031.06115722656,1017.86779785156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574.98974609375,1500.67407226562,1392.29724121094,1506.06201171875,1201.44372558594,1453.35266113281,1558.6142578125,1581.16052246094,1570.26440429688,1604.18090820312,1643.69702148438,1226.99426269531,1625.58032226562,1657.43530273438,1217.74096679688,1031.29235839844,1017.76440429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574.44140625,1501.0458984375,1392.62512207031,1505.4697265625,1202.99536132812,1453.05395507812,1559.18725585938,1580.658203125,1570.25219726562,1602.94555664062,1643.66333007812,1226.85437011719,1626.0224609375,1657.61279296875,1218.37426757812,1031.64477539062,1017.67932128906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573.9775390625,1501.36645507812,1392.98571777344,1504.97888183594,1203.57531738281,1452.63525390625,1559.74719238281,1580.29809570312,1570.3330078125,1602.6064453125,1644.02770996094,1226.61071777344,1626.03466796875,1658.06958007812,1219,1031.83618164062,1017.68713378906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573.60424804688,1501.24047851562,1392.73596191406,1504.86987304688,1204.83728027344,1451.94897460938,1560.02075195312,1580.36682128906,1570.09716796875,1601.90795898438,1644.0927734375,1226.31005859375,1625.56323242188,1658.5400390625,1219.86608886719,1031.77819824219,1017.45147705078,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573.2587890625,1501.03210449219,1392.35559082031,1504.66381835938,1205.54357910156,1451.39440917969,1559.98913574219,1580.4716796875,1570.34436035156,1601.50451660156,1643.564453125,1226.36779785156,1625.59020996094,1659.36206054688,1220.41284179688,1031.8134765625,1016.99572753906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573.10571289062,1499.94714355469,1391.36767578125,1503.62817382812,1206.72277832031,1451.69921875,1560.21411132812,1580.46716308594,1570.55200195312,1600.85778808594,1643.20166015625,1226.43041992188,1625.4404296875,1659.38842773438,1221.72216796875,1031.84375,1016.58905029297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573.1103515625,1497.63696289062,1390.53369140625,1502.87890625,1207.59484863281,1451.72106933594,1560.51000976562,1580.46459960938,1570.42346191406,1600.15625,1642.74389648438,1226.44860839844,1625.5390625,1660.2802734375,1222.763671875,1031.86962890625,1015.43768310547,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572.98852539062,1496.01745605469,1389.33337402344,1502.51611328125,1208.69311523438,1451.78833007812,1560.84020996094,1580.49389648438,1571.044921875,1599.58471679688,1642.53283691406,1226.48876953125,1625.37158203125,1660.97814941406,1223.07678222656,1031.93872070312,1013.85650634766,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572.90185546875,1495.23120117188,1389.53540039062,1501.75122070312,1209.56286621094,1451.86901855469,1561.31713867188,1580.61706542969,1570.85803222656,1598.60278320312,1642.25927734375,1226.59216308594,1625.53881835938,1661.47216796875,1224.09497070312,1031.93884277344,1013.10809326172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572.78540039062,1495.75048828125,1390.49279785156,1500.853515625,1210.91625976562,1451.97583007812,1561.98986816406,1580.65380859375,1570.27075195312,1597.7890625,1641.91015625,1226.64892578125,1625.58666992188,1661.56848144531,1224.22973632812,1031.95703125,1012.72741699219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572.61962890625,1496.31005859375,1391.14331054688,1500.15380859375,1212.0400390625,1451.90209960938,1563.10400390625,1580.41638183594,1570.18872070312,1597.4404296875,1641.35656738281,1226.65625,1626.10192871094,1662.16479492188,1224.24072265625,1031.86608886719,1012.48883056641,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572.04223632812,1496.31970214844,1391.61633300781,1498.7548828125,1213.16467285156,1451.88525390625,1564.34252929688,1580.24462890625,1569.91381835938,1596.05322265625,1640.93896484375,1226.80151367188,1626.30773925781,1662.46398925781,1224.49719238281,1031.86730957031,1012.0634765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571.7158203125,1496.2919921875,1392.30505371094,1497.71215820312,1214.26293945312,1451.83264160156,1565.18176269531,1580.18151855469,1569.55395507812,1594.9658203125,1640.73559570312,1226.99536132812,1626.41967773438,1662.75341796875,1224.42431640625,1031.775390625,1011.88317871094,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571.23193359375,1495.74340820312,1392.9169921875,1496.67297363281,1216.00305175781,1451.63793945312,1566.11694335938,1580.41918945312,1569.56103515625,1594.291015625,1640.41625976562,1227.3046875,1626.48803710938,1662.67260742188,1223.69909667969,1031.75622558594,1011.63592529297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1569.44799804688,1495.05419921875,1393.33020019531,1494.97509765625,1216.69909667969,1451.23583984375,1567.24182128906,1580.4208984375,1569.76318359375,1593.77416992188,1640.41516113281,1227.3876953125,1626.55346679688,1662.51330566406,1222.89465332031,1031.62487792969,1010.01245117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1568.53344726562,1494.14721679688,1393.5791015625,1493.51611328125,1217.4365234375,1450.92114257812,1569.04858398438,1580.50537109375,1570.01110839844,1592.88586425781,1639.98754882812,1227.6552734375,1626.40502929688,1662.302734375,1223.5,1031.193359375,1008.45056152344,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567.55541992188,1493.93188476562,1394.77136230469,1492.65893554688,1218.39904785156,1450.69482421875,1570.12524414062,1580.36047363281,1570.0615234375,1592.74633789062,1640.00927734375,1227.94262695312,1626.14819335938,1662.33837890625,1223.61047363281,1030.85522460938,1006.78839111328,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566.63354492188,1493.84545898438,1396.2275390625,1490.49072265625,1219.59411621094,1449.9375,1571.10095214844,1580.27783203125,1570.04333496094,1592.392578125,1639.86596679688,1228.47888183594,1626.03759765625,1662.47241210938,1224.22412109375,1030.72290039062,1006.38891601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565.33056640625,1494.58349609375,1396.49096679688,1489.0126953125,1220.65893554688,1449.97021484375,1572.50451660156,1580.28259277344,1570.11889648438,1593.013671875,1639.30554199219,1228.59606933594,1625.53100585938,1662.19165039062,1224.65551757812,1030.48583984375,1006.36901855469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564.3798828125,1495.72705078125,1396.83935546875,1488.00061035156,1221.80737304688,1449.0439453125,1574.15002441406,1580.36791992188,1569.97705078125,1593.89599609375,1639.02124023438,1228.52490234375,1624.69799804688,1662.40417480469,1224.12036132812,1030.2880859375,1006.67150878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563.46533203125,1495.85864257812,1397.51147460938,1486.11987304688,1222.49682617188,1448.41772460938,1574.85400390625,1580.58728027344,1569.85791015625,1594.83251953125,1639.0810546875,1228.66162109375,1624.26159667969,1662.82348632812,1223.76025390625,1029.70288085938,1006.88720703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562.07434082031,1495.42590332031,1398.06237792969,1485.3525390625,1223.333984375,1447.91552734375,1574.16186523438,1580.77734375,1569.74255371094,1595.837890625,1638.47253417969,1228.93493652344,1623.77563476562,1663.02124023438,1223.53955078125,1028.81176757812,1007.67150878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561.02856445312,1495.04565429688,1399.60668945312,1485.00988769531,1224.38671875,1447.73168945312,1573.03186035156,1580.73608398438,1569.87182617188,1596.81884765625,1638.1982421875,1229.27380371094,1623.13891601562,1662.43603515625,1222.9296875,1028.00463867188,1007.453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560.15234375,1494.97888183594,1400.70751953125,1483.9599609375,1225.19873046875,1447.36743164062,1571.64086914062,1580.56103515625,1569.927734375,1597.73388671875,1637.72021484375,1229.60363769531,1622.52319335938,1662.04296875,1222.33215332031,1027.42858886719,1007.15875244141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561.32006835938,1495.48254394531,1401.28308105469,1483.44152832031,1226.36840820312,1446.35986328125,1570.39721679688,1580.49731445312,1569.87512207031,1598.64172363281,1637.5361328125,1229.93981933594,1622.24365234375,1662.19653320312,1221.54150390625,1027.22094726562,1007.34301757812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563.01000976562,1496.69775390625,1401.46508789062,1482.28686523438,1227.64501953125,1445.974609375,1569.92944335938,1580.65307617188,1569.73315429688,1599.02697753906,1637.11120605469,1230.21057128906,1621.81652832031,1662.91137695312,1220.2978515625,1026.44482421875,1007.28436279297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563.33227539062,1497.82299804688,1402.10290527344,1482.06872558594,1228.58190917969,1445.62927246094,1570.822265625,1580.43530273438,1569.50122070312,1598.62573242188,1636.77685546875,1230.46118164062,1621.16015625,1663.58374023438,1220.17614746094,1025.70593261719,1006.83868408203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562.93212890625,1498.46362304688,1402.70703125,1481.04833984375,1229.28894042969,1445.00854492188,1571.5126953125,1580.17028808594,1569.24487304688,1598.16772460938,1636.77478027344,1230.56494140625,1620.99584960938,1664.48046875,1220.0732421875,1024.93029785156,1006.40307617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561.974609375,1499.00756835938,1404.22302246094,1479.67993164062,1230.26928710938,1444.7177734375,1571.64990234375,1580.03051757812,1569.03491210938,1598.50463867188,1636.6474609375,1230.77514648438,1620.18249511719,1665.103515625,1220.16223144531,1024.427734375,1006,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561.45068359375,1500.12524414062,1405.98413085938,1479.01428222656,1229.64965820312,1444.26281738281,1571.23022460938,1579.89038085938,1568.73120117188,1598.40673828125,1636.57495117188,1231.07824707031,1619.38952636719,1665.34716796875,1220.26879882812,1024.26745605469,1005.85467529297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562.01293945312,1501.29821777344,1406.35144042969,1478.52697753906,1228.06860351562,1443.99047851562,1570.70983886719,1579.89465332031,1568.2734375,1599.26806640625,1635.966796875,1231.15625,1618.955078125,1664.75854492188,1220.39758300781,1023.60699462891,1006.02368164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562.64282226562,1502.228515625,1407.62182617188,1478.01904296875,1226.01477050781,1443.42565917969,1570.28234863281,1580.1875,1567.05358886719,1600.13110351562,1635.39770507812,1231.34387207031,1618.18310546875,1664.58862304688,1220.57824707031,1023.27270507812,1006.39093017578,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563.35302734375,1502.80749511719,1409.10046386719,1477.482421875,1225.94079589844,1443.23742675781,1569.56567382812,1580.32348632812,1565.63940429688,1600.90002441406,1635.28466796875,1231.5859375,1617.68359375,1664.79284667969,1220.8837890625,1022.86767578125,1005.91473388672,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564.79296875,1503.2880859375,1409.62866210938,1476.46923828125,1225.9326171875,1443.02612304688,1567.88891601562,1580.94250488281,1564.8857421875,1600.82153320312,1634.837890625,1231.78845214844,1617.12109375,1665.09716796875,1222.10815429688,1022.5341796875,1006.19616699219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565.08312988281,1503.70458984375,1409.90747070312,1475.38891601562,1226.81665039062,1442.60400390625,1565.60620117188,1582.09204101562,1564.28247070312,1599.79187011719,1634.607421875,1232.10961914062,1616.2431640625,1666.30883789062,1222.79650878906,1022.38580322266,1006.62976074219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1566.04895019531,1503.92895507812,1410.720703125,1474.49096679688,1228.3505859375,1442.26147460938,1564.60302734375,1582.89306640625,1563.81408691406,1598.89636230469,1634.02526855469,1232.68347167969,1615.60107421875,1667.59191894531,1223.14038085938,1021.75415039062,1007.10760498047,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565.98217773438,1504.50146484375,1412.12463378906,1473.287109375,1229.12658691406,1442.18359375,1563.43872070312,1583.40966796875,1563.26794433594,1598.27294921875,1633.79797363281,1233.62329101562,1615.04467773438,1668.58178710938,1223.62622070312,1021.52282714844,1007.04089355469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565.82995605469,1505.10961914062,1412.52026367188,1472.38671875,1229.34790039062,1442.21752929688,1561.30749511719,1583.23486328125,1562.53369140625,1597.73681640625,1633.21630859375,1233.91394042969,1614.41796875,1670.21459960938,1224.25427246094,1021.17095947266,1006.91564941406,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1564.81225585938,1505.45874023438,1411.86804199219,1471.84460449219,1229.86120605469,1442.23303222656,1560.3076171875,1582.99328613281,1561.38989257812,1596.41882324219,1632.83947753906,1234.36206054688,1613.85119628906,1671.37329101562,1225.95373535156,1020.79406738281,1006.57952880859,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1563.35070800781,1505.51684570312,1409.87707519531,1471.36791992188,1230.80395507812,1442.6865234375,1558.43359375,1582.80249023438,1560.77416992188,1595.65393066406,1632.76647949219,1235.08508300781,1612.57885742188,1672.33239746094,1226.57836914062,1019.90234375,1006.25567626953,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562.08532714844,1505.52124023438,1408.89721679688,1470.716796875,1231.13549804688,1443.17309570312,1556.45336914062,1582.81030273438,1560.37524414062,1595.23291015625,1632.4033203125,1235.58276367188,1611.63562011719,1673.56567382812,1226.15539550781,1019.36706542969,1006.13421630859,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561.11535644531,1505.57043457031,1408.232421875,1468.97680664062,1231.99145507812,1443.79443359375,1555.77111816406,1583.0029296875,1559.13061523438,1594.771484375,1632.04833984375,1235.61108398438,1610.29248046875,1674.71752929688,1225.45361328125,1019.12048339844,1005.84948730469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559.60693359375,1505.15734863281,1406.71728515625,1469.15795898438,1233.17797851562,1444.88818359375,1554.94494628906,1582.77270507812,1558.71020507812,1595.02807617188,1631.90356445312,1235.9873046875,1609.50183105469,1675.40551757812,1223.83837890625,1018.50775146484,1006.04272460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558.20141601562,1504.74658203125,1405.37060546875,1470.87036132812,1234.01000976562,1445.4970703125,1552.71948242188,1582.3837890625,1557.99230957031,1595.2490234375,1631.73999023438,1236.38232421875,1608.400390625,1676.65979003906,1223.74365234375,1017.94537353516,1005.99291992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557.07531738281,1504.76489257812,1405.97314453125,1471.74829101562,1235.3828125,1446.17785644531,1551.36645507812,1581.94384765625,1556.61669921875,1595.22021484375,1631.57934570312,1236.62756347656,1607.01000976562,1677.07995605469,1224.33032226562,1017.66186523438,1005.85888671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555.98071289062,1504.59692382812,1406.41552734375,1472.77319335938,1236.40795898438,1446.85693359375,1550.45068359375,1581.17517089844,1555.423828125,1594.42944335938,1631.57421875,1237.07202148438,1605.46655273438,1677.60888671875,1225.00708007812,1017.00128173828,1005.91552734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555.38195800781,1504.6220703125,1406.25927734375,1473.23266601562,1237.68432617188,1447.51147460938,1549.05419921875,1580.69946289062,1554.40625,1593.91259765625,1631.19323730469,1237.36743164062,1604.47192382812,1678.55407714844,1225.16430664062,1016.60925292969,1005.84368896484,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553.7841796875,1504.66137695312,1405.47607421875,1472.95849609375,1238.38061523438,1447.39343261719,1547.63989257812,1580.1181640625,1553.5283203125,1593.42358398438,1631.11267089844,1237.68310546875,1603.89904785156,1680.15747070312,1225.42431640625,1015.98968505859,1005.8037109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
