674.39501953125,1077.39575195312,NaN,NaN,NaN,705.522338867188,1217.55786132812,942.724304199219,NaN,818.854431152344,854.764770507812,902.170715332031,655.745910644531,NaN,847.77685546875,NaN,NaN,472.286254882812,973.12255859375,734.57080078125,906.738098144531,1083.10107421875,806.615661621094,826.328369140625,672.061157226562
674.895202636719,1076.84997558594,NaN,NaN,NaN,705.727172851562,1217.76879882812,943.111328125,NaN,819.726806640625,854.61376953125,903.075744628906,656.029052734375,NaN,846.198120117188,NaN,NaN,472.875854492188,972.576721191406,734.58251953125,905.488647460938,1083.13037109375,806.853942871094,826.859558105469,672.5263671875
675.116943359375,1077.32446289062,NaN,NaN,NaN,706.239990234375,1217.38256835938,943.650817871094,NaN,820.329284667969,854.315795898438,904.156555175781,656.682006835938,NaN,845.083618164062,NaN,NaN,473.586944580078,972.724426269531,734.469604492188,903.92919921875,1081.87951660156,808.13232421875,827.200561523438,672.639770507812
676.114196777344,1077.00610351562,NaN,NaN,NaN,707.020874023438,1217.49267578125,944.911926269531,NaN,820.732055664062,853.950439453125,904.902404785156,657.026306152344,NaN,844.36279296875,NaN,NaN,474.290130615234,972.797424316406,734.428527832031,902.920593261719,1081.5732421875,807.962585449219,827.672668457031,672.606689453125
676.442138671875,1076.21545410156,NaN,NaN,NaN,708.033935546875,1217.79382324219,945.279663085938,NaN,821.587524414062,853.6748046875,905.99267578125,657.742370605469,NaN,843.933227539062,NaN,NaN,474.748809814453,972.041259765625,734.317749023438,902.39501953125,1080.0595703125,807.38037109375,828.124877929688,672.162170410156
677.444702148438,1076.46630859375,NaN,NaN,NaN,708.589477539062,1217.53198242188,946.148315429688,NaN,823.20361328125,853.593017578125,906.742370605469,657.722351074219,NaN,842.871948242188,NaN,NaN,475.768463134766,970.486022949219,734.164184570312,901.953796386719,1079.44592285156,806.830932617188,826.80517578125,671.551879882812
677.050903320312,1076.19213867188,NaN,NaN,NaN,709.592163085938,1216.69921875,946.966613769531,NaN,822.473449707031,853.664306640625,907.657043457031,658.515441894531,NaN,842.976501464844,NaN,NaN,476.436828613281,969.792114257812,734.193603515625,901.050048828125,1078.95385742188,807.476989746094,825.880432128906,671.072143554688
677.328918457031,1076.83276367188,NaN,NaN,NaN,709.981567382812,1216.40686035156,948.306823730469,NaN,821.2509765625,853.800537109375,908.207946777344,659.234375,NaN,842.794555664062,NaN,NaN,477.319763183594,969.811889648438,733.982971191406,901.127380371094,1078.15063476562,807.872680664062,825.688110351562,670.546752929688
678.059204101562,1077.669921875,NaN,NaN,NaN,710.878662109375,1216.421875,948.322937011719,NaN,819.547485351562,853.921020507812,908.517150878906,659.482177734375,NaN,841.855712890625,NaN,NaN,478.003967285156,969.434631347656,733.831176757812,900.138061523438,1077.09997558594,807.46728515625,825.872436523438,670.303161621094
678.919860839844,1077.99731445312,NaN,NaN,NaN,711.460144042969,1215.95666503906,948.257202148438,NaN,819.06494140625,853.94091796875,909.257263183594,660.020263671875,NaN,840.564392089844,NaN,NaN,478.381591796875,968.674987792969,733.629150390625,898.866760253906,1076.8955078125,807.631958007812,825.1640625,669.760314941406
679.967407226562,1078.11352539062,NaN,NaN,NaN,712.269226074219,1215.64013671875,948.801940917969,NaN,820.056091308594,854.0498046875,910.106201171875,660.070678710938,NaN,840.292602539062,NaN,NaN,479.627105712891,967.695190429688,733.579467773438,897.949279785156,1076.0771484375,807.437927246094,824.022277832031,669.568054199219
680.051513671875,1078.29467773438,NaN,NaN,NaN,712.143920898438,1215.06005859375,949.282531738281,NaN,820.485717773438,854.038208007812,910.601806640625,660.439453125,NaN,839.380737304688,NaN,NaN,480.429565429688,967.25439453125,733.129638671875,897.261291503906,1075.15087890625,808.0595703125,823.281921386719,669.327514648438
680.783569335938,1078.52465820312,NaN,NaN,NaN,712.197509765625,1214.66711425781,950.067687988281,NaN,820.08154296875,854.050720214844,910.833435058594,661.154418945312,NaN,839.069946289062,NaN,NaN,481.478271484375,966.900939941406,732.826538085938,896.758850097656,1073.99035644531,808.283020019531,822.563354492188,669.205078125
680.837158203125,1078.51904296875,NaN,NaN,NaN,712.787841796875,1214.36340332031,950.240112304688,NaN,818.892028808594,854.022094726562,912.298095703125,661.606079101562,NaN,839.046630859375,NaN,NaN,481.784545898438,966.076354980469,732.434692382812,896.076477050781,1073.33837890625,808.8388671875,822.4375,669.058837890625
681.098754882812,1078.32177734375,NaN,NaN,NaN,713.880004882812,1214.4462890625,951.237487792969,NaN,817.92724609375,854.032653808594,913.110778808594,662.591430664062,NaN,838.702392578125,NaN,NaN,481.865325927734,965.382690429688,732.1337890625,895.670288085938,1072.61767578125,808.996337890625,822.277221679688,668.721374511719
681.580810546875,1078.29833984375,NaN,NaN,NaN,714.819091796875,1213.90173339844,951.932800292969,NaN,817.50927734375,854.048583984375,913.687561035156,663.137084960938,NaN,838.353515625,NaN,NaN,482.639953613281,965.12255859375,732.080322265625,894.389282226562,1072.22180175781,809.243286132812,821.764343261719,668.554077148438
681.8681640625,1077.78930664062,NaN,NaN,NaN,714.858154296875,1212.654296875,952.2041015625,NaN,816.995239257812,854.198669433594,914.560852050781,663.84033203125,NaN,837.973999023438,NaN,NaN,483.665161132812,964.821411132812,731.748413085938,893.436340332031,1071.25390625,809.779907226562,821.135314941406,668.060485839844
682.395385742188,1077.65454101562,NaN,NaN,NaN,715.457397460938,1211.68273925781,952.205871582031,NaN,815.6923828125,854.225952148438,916.366821289062,664.3212890625,NaN,837.767395019531,NaN,NaN,484.760833740234,963.995727539062,731.473266601562,892.197631835938,1070.54418945312,810.339477539062,820.474304199219,667.66064453125
683.213745117188,1077.2958984375,NaN,NaN,NaN,715.781188964844,1211.5576171875,953.439758300781,NaN,815.325073242188,853.9736328125,916.598876953125,665.077087402344,NaN,837.237060546875,NaN,NaN,484.838195800781,963.400024414062,731.181640625,891.042724609375,1069.6923828125,810.938110351562,819.803344726562,667.7138671875
683.56640625,1077.22827148438,NaN,NaN,NaN,715.830322265625,1211.27221679688,954.245056152344,NaN,814.437316894531,853.96435546875,916.606079101562,665.614562988281,NaN,837.253112792969,NaN,NaN,484.956970214844,963.103942871094,731.117431640625,890.025634765625,1069.34887695312,811.087646484375,819.54736328125,667.641723632812
684.141235351562,1077.1337890625,NaN,NaN,NaN,716.716674804688,1211.30004882812,954.507385253906,NaN,813.986572265625,853.838256835938,916.823852539062,665.90673828125,NaN,836.29443359375,NaN,NaN,485.512939453125,962.874328613281,731.069519042969,889.467895507812,1068.80615234375,811.7001953125,819.742614746094,667.375061035156
684.986267089844,1076.83325195312,NaN,NaN,NaN,717.525451660156,1211.02978515625,955.031005859375,NaN,813.952331542969,853.691284179688,918.063659667969,666.769897460938,NaN,835.268798828125,NaN,NaN,485.555389404297,962.74267578125,730.870361328125,889.04736328125,1067.92272949219,812.383911132812,819.950073242188,667.012573242188
685.72705078125,1076.61047363281,NaN,NaN,NaN,717.814025878906,1210.51721191406,955.556823730469,NaN,814.1142578125,853.4814453125,918.92431640625,667.463500976562,NaN,834.688293457031,NaN,NaN,485.793762207031,962.777648925781,730.769165039062,889.0361328125,1067.26623535156,813.258666992188,820.322509765625,666.285705566406
686.80126953125,1076.30786132812,NaN,NaN,NaN,718.40673828125,1210.30639648438,956.120300292969,NaN,814.266784667969,853.434692382812,919.174194335938,668.08544921875,NaN,834.146240234375,NaN,NaN,486.174926757812,962.277465820312,730.676330566406,889.421020507812,1066.95458984375,814.085205078125,820.655944824219,665.603149414062
687.921142578125,1076.22961425781,NaN,NaN,NaN,718.590454101562,1209.95861816406,957.338012695312,NaN,814.386047363281,853.060424804688,919.786804199219,668.705444335938,NaN,833.038513183594,NaN,NaN,486.515258789062,962.0478515625,730.653686523438,889.335510253906,1066.87585449219,814.688110351562,820.937866210938,665.036010742188
688.6904296875,1075.60668945312,NaN,NaN,NaN,718.6279296875,1209.5537109375,958.058959960938,NaN,814.315063476562,852.696655273438,921.156433105469,669.576049804688,NaN,831.989990234375,NaN,NaN,486.465454101562,961.735473632812,730.570190429688,888.936950683594,1066.65881347656,815.385131835938,821.273193359375,664.60400390625
689.568786621094,1075.64379882812,NaN,NaN,NaN,718.964660644531,1209.49182128906,959.20947265625,NaN,814.070190429688,852.581176757812,922.273315429688,670.42236328125,NaN,830.839050292969,NaN,NaN,486.810150146484,961.595703125,730.597290039062,888.142578125,1065.97985839844,816.121826171875,821.4326171875,664.0244140625
690.567260742188,1075.09020996094,NaN,NaN,NaN,719.466552734375,1208.90356445312,959.744689941406,NaN,813.769653320312,852.478271484375,922.827331542969,671.162292480469,NaN,830.143188476562,NaN,NaN,486.423583984375,960.72119140625,730.574584960938,887.59814453125,1066.14270019531,816.864318847656,821.6572265625,663.482543945312
692.133056640625,1074.29711914062,NaN,NaN,NaN,719.821166992188,1207.7998046875,959.649963378906,NaN,813.233032226562,852.474487304688,923.686279296875,671.931762695312,NaN,829.108276367188,NaN,NaN,486.344604492188,960.547546386719,730.555297851562,887.098327636719,1065.52563476562,817.651611328125,822.072998046875,662.8154296875
693.048461914062,1073.72058105469,NaN,NaN,NaN,720.434448242188,1207.02807617188,960.86572265625,NaN,812.765075683594,852.521728515625,923.713684082031,673.026123046875,NaN,828.116394042969,NaN,NaN,487.122680664062,960.24267578125,730.495910644531,886.675476074219,1064.52355957031,818.264587402344,822.348083496094,661.63427734375
694.018798828125,1073.4765625,NaN,NaN,NaN,720.8662109375,1206.3349609375,961.335754394531,NaN,812.452270507812,852.453796386719,924.785034179688,673.601196289062,NaN,826.946899414062,NaN,NaN,486.957641601562,959.765625,730.316955566406,885.5224609375,1063.39501953125,819.258544921875,822.831604003906,660.68017578125
695.572631835938,1073.02783203125,NaN,NaN,NaN,720.919677734375,1205.73706054688,961.541687011719,NaN,811.976135253906,852.451416015625,926.919128417969,674.869873046875,NaN,826.094360351562,NaN,NaN,487.061706542969,959.651306152344,730.0068359375,884.397705078125,1062.734375,819.911376953125,822.9150390625,659.806274414062
696.380249023438,1072.44360351562,NaN,NaN,NaN,720.883422851562,1204.48950195312,961.419128417969,NaN,811.581176757812,852.577026367188,927.857238769531,675.062866210938,NaN,824.978881835938,NaN,NaN,488.158996582031,959.666442871094,729.934204101562,883.5009765625,1062.2353515625,820.317993164062,823.198913574219,659.546508789062
697.255493164062,1072.19323730469,NaN,NaN,NaN,720.906311035156,1203.9443359375,960.027160644531,NaN,810.9619140625,852.379211425781,928.36669921875,675.063842773438,NaN,823.67919921875,NaN,NaN,488.665649414062,959.132995605469,729.84521484375,883.209045410156,1061.36889648438,820.743896484375,824.227416992188,659.01220703125
698.142944335938,1071.73669433594,NaN,NaN,NaN,720.942687988281,1203.03955078125,958.597717285156,NaN,810.404296875,852.10791015625,928.427062988281,675.890991210938,NaN,822.476440429688,NaN,NaN,488.85546875,958.342163085938,729.608642578125,883.109313964844,1061.119140625,821.8017578125,825.069580078125,657.625244140625
699.02685546875,1071.40612792969,NaN,NaN,NaN,720.914306640625,1202.48645019531,956.877990722656,NaN,809.593933105469,852.104858398438,929.250915527344,676.860656738281,NaN,821.392333984375,NaN,NaN,489.375579833984,958.107482910156,729.516967773438,882.44482421875,1061.39331054688,822.01806640625,825.236145019531,657.284301757812
699.625,1070.3896484375,NaN,NaN,NaN,720.818481445312,1201.55395507812,955.923461914062,NaN,808.241333007812,851.94189453125,930.631408691406,677.735473632812,NaN,820.672546386719,NaN,NaN,490.043792724609,957.921752929688,729.478393554688,882.174560546875,1061.06201171875,822.391845703125,825.682006835938,656.517456054688
700.2666015625,1070.07885742188,NaN,NaN,NaN,720.535339355469,1200.03784179688,955.466735839844,NaN,807.463256835938,851.93310546875,930.886474609375,678.326782226562,NaN,819.769348144531,NaN,NaN,490.690673828125,957.974548339844,729.45556640625,880.977722167969,1060.37902832031,823.205322265625,826.026245117188,655.766235351562
701.059936523438,1069.48815917969,NaN,NaN,NaN,720.544311523438,1199.59423828125,954.6103515625,NaN,806.743530273438,852.362609863281,931.732788085938,679.103637695312,NaN,819.168701171875,NaN,NaN,490.999542236328,957.766235351562,729.377624511719,879.5927734375,1060.00439453125,824.492248535156,826.71728515625,655.88525390625
702.449096679688,1069.7080078125,NaN,NaN,NaN,720.879150390625,1199.02856445312,953.893371582031,NaN,806.0595703125,852.506103515625,932.916809082031,679.783569335938,NaN,818.369384765625,NaN,NaN,491.060546875,956.790771484375,729.401000976562,879.436645507812,1059.55834960938,825.175659179688,827.045593261719,655.40087890625
703.265502929688,1071.28686523438,NaN,NaN,NaN,721.106201171875,1198.00219726562,953.855651855469,NaN,805.779418945312,852.584289550781,932.971496582031,680.763916015625,NaN,817.0126953125,NaN,NaN,490.21923828125,955.899108886719,729.307983398438,878.695068359375,1058.4140625,825.484069824219,827.304260253906,654.389404296875
703.907958984375,1071.7353515625,NaN,NaN,NaN,721.425964355469,1197.30883789062,953.731567382812,NaN,805.844116210938,852.619384765625,933.677062988281,681.442138671875,NaN,816.235412597656,NaN,NaN,489.942565917969,955.72216796875,729.1904296875,878.471069335938,1057.64672851562,825.775695800781,827.153991699219,653.75
704.098999023438,1072.02685546875,NaN,NaN,NaN,721.794799804688,1196.04907226562,953.367431640625,NaN,805.366088867188,852.653076171875,933.992919921875,682.226440429688,NaN,815.759460449219,NaN,NaN,490.1455078125,954.927185058594,729.091552734375,876.526245117188,1058.6337890625,826.234313964844,827.490234375,653.389404296875
704.6474609375,1073.15258789062,NaN,NaN,NaN,722.322082519531,1195.2109375,953.978942871094,NaN,805.0009765625,852.856323242188,933.785400390625,682.9970703125,NaN,815.063171386719,NaN,NaN,489.926025390625,954.857727050781,728.989379882812,875.527954101562,1059.02490234375,826.627075195312,827.874206542969,653.078735351562
706.01171875,1073.78955078125,NaN,NaN,NaN,722.888671875,1194.6806640625,954.789611816406,NaN,803.974914550781,852.89404296875,934.236755371094,683.975463867188,NaN,813.9384765625,NaN,NaN,490.256652832031,954.24609375,728.9267578125,875.3974609375,1059.20227050781,826.943969726562,827.879638671875,652.5791015625
706.289794921875,1074.43383789062,NaN,NaN,NaN,723.3955078125,1194.22241210938,956.653686523438,NaN,803.218872070312,852.844665527344,935.531188964844,682.753662109375,NaN,813.209350585938,NaN,NaN,490.832611083984,953.086120605469,729.036010742188,874.997253417969,1058.50122070312,827.567504882812,827.779479980469,652.200561523438
707.66455078125,1075.45617675781,NaN,NaN,NaN,723.744079589844,1193.67529296875,957.569458007812,NaN,803.051635742188,852.818969726562,936.091491699219,682.211608886719,NaN,812.718139648438,NaN,NaN,491.317626953125,952.308898925781,728.976745605469,874.151977539062,1057.56323242188,828.068969726562,827.743896484375,651.604431152344
708.275024414062,1076.57702636719,NaN,NaN,NaN,724.213256835938,1193.67565917969,958.145202636719,NaN,801.969482421875,852.862060546875,936.390808105469,682.187866210938,NaN,811.67333984375,NaN,NaN,491.688781738281,952.242004394531,729.013061523438,873.656005859375,1057.2373046875,828.399291992188,827.660034179688,651.351440429688
709.308288574219,1076.42919921875,NaN,NaN,NaN,724.628173828125,1192.98364257812,958.933776855469,NaN,800.955932617188,852.861145019531,937.151916503906,683.012573242188,NaN,810.256103515625,NaN,NaN,492.359466552734,951.941040039062,728.89111328125,873.051696777344,1057.2412109375,828.816284179688,827.362182617188,651.146240234375
709.363647460938,1076.11083984375,NaN,NaN,NaN,724.680908203125,1192.18310546875,960.225891113281,NaN,800.396484375,852.825561523438,938.355163574219,683.775390625,NaN,809.727111816406,NaN,NaN,492.967468261719,951.500427246094,728.748291015625,871.956420898438,1057.13549804688,829.298583984375,827.165588378906,650.95703125
710.29638671875,1075.87707519531,NaN,NaN,NaN,725.056274414062,1191.51306152344,960.555297851562,NaN,799.551025390625,852.825012207031,938.846862792969,684.833190917969,NaN,808.991455078125,NaN,NaN,493.250915527344,950.650390625,728.728149414062,871.284545898438,1056.990234375,829.911743164062,826.821533203125,650.452514648438
711.450134277344,1075.77197265625,NaN,NaN,NaN,725.559509277344,1190.99072265625,960.508850097656,NaN,798.614929199219,852.761596679688,938.976135253906,685.131225585938,NaN,808.21142578125,NaN,NaN,493.389984130859,950.315307617188,728.702758789062,870.208374023438,1057.1845703125,830.618408203125,826.817810058594,650.267639160156
711.933227539062,1075.82653808594,NaN,NaN,NaN,726.205200195312,1190.68139648438,960.577819824219,NaN,797.80859375,852.718383789062,939.126281738281,685.349426269531,NaN,807.288208007812,NaN,NaN,493.809692382812,949.736206054688,728.742858886719,869.1650390625,1057.34716796875,831.360595703125,826.73095703125,649.988647460938
712.338989257812,1075.69384765625,NaN,NaN,NaN,727.403625488281,1189.73840332031,960.809631347656,NaN,796.845703125,852.6650390625,939.794860839844,686.058776855469,NaN,806.877685546875,NaN,NaN,494.217590332031,949.98486328125,728.744873046875,868.52197265625,1057.28491210938,832.239624023438,826.503295898438,648.719604492188
713.272827148438,1075.76403808594,NaN,NaN,NaN,728.305419921875,1188.99340820312,961.213012695312,NaN,796.172302246094,852.670166015625,940.641723632812,686.840209960938,NaN,805.899658203125,NaN,NaN,494.487762451172,949.422119140625,728.763916015625,867.653137207031,1056.83325195312,833.10693359375,826.351928710938,648.122619628906
713.490234375,1075.50170898438,NaN,NaN,NaN,729.317321777344,1188.37243652344,961.723205566406,NaN,795.307495117188,852.545654296875,941.5087890625,687.378295898438,NaN,805.212158203125,NaN,NaN,495.087646484375,949.010925292969,728.73095703125,866.790649414062,1056.8798828125,833.914489746094,826.339050292969,647.87451171875
714.158081054688,1075.56811523438,NaN,NaN,NaN,730.130432128906,1187.27673339844,961.893432617188,NaN,793.96728515625,852.664794921875,942.077453613281,687.618835449219,NaN,804.621215820312,NaN,NaN,495.5888671875,948.4931640625,728.808471679688,865.699768066406,1056.96875,834.776000976562,826.3125,647.807861328125
715.012573242188,1075.693359375,NaN,NaN,NaN,730.89501953125,1186.45703125,962.381103515625,NaN,793.7041015625,852.638793945312,942.367126464844,688.361511230469,NaN,803.793518066406,NaN,NaN,495.761993408203,947.860595703125,728.773071289062,864.648193359375,1057.15966796875,835.38134765625,826.253784179688,647.558959960938
715.206176757812,1075.66064453125,NaN,NaN,NaN,731.021362304688,1185.15954589844,962.052673339844,NaN,794.176147460938,852.750244140625,943.490112304688,689.260498046875,NaN,803.49609375,NaN,NaN,495.826171875,946.906616210938,728.836120605469,863.891540527344,1057.18896484375,836.571533203125,826.157165527344,647.246826171875
715.683715820312,1076.08862304688,NaN,NaN,NaN,731.22021484375,1184.20141601562,961.890869140625,NaN,794.47509765625,852.720642089844,944.192993164062,689.818603515625,NaN,803.380310058594,NaN,NaN,496.038330078125,946.471374511719,728.734558105469,863.415466308594,1057.6142578125,837.146850585938,826.25,647.008178710938
716.451293945312,1076.57763671875,NaN,NaN,NaN,731.048950195312,1183.12658691406,961.538940429688,NaN,794.649169921875,852.651733398438,944.869201660156,690.084838867188,NaN,803.227478027344,NaN,NaN,496.115142822266,946.18359375,728.775024414062,862.403015136719,1058.85327148438,837.052856445312,826.244750976562,646.894287109375
716.451049804688,1076.77966308594,NaN,NaN,NaN,731.45166015625,1182.59228515625,961.389038085938,NaN,794.589721679688,852.6357421875,945.35107421875,690.383178710938,NaN,803.300170898438,NaN,NaN,496.352691650391,945.637817382812,729.091003417969,861.471313476562,1059.5048828125,837.017333984375,826.284240722656,646.692993164062
716.904602050781,1076.88940429688,NaN,NaN,NaN,731.609619140625,1182.14086914062,961.762756347656,NaN,795.054077148438,852.6650390625,945.71240234375,691.546752929688,NaN,803.064453125,NaN,NaN,496.633178710938,945.213989257812,729.225280761719,860.29296875,1060.70483398438,837.549682617188,826.259460449219,646.219909667969
717.90771484375,1076.74780273438,NaN,NaN,NaN,732.492126464844,1181.48962402344,961.264404296875,NaN,794.836547851562,852.556274414062,945.981750488281,692.423156738281,NaN,802.897583007812,NaN,NaN,496.8388671875,944.689270019531,729.145690917969,859.742797851562,1061.59997558594,838.797241210938,826.281616210938,645.310607910156
718.238403320312,1076.80651855469,NaN,NaN,NaN,733.59521484375,1181.34790039062,961.282531738281,NaN,794.630249023438,852.523071289062,946.2744140625,692.759216308594,NaN,802.792846679688,NaN,NaN,496.873870849609,944.082458496094,729.149291992188,859.403686523438,1062.35424804688,839.84521484375,826.148193359375,644.561767578125
718.774291992188,1076.748046875,NaN,NaN,NaN,734.381286621094,1180.57177734375,960.740295410156,NaN,794.47314453125,852.498779296875,946.241455078125,693.469116210938,NaN,802.590087890625,NaN,NaN,497.413787841797,943.311401367188,729.107055664062,858.494384765625,1062.81225585938,840.372375488281,826.094177246094,643.579406738281
719.2333984375,1076.8505859375,NaN,NaN,NaN,735.389038085938,1179.52624511719,960.446716308594,NaN,794.219116210938,852.482299804688,946.347717285156,694.463989257812,NaN,802.626342773438,NaN,NaN,498.002166748047,942.905090332031,729.110595703125,858.287231445312,1063.26538085938,840.725708007812,826.178588867188,643.144653320312
719.714599609375,1076.76843261719,NaN,NaN,NaN,735.967529296875,1178.703125,960.859924316406,NaN,792.563232421875,852.449340820312,946.575866699219,695.1513671875,NaN,802.21533203125,NaN,NaN,499.057037353516,942.567810058594,729.114807128906,858.148620605469,1064.01489257812,841.134460449219,825.967163085938,642.790283203125
720.244567871094,1077.08251953125,NaN,NaN,NaN,736.368957519531,1178.02941894531,960.222045898438,NaN,792.234497070312,852.55029296875,946.773986816406,695.798950195312,NaN,802.11181640625,NaN,NaN,499.765960693359,942.917175292969,729.140625,858.092041015625,1065.509765625,842.285400390625,825.819091796875,642.11767578125
721.336608886719,1077.62377929688,NaN,NaN,NaN,736.801025390625,1176.89086914062,960.306335449219,NaN,791.645141601562,852.770812988281,947.819702148438,696.645141601562,NaN,801.839721679688,NaN,NaN,500.641052246094,942.715698242188,729.173583984375,857.755920410156,1066.77001953125,842.998046875,825.856567382812,641.26171875
722.514282226562,1077.85595703125,NaN,NaN,NaN,737.189025878906,1175.77014160156,NaN,NaN,790.520568847656,853.127685546875,952.791076660156,697.571411132812,NaN,801.398986816406,NaN,NaN,501.172607421875,942.264038085938,729.334533691406,856.499633789062,1068.00854492188,843.401428222656,825.773193359375,640.429077148438
722.957885742188,1077.99243164062,NaN,NaN,NaN,737.602783203125,1175.10205078125,NaN,NaN,789.425659179688,853.322448730469,953.725769042969,698.56982421875,NaN,801.272338867188,NaN,NaN,501.412994384766,941.402526855469,729.209838867188,855.804138183594,1068.43078613281,844.166625976562,825.683349609375,640.035339355469
724.035949707031,1078.291015625,NaN,NaN,NaN,738.073120117188,1174.11364746094,NaN,NaN,788.206237792969,853.367309570312,954.450439453125,699.053405761719,NaN,801.099975585938,NaN,NaN,502.854522705078,940.877624511719,729.130737304688,855.513305664062,1068.50341796875,844.52294921875,825.448608398438,639.7138671875
724.791809082031,1078.75146484375,NaN,NaN,NaN,738.310424804688,1172.7314453125,NaN,NaN,787.833862304688,853.301330566406,954.645080566406,700.152465820312,NaN,801.252563476562,NaN,NaN,503.615936279297,940.605834960938,729.365783691406,854.507568359375,1069.330078125,845.431030273438,825.186096191406,639.346252441406
725.207336425781,1079.04968261719,NaN,NaN,NaN,738.392272949219,1171.84069824219,NaN,NaN,786.950805664062,853.274536132812,955.169738769531,701.056396484375,NaN,801.468200683594,NaN,NaN,504.314697265625,940.272705078125,729.769897460938,854.013488769531,1069.78735351562,846.293090820312,825.146179199219,638.713989257812
726.183715820312,1079.26147460938,NaN,NaN,NaN,738.802856445312,1171.02709960938,NaN,NaN,786.169128417969,853.316528320312,955.040832519531,701.510986328125,NaN,801.567016601562,NaN,NaN,505.286315917969,939.610473632812,730.372619628906,853.344604492188,1070.14831542969,847.337524414062,824.925415039062,637.997009277344
727.326538085938,1079.67565917969,NaN,NaN,NaN,739.704956054688,1170.36767578125,NaN,NaN,786.09326171875,853.315307617188,955.018493652344,702.340576171875,NaN,802.059753417969,NaN,NaN,506.431762695312,939.411376953125,730.487548828125,853.01123046875,1071.60180664062,848.227416992188,824.921997070312,637.27294921875
728.069946289062,1080.36389160156,NaN,NaN,NaN,740.423461914062,1169.48583984375,NaN,NaN,787.25732421875,853.22705078125,954.792541503906,703.485900878906,NaN,802.15380859375,NaN,NaN,507.05322265625,939.008239746094,730.892456054688,852.706665039062,1072.8359375,848.826049804688,824.597534179688,636.97802734375
728.736206054688,1080.85424804688,NaN,NaN,NaN,741.717895507812,1168.64770507812,NaN,NaN,788.504760742188,853.341979980469,954.978210449219,704.520263671875,NaN,802.619262695312,NaN,NaN,508.385986328125,938.661437988281,730.844604492188,852.658935546875,1073.90307617188,849.670532226562,823.816528320312,636.681396484375
730.240417480469,1081.11499023438,NaN,NaN,NaN,743.119934082031,1167.65893554688,NaN,NaN,788.87451171875,853.467590332031,954.961303710938,705.038208007812,NaN,803.017333984375,NaN,NaN,509.361572265625,938.284240722656,731.031005859375,852.663452148438,1074.55419921875,850.441650390625,822.969421386719,636.434387207031
731.978454589844,1081.18017578125,NaN,NaN,NaN,743.822021484375,1166.86059570312,NaN,NaN,789.475402832031,853.466674804688,954.911315917969,706.227661132812,NaN,803.407043457031,NaN,NaN,509.907043457031,937.81787109375,731.43408203125,852.925659179688,1074.55249023438,851.476135253906,822.078002929688,636.058471679688
732.287231445312,1081.30712890625,NaN,NaN,NaN,744.399353027344,1165.78540039062,NaN,NaN,790.258178710938,854.021179199219,954.786010742188,706.766845703125,NaN,804.323181152344,NaN,NaN,510.768676757812,937.323547363281,730.713989257812,853.3974609375,1074.9228515625,852.320861816406,821.558227539062,635.792785644531
732.984252929688,1081.36267089844,NaN,NaN,NaN,745.396362304688,1164.70434570312,NaN,NaN,790.132690429688,853.838500976562,955.338134765625,708.110229492188,NaN,805.701293945312,NaN,NaN,511.997619628906,937.100830078125,731.418823242188,852.70068359375,1075.62072753906,852.761840820312,821.323486328125,635.422058105469
734.035278320312,1081.4208984375,NaN,NaN,NaN,746.006896972656,1163.7119140625,NaN,NaN,789.903137207031,854.422119140625,955.554626464844,708.642944335938,NaN,805.994506835938,NaN,NaN,512.361267089844,936.927978515625,732.002563476562,851.6650390625,1075.86547851562,853.301391601562,820.829895019531,635.381713867188
734.90966796875,1081.56396484375,NaN,NaN,NaN,747.074340820312,1163.1201171875,950.063781738281,NaN,789.821044921875,854.165161132812,960.717712402344,709.386474609375,NaN,806.18408203125,NaN,NaN,513.072509765625,936.37353515625,732.106201171875,850.488525390625,1076.88928222656,853.911254882812,820.689086914062,635.171936035156
735.706420898438,1081.71606445312,NaN,NaN,NaN,748.410034179688,1162.03820800781,948.7763671875,NaN,789.69482421875,854.379760742188,961.261657714844,709.785888671875,NaN,806.690063476562,NaN,NaN,514.381713867188,935.937744140625,732.337158203125,850.363403320312,1077.07287597656,854.155395507812,820.188842773438,634.891235351562
736.829162597656,1081.83935546875,NaN,NaN,NaN,749.19384765625,1160.93627929688,948.351501464844,NaN,789.521728515625,854.85107421875,961.890258789062,710.598510742188,NaN,807.096801757812,NaN,NaN,515.1123046875,934.809814453125,732.6982421875,850.026733398438,1077.423828125,854.355102539062,819.080627441406,634.724914550781
737.955688476562,1081.92260742188,NaN,NaN,NaN,749.811828613281,1160.23315429688,948.172485351562,NaN,790.226257324219,854.425903320312,961.943054199219,711.263916015625,NaN,807.492614746094,NaN,NaN,515.48388671875,934.453125,733.04248046875,849.912475585938,1078.24401855469,854.865234375,818.39306640625,634.703735351562
738.661254882812,1082.20239257812,NaN,NaN,NaN,750.6240234375,1159.10229492188,946.81396484375,NaN,790.666381835938,854.56494140625,962.245422363281,712.616821289062,NaN,808.406127929688,NaN,NaN,516.409790039062,933.947448730469,733.326110839844,849.76025390625,1078.84423828125,855.534484863281,818.224609375,634.764526367188
