1027.89489746094,NaN,NaN,1061.71960449219,NaN,1134.75610351562,NaN,1171.8154296875,NaN,NaN,NaN,1102.97229003906,NaN,NaN,1275.70056152344,1130.25061035156,1057.91577148438,NaN
1027.935546875,NaN,NaN,1061.6220703125,NaN,1134.55090332031,NaN,1171.87121582031,NaN,NaN,NaN,1102.78735351562,NaN,NaN,1275.76220703125,1130.10290527344,1057.9052734375,NaN
1027.93579101562,NaN,NaN,1061.65051269531,NaN,1133.82543945312,NaN,1172.03271484375,NaN,NaN,NaN,1102.60327148438,NaN,NaN,1276.0771484375,1130.19592285156,1057.9267578125,NaN
1027.78356933594,NaN,NaN,1061.59851074219,NaN,1133.20385742188,NaN,1172.3603515625,NaN,NaN,NaN,1102.05578613281,NaN,NaN,1275.90417480469,1130.04846191406,1057.90759277344,NaN
1027.79187011719,NaN,NaN,1061.57666015625,NaN,1132.25085449219,NaN,1172.42626953125,NaN,NaN,NaN,1102.05151367188,NaN,NaN,1275.78173828125,1130.10498046875,1057.72631835938,NaN
1027.81640625,NaN,NaN,1061.50354003906,NaN,1131.87658691406,NaN,1172.66040039062,NaN,NaN,NaN,1101.81652832031,NaN,NaN,1275.62524414062,1130.12561035156,1057.69091796875,NaN
1027.72338867188,NaN,NaN,1061.52697753906,NaN,1132.04370117188,NaN,1172.83813476562,NaN,NaN,NaN,1101.32849121094,NaN,NaN,1275.51965332031,1130.13134765625,1057.40673828125,NaN
1027.431640625,NaN,NaN,1061.45874023438,NaN,1131.98303222656,NaN,1173.26977539062,NaN,NaN,NaN,1101.07104492188,NaN,NaN,1275.34033203125,1130.1806640625,1057.26806640625,NaN
1027.35473632812,NaN,NaN,1061.43298339844,NaN,1131.44189453125,NaN,1173.46228027344,NaN,NaN,NaN,1101.05749511719,NaN,NaN,1275.41198730469,1130.09143066406,1057.22009277344,NaN
1027.11645507812,NaN,NaN,1061.63415527344,NaN,1131.24914550781,NaN,1173.59765625,NaN,NaN,NaN,1101.05200195312,NaN,NaN,1275.34057617188,1129.97680664062,1057.12182617188,NaN
1027.16955566406,NaN,NaN,1061.51342773438,NaN,1131.11145019531,NaN,1173.74487304688,NaN,NaN,NaN,1100.92236328125,NaN,NaN,1275.39208984375,1129.90954589844,1056.84191894531,NaN
1027.04638671875,NaN,NaN,1061.419921875,NaN,1131.14990234375,NaN,1173.70971679688,NaN,NaN,NaN,1100.95703125,NaN,NaN,1275.51904296875,1129.97631835938,1056.86181640625,NaN
1027.19580078125,NaN,NaN,1061.15576171875,NaN,1130.44018554688,NaN,1173.8291015625,NaN,NaN,NaN,1100.87243652344,NaN,NaN,1275.82446289062,1130.00500488281,1056.97119140625,NaN
1027.10388183594,NaN,NaN,1061.11474609375,NaN,1129.00756835938,NaN,1173.77624511719,NaN,NaN,NaN,1101.11840820312,NaN,NaN,1275.63989257812,1129.92724609375,1057.0107421875,NaN
1027.14831542969,NaN,NaN,1060.9404296875,NaN,1128.57885742188,NaN,1174.11010742188,NaN,NaN,NaN,1101.14477539062,NaN,NaN,1274.98388671875,1129.88659667969,1056.99426269531,NaN
1027.40966796875,NaN,NaN,1060.91821289062,NaN,1128.44287109375,NaN,1174.23071289062,NaN,NaN,NaN,1101.22448730469,NaN,NaN,1275.08093261719,1130.09924316406,1057.07971191406,NaN
1027.7177734375,NaN,NaN,1061.05639648438,NaN,1127.79174804688,NaN,1174.20654296875,NaN,NaN,NaN,1101.20837402344,NaN,NaN,1275.06176757812,1130.3095703125,1057.19738769531,NaN
1028.01281738281,NaN,NaN,1061.04113769531,NaN,1127.48779296875,NaN,1174.33935546875,NaN,NaN,NaN,1101.44970703125,NaN,NaN,1274.79626464844,1130.34240722656,1057.35778808594,NaN
1028.03894042969,NaN,NaN,1060.90832519531,NaN,1127.45373535156,NaN,1174.41247558594,NaN,NaN,NaN,1101.52478027344,NaN,NaN,1274.70983886719,1130.32421875,1057.5126953125,NaN
1028.03198242188,NaN,NaN,1061.03796386719,NaN,1127.44018554688,NaN,1174.26257324219,NaN,NaN,NaN,1101.57788085938,NaN,NaN,1274.59924316406,1130.44104003906,1057.56396484375,NaN
1028.02624511719,NaN,NaN,1061.01538085938,NaN,1127.29907226562,NaN,1174.35144042969,NaN,NaN,NaN,1101.59436035156,NaN,NaN,1274.13342285156,1130.47412109375,1057.63427734375,NaN
1028.05810546875,NaN,NaN,1060.95336914062,NaN,1126.82922363281,NaN,1174.32446289062,NaN,NaN,NaN,1101.76586914062,NaN,NaN,1273.65490722656,1130.74829101562,1057.54125976562,NaN
1028.30004882812,NaN,NaN,1060.91564941406,NaN,1126.24658203125,NaN,1174.13403320312,NaN,NaN,NaN,1101.97326660156,NaN,NaN,1273.80432128906,1130.84704589844,1057.42700195312,NaN
1028.29467773438,NaN,NaN,1061.14514160156,NaN,1125.5302734375,NaN,1174.18310546875,NaN,NaN,NaN,1102.11962890625,NaN,NaN,1273.54150390625,1130.96105957031,1057.36450195312,NaN
1028.24829101562,NaN,NaN,1061.220703125,NaN,1124.95483398438,NaN,1174.1865234375,NaN,NaN,NaN,1102.15966796875,NaN,NaN,1273.34973144531,1131.16564941406,1057.29357910156,NaN
1028.30114746094,NaN,NaN,1061.337890625,NaN,1124.66552734375,NaN,1174.10034179688,NaN,NaN,NaN,1102.12280273438,NaN,NaN,1273.20251464844,1131.482421875,1057.25622558594,NaN
1028.00415039062,NaN,NaN,1061.40063476562,NaN,1124.42919921875,NaN,1174.12829589844,NaN,NaN,NaN,1101.98205566406,NaN,NaN,1273.10888671875,1131.904296875,1057.24230957031,NaN
1028.02355957031,NaN,NaN,1061.45141601562,NaN,1123.99182128906,NaN,1174.1298828125,NaN,NaN,NaN,1101.96044921875,NaN,NaN,1273.12780761719,1131.22485351562,1057.07836914062,NaN
1028.23608398438,NaN,NaN,1061.55126953125,NaN,1123.35864257812,NaN,1174.26501464844,NaN,NaN,NaN,1102.04150390625,NaN,NaN,1272.85656738281,1131.13208007812,1057.22521972656,NaN
1028.32995605469,NaN,NaN,1061.56909179688,NaN,1123.10986328125,NaN,1174.55029296875,NaN,NaN,NaN,1102.04516601562,NaN,NaN,1272.72497558594,1131.11791992188,1057.39184570312,NaN
1028.1630859375,NaN,NaN,1061.61926269531,NaN,1122.89990234375,NaN,1174.69665527344,NaN,NaN,NaN,1102.14318847656,NaN,NaN,1272.48767089844,1131.0791015625,1057.26123046875,NaN
1028.10900878906,NaN,NaN,1061.68371582031,NaN,1122.6181640625,NaN,1174.93664550781,NaN,NaN,NaN,1102.36291503906,NaN,NaN,1272.53063964844,1131.33264160156,1057.31457519531,NaN
1028.111328125,NaN,NaN,1062.04565429688,NaN,1122.51000976562,NaN,1175.02380371094,NaN,NaN,NaN,1102.27319335938,NaN,NaN,1272.5498046875,1131.37463378906,1057.31872558594,NaN
1028.21728515625,NaN,NaN,1062.09704589844,NaN,1121.94287109375,NaN,1175.00830078125,NaN,NaN,NaN,1102.29309082031,NaN,NaN,1272.5185546875,1131.25341796875,1057.26220703125,NaN
1028.24865722656,NaN,NaN,1062.08288574219,NaN,1121.51647949219,NaN,1175.17016601562,NaN,NaN,NaN,1102.4033203125,NaN,NaN,1272.3232421875,1130.11657714844,1057.10314941406,NaN
1028.63464355469,NaN,NaN,1062.06701660156,NaN,1121.10083007812,NaN,1175.18640136719,NaN,NaN,NaN,1102.60546875,NaN,NaN,1272.17736816406,1129.37646484375,1056.98022460938,NaN
1028.69360351562,NaN,NaN,1062.0439453125,NaN,1120.78857421875,NaN,1175.68579101562,NaN,NaN,NaN,1102.83190917969,NaN,NaN,1272.23046875,1128.83203125,1057.07556152344,NaN
1028.8251953125,NaN,NaN,1061.98889160156,NaN,1120.24060058594,NaN,1175.86840820312,NaN,NaN,NaN,1103.01806640625,NaN,NaN,1272.35205078125,1128.57287597656,1056.98266601562,NaN
1028.87194824219,NaN,NaN,1062.23034667969,NaN,1119.8994140625,NaN,1175.8935546875,NaN,NaN,NaN,1102.9189453125,NaN,NaN,1272.40795898438,1128.3818359375,1056.90295410156,NaN
1028.97155761719,NaN,NaN,1062.37133789062,NaN,1119.32946777344,NaN,1176.04577636719,NaN,NaN,NaN,1103.02111816406,NaN,NaN,1272.150390625,1128.20190429688,1056.681640625,NaN
1029.07446289062,NaN,NaN,1062.27026367188,NaN,1118.64050292969,NaN,1176.28149414062,NaN,NaN,NaN,1103.19848632812,NaN,NaN,1272.16186523438,1128.00671386719,1056.681640625,NaN
1028.90563964844,NaN,NaN,1062.0439453125,NaN,1117.56005859375,NaN,1176.99182128906,NaN,NaN,NaN,1103.38793945312,NaN,NaN,1272.06787109375,1127.79431152344,1056.73254394531,NaN
1029.13659667969,NaN,NaN,1062.20922851562,NaN,1117.22204589844,NaN,1177.21398925781,NaN,NaN,NaN,1103.92309570312,NaN,NaN,1272.0556640625,1127.3515625,1056.71936035156,NaN
1029.09301757812,NaN,NaN,1062.27758789062,NaN,1116.70776367188,NaN,1177.17517089844,NaN,NaN,NaN,1103.88635253906,NaN,NaN,1272.05493164062,1127.08203125,1056.73315429688,NaN
1028.98364257812,NaN,NaN,1062.32080078125,NaN,1116.18115234375,NaN,1177.36828613281,NaN,NaN,NaN,1103.94677734375,NaN,NaN,1272.09155273438,1126.67419433594,1056.65966796875,NaN
1029.04370117188,NaN,NaN,1062.27685546875,NaN,1115.81201171875,NaN,1177.5068359375,NaN,NaN,NaN,1103.95776367188,NaN,NaN,1272.21606445312,1126.39294433594,1056.64733886719,NaN
1029.05969238281,NaN,NaN,1062.45239257812,NaN,1115.11181640625,NaN,1177.85766601562,NaN,NaN,NaN,1103.87866210938,NaN,NaN,1272.4375,1126.31567382812,1056.56457519531,NaN
1029.13500976562,NaN,NaN,1062.630859375,NaN,1114.49377441406,NaN,1178.01513671875,NaN,NaN,NaN,1104.05688476562,NaN,NaN,1272.89782714844,1126.07238769531,1056.44055175781,NaN
1029.21655273438,NaN,NaN,1062.8564453125,NaN,1114.16821289062,NaN,1178.50427246094,NaN,NaN,NaN,1103.85864257812,NaN,NaN,1273.28979492188,1125.81530761719,1056.41015625,NaN
1029.18676757812,NaN,NaN,1062.92309570312,NaN,1113.9423828125,NaN,1178.55822753906,NaN,NaN,NaN,1103.83129882812,NaN,NaN,1273.61376953125,1125.60913085938,1056.51733398438,NaN
1029.15686035156,NaN,NaN,1062.66564941406,NaN,1113.44580078125,NaN,1178.59057617188,NaN,NaN,NaN,1103.66967773438,NaN,NaN,1273.86267089844,1125.67785644531,1056.33056640625,NaN
1029.13952636719,NaN,NaN,1062.57885742188,NaN,1113.15161132812,NaN,1178.68920898438,NaN,NaN,NaN,1103.60046386719,NaN,NaN,1274.23815917969,1125.69372558594,1056.09924316406,NaN
1029.09106445312,NaN,NaN,1062.7138671875,NaN,1112.84228515625,NaN,1178.81005859375,NaN,NaN,NaN,1103.49304199219,NaN,NaN,1274.58605957031,1125.42138671875,1056.044921875,NaN
1029.01318359375,NaN,NaN,1062.59448242188,NaN,1112.83898925781,NaN,1178.90185546875,NaN,NaN,NaN,1103.56188964844,NaN,NaN,1275.13208007812,1125.21643066406,1055.75170898438,NaN
1028.8486328125,NaN,NaN,1062.65246582031,NaN,1112.42834472656,NaN,1178.84130859375,NaN,NaN,NaN,1103.3984375,NaN,NaN,1275.27746582031,1125.17504882812,1055.54333496094,NaN
1028.80151367188,NaN,NaN,1062.63232421875,NaN,1111.4970703125,NaN,1178.73120117188,NaN,NaN,NaN,1103.17895507812,NaN,NaN,1275.06750488281,1125.173828125,1055.4384765625,NaN
1028.80981445312,NaN,NaN,1062.46264648438,NaN,1111.32373046875,NaN,1178.5302734375,NaN,NaN,NaN,1102.92712402344,NaN,NaN,1275.11254882812,1124.98937988281,1055.30725097656,NaN
1028.77221679688,NaN,NaN,1062.26184082031,NaN,1111.0078125,NaN,1178.64599609375,NaN,NaN,NaN,1102.82482910156,NaN,NaN,1275.1708984375,1124.66784667969,1055.2373046875,NaN
1028.70947265625,NaN,NaN,1062.40490722656,NaN,1110.56420898438,NaN,1178.32751464844,NaN,NaN,NaN,1102.70764160156,NaN,NaN,1275.19006347656,1124.04907226562,1055.1083984375,NaN
1028.63403320312,NaN,NaN,1062.05163574219,NaN,1110.3173828125,NaN,1177.78186035156,NaN,NaN,NaN,1102.72485351562,NaN,NaN,1275.39672851562,1123.89953613281,1055.09777832031,NaN
1028.79138183594,NaN,NaN,1061.91186523438,NaN,1110.05383300781,NaN,1177.54833984375,NaN,NaN,NaN,1102.63940429688,NaN,NaN,1275.77783203125,1123.72827148438,1054.98449707031,NaN
1028.71520996094,NaN,NaN,1062.041015625,NaN,1109.65991210938,NaN,1177.18676757812,NaN,NaN,NaN,1102.49377441406,NaN,NaN,1276.03112792969,1123.65246582031,1054.94519042969,NaN
1028.69763183594,NaN,NaN,1062.1923828125,NaN,1108.88330078125,NaN,1176.97058105469,NaN,NaN,NaN,1102.509765625,NaN,NaN,1276.18188476562,1123.57470703125,1054.94580078125,NaN
1028.68981933594,NaN,NaN,1062.47814941406,NaN,1108.83764648438,NaN,1176.94262695312,NaN,NaN,NaN,1102.37145996094,NaN,NaN,1276.06201171875,1123.49560546875,1055.00476074219,NaN
1028.82946777344,NaN,NaN,1062.38049316406,NaN,1108.57556152344,NaN,1176.97082519531,NaN,NaN,NaN,1102.37292480469,NaN,NaN,1276.10424804688,1123.07983398438,1055.07446289062,NaN
1028.71899414062,NaN,NaN,1062.521484375,NaN,1108.57849121094,NaN,1176.9599609375,NaN,NaN,NaN,1102.3017578125,NaN,NaN,1275.84680175781,1122.89916992188,1055.03051757812,NaN
1028.67211914062,NaN,NaN,1062.94787597656,NaN,1108.67529296875,NaN,1177.01684570312,NaN,NaN,NaN,1102.18627929688,NaN,NaN,1275.82922363281,1122.66247558594,1055.541015625,NaN
1028.65563964844,NaN,NaN,1063.62170410156,NaN,1108.55969238281,NaN,1176.90368652344,NaN,NaN,NaN,1102.13830566406,NaN,NaN,1275.80383300781,1122.6630859375,1055.77673339844,NaN
1028.71508789062,NaN,NaN,1064.01574707031,NaN,1108.43713378906,NaN,1177.15795898438,NaN,NaN,NaN,1102.10791015625,NaN,NaN,1275.57348632812,1122.67272949219,1055.72705078125,NaN
1028.57800292969,NaN,NaN,1063.97241210938,NaN,1108.20849609375,NaN,1177.353515625,NaN,NaN,NaN,1102.1806640625,NaN,NaN,1275.64099121094,1122.61096191406,1055.72985839844,NaN
1028.5634765625,NaN,NaN,1064.21215820312,NaN,1107.99365234375,NaN,1177.34582519531,NaN,NaN,NaN,1102.13708496094,NaN,NaN,1275.5771484375,1122.54064941406,1055.99291992188,NaN
1028.34704589844,NaN,NaN,1064.52819824219,NaN,1108.11071777344,NaN,1177.50354003906,NaN,NaN,NaN,1102.15869140625,NaN,NaN,1275.47814941406,1122.48596191406,1056.50830078125,NaN
1028.09423828125,NaN,NaN,1065.24694824219,NaN,1108.10168457031,NaN,1177.44421386719,NaN,NaN,NaN,1102.15356445312,NaN,NaN,1275.59045410156,1122.65234375,1057.154296875,NaN
1027.54150390625,NaN,NaN,1065.6689453125,NaN,1108.07250976562,NaN,1177.38317871094,NaN,NaN,NaN,1102.19189453125,NaN,NaN,1275.26928710938,1122.76098632812,1057.27490234375,NaN
1027.4365234375,NaN,NaN,1065.60607910156,NaN,1108.10620117188,NaN,1177.37451171875,NaN,NaN,NaN,1102.30688476562,NaN,NaN,1275.32141113281,1122.84204101562,1057.19897460938,NaN
1027.34130859375,NaN,NaN,1065.91796875,NaN,1108.1611328125,NaN,1177.310546875,NaN,NaN,NaN,1102.19799804688,NaN,NaN,1275.22790527344,1122.73095703125,1057.29907226562,NaN
1027.07897949219,NaN,NaN,1065.8349609375,NaN,1108.18103027344,NaN,1177.34216308594,NaN,NaN,NaN,1102.09130859375,NaN,NaN,1275.30810546875,1122.7744140625,1057.70874023438,NaN
1026.73852539062,NaN,NaN,1065.79565429688,NaN,1108.38916015625,NaN,1177.35961914062,NaN,NaN,NaN,1101.95263671875,NaN,NaN,1275.11059570312,1122.7958984375,1057.94018554688,NaN
1026.8955078125,NaN,NaN,1065.78137207031,NaN,1108.548828125,NaN,1177.33532714844,NaN,NaN,NaN,1102.02221679688,NaN,NaN,1275.1767578125,1123.04943847656,1058.30493164062,NaN
1027.0234375,NaN,NaN,1065.61083984375,NaN,1108.54028320312,NaN,1177.20324707031,NaN,NaN,NaN,1101.9169921875,NaN,NaN,1275.07177734375,1123.25268554688,1058.37744140625,NaN
1026.85974121094,NaN,NaN,1065.58996582031,NaN,1108.47436523438,NaN,1177.39001464844,NaN,NaN,NaN,1101.77416992188,NaN,NaN,1274.89050292969,1123.55712890625,1058.28820800781,NaN
1026.54345703125,NaN,NaN,1065.54675292969,NaN,1108.587890625,NaN,1177.29833984375,NaN,NaN,NaN,1101.65771484375,NaN,NaN,1274.79724121094,1123.58728027344,1058.49938964844,NaN
1026.38537597656,NaN,NaN,1065.25158691406,NaN,1108.41149902344,NaN,1177.40002441406,NaN,NaN,NaN,1101.71166992188,NaN,NaN,1274.83374023438,1124.00512695312,1058.61010742188,NaN
1026.39831542969,NaN,NaN,1065.13134765625,NaN,1108.39245605469,NaN,1177.49267578125,NaN,NaN,NaN,1101.68566894531,NaN,NaN,1274.70288085938,1124.15710449219,1058.63916015625,NaN
1026.34045410156,NaN,NaN,1065.1318359375,NaN,1108.28381347656,NaN,1177.47375488281,NaN,NaN,NaN,1101.73828125,NaN,NaN,1274.87890625,1124.28759765625,1058.79638671875,NaN
1026.23962402344,NaN,NaN,1065.15478515625,NaN,1108.32116699219,NaN,1177.77612304688,NaN,NaN,NaN,1101.71948242188,NaN,NaN,1274.85791015625,1124.38024902344,1058.9052734375,NaN
1026.11181640625,NaN,NaN,1065.21850585938,NaN,1108.39135742188,NaN,1178.10864257812,NaN,NaN,NaN,1101.80895996094,NaN,NaN,1274.65124511719,1124.72265625,1058.89697265625,NaN
1026.10888671875,NaN,NaN,1065.25964355469,NaN,1108.236328125,NaN,1178.09411621094,NaN,NaN,NaN,1102.06860351562,NaN,NaN,1274.66528320312,1124.72302246094,1058.95092773438,NaN
1026.02380371094,NaN,NaN,1065.11352539062,NaN,1108.10888671875,NaN,1178.13757324219,NaN,NaN,NaN,1102.02819824219,NaN,NaN,1274.64672851562,1125.04321289062,1059.03100585938,NaN
1025.994140625,NaN,NaN,1065.13391113281,NaN,1108.09509277344,NaN,1178.18005371094,NaN,NaN,NaN,1102.08520507812,NaN,NaN,1274.67919921875,1125.12939453125,1059.05212402344,NaN
1026.01574707031,NaN,NaN,1065.21374511719,NaN,1108.31274414062,NaN,1178.07580566406,NaN,NaN,NaN,1101.98376464844,NaN,NaN,1274.90246582031,1125.21948242188,1059.27526855469,NaN
1026.13220214844,NaN,NaN,1065.23876953125,NaN,1108.30383300781,NaN,1178.13293457031,NaN,NaN,NaN,1101.96728515625,NaN,NaN,1275.13415527344,1125.37939453125,1059.34838867188,NaN
1026.71887207031,NaN,NaN,1065.1884765625,NaN,1108.384765625,NaN,1177.96826171875,NaN,NaN,NaN,1101.9853515625,NaN,NaN,1275.45153808594,1125.45495605469,1059.43017578125,NaN
1026.91345214844,NaN,NaN,1065.14318847656,NaN,1108.41271972656,NaN,1178.01635742188,NaN,NaN,NaN,1101.84558105469,NaN,NaN,1275.75085449219,1125.28857421875,1059.435546875,NaN
1027.37524414062,NaN,NaN,1065.15344238281,NaN,1108.53833007812,NaN,1177.99145507812,NaN,NaN,NaN,1101.86022949219,NaN,NaN,1275.63586425781,1125.29895019531,1059.4521484375,NaN
1028.45178222656,NaN,NaN,1065.11950683594,NaN,1108.62707519531,NaN,1178.00842285156,NaN,NaN,NaN,1101.96765136719,NaN,NaN,1275.49645996094,1125.36962890625,1059.56811523438,NaN
1028.505859375,NaN,NaN,1065.13293457031,NaN,1108.89758300781,NaN,1177.97680664062,NaN,NaN,NaN,1101.97412109375,NaN,NaN,1275.2998046875,1125.34704589844,1059.63952636719,NaN
1028.17944335938,NaN,NaN,1065.04919433594,NaN,1109.29321289062,NaN,1178.2724609375,NaN,NaN,NaN,1102.17468261719,NaN,NaN,1275.60571289062,1125.2236328125,1059.68884277344,NaN
1028.04406738281,NaN,NaN,1065.03527832031,NaN,1109.67138671875,NaN,1178.22119140625,NaN,NaN,NaN,1102.12182617188,NaN,NaN,1275.60791015625,1125.06286621094,1059.57788085938,NaN
1028.06384277344,NaN,NaN,1065.06396484375,NaN,1109.76330566406,NaN,1178.22534179688,NaN,NaN,NaN,1102.24438476562,NaN,NaN,1275.431640625,1125.06848144531,1059.50231933594,NaN
1027.89624023438,NaN,NaN,1065.15185546875,NaN,1109.81359863281,NaN,1178.13171386719,NaN,NaN,NaN,1102.54455566406,NaN,NaN,1275.51708984375,1125.10119628906,1059.61572265625,NaN
1027.77478027344,NaN,NaN,1065.18981933594,NaN,1109.96984863281,NaN,1178.62573242188,NaN,NaN,NaN,1102.55163574219,NaN,NaN,1275.8212890625,1125.13647460938,1059.52429199219,NaN
1028.06689453125,NaN,NaN,1065.10522460938,NaN,1110.11096191406,NaN,1179.23461914062,NaN,NaN,NaN,1102.69128417969,NaN,NaN,1275.7841796875,1125.13793945312,1059.41857910156,NaN
1028.10314941406,NaN,NaN,1065.08215332031,NaN,1110.267578125,NaN,1179.55151367188,NaN,NaN,NaN,1102.84851074219,NaN,NaN,1275.9443359375,1124.98498535156,1059.42797851562,NaN
1027.87072753906,NaN,NaN,1065.11145019531,NaN,1110.63464355469,NaN,1179.49938964844,NaN,NaN,NaN,1102.88354492188,NaN,NaN,1275.96240234375,1124.98486328125,1059.27221679688,NaN
1027.56896972656,NaN,NaN,1065.04858398438,NaN,1111.07727050781,NaN,1179.43090820312,NaN,NaN,NaN,1103.2685546875,NaN,NaN,1276.39880371094,1125.01513671875,1059.1533203125,NaN
1027.54138183594,NaN,NaN,1065.01245117188,NaN,1111.041015625,NaN,1179.3037109375,NaN,NaN,NaN,1103.29858398438,NaN,NaN,1276.35681152344,1125.06555175781,1059.08178710938,NaN
1027.78649902344,NaN,NaN,1065.15234375,NaN,1111.08630371094,NaN,1179.1962890625,NaN,NaN,NaN,1103.17224121094,NaN,NaN,1276.67333984375,1125.21105957031,1058.85510253906,NaN
1027.63586425781,NaN,NaN,1065.08435058594,NaN,1111.29956054688,NaN,1179.20422363281,NaN,NaN,NaN,1103.27856445312,NaN,NaN,1277.04858398438,1125.29016113281,1058.7822265625,NaN
1027.65576171875,NaN,NaN,1064.87133789062,NaN,1111.63659667969,NaN,1178.60668945312,NaN,NaN,NaN,1103.318359375,NaN,NaN,1277.23571777344,1125.28137207031,1058.85949707031,NaN
1027.59716796875,NaN,NaN,1064.77014160156,NaN,1111.861328125,NaN,1178.35192871094,NaN,NaN,NaN,1103.46240234375,NaN,NaN,1276.94445800781,1125.412109375,1058.83361816406,NaN
1027.71960449219,NaN,NaN,1064.73681640625,NaN,1111.71984863281,NaN,1177.81079101562,NaN,NaN,NaN,1103.33923339844,NaN,NaN,1276.775390625,1125.71899414062,1058.69982910156,NaN
1027.92749023438,NaN,NaN,1064.58947753906,NaN,1111.78698730469,NaN,1177.4775390625,NaN,NaN,NaN,1103.18725585938,NaN,NaN,1276.90515136719,1125.86328125,1058.8193359375,NaN
1027.91320800781,NaN,NaN,1064.58325195312,NaN,1111.96911621094,NaN,1177.69360351562,NaN,NaN,NaN,1103.076171875,NaN,NaN,1276.81958007812,1125.93249511719,1058.9638671875,NaN
1028.11596679688,NaN,NaN,1064.33666992188,NaN,1112.2607421875,NaN,1177.78564453125,NaN,NaN,NaN,1103.01062011719,NaN,NaN,1276.95654296875,1125.92712402344,1059.13952636719,NaN
1028.90063476562,NaN,NaN,1064.06384277344,NaN,1112.49572753906,NaN,1178.08288574219,NaN,NaN,NaN,1103.02465820312,NaN,NaN,1277.10485839844,1125.81604003906,1059.30883789062,NaN
1029.56530761719,NaN,NaN,1063.95678710938,NaN,1112.93627929688,NaN,1178.72192382812,NaN,NaN,NaN,1103.07263183594,NaN,NaN,1277.39208984375,1126.0634765625,1059.19873046875,NaN
1029.79113769531,NaN,NaN,1063.89038085938,NaN,1113.15905761719,NaN,1179.53845214844,NaN,NaN,NaN,1103.07983398438,NaN,NaN,1277.44311523438,1126.18090820312,1059.224609375,NaN
1029.580078125,NaN,NaN,1063.93115234375,NaN,1113.2158203125,NaN,1179.85009765625,NaN,NaN,NaN,1103.08020019531,NaN,NaN,1277.70703125,1126.22033691406,1059.4189453125,NaN
1029.55932617188,NaN,NaN,1063.88244628906,NaN,1113.27600097656,NaN,1179.98803710938,NaN,NaN,NaN,1103.16821289062,NaN,NaN,1277.87268066406,1126.31176757812,1059.46203613281,NaN
1029.41735839844,NaN,NaN,1063.87817382812,NaN,1113.40307617188,NaN,1180.04711914062,NaN,NaN,NaN,1103.19897460938,NaN,NaN,1277.99694824219,1126.22888183594,1059.52282714844,NaN
1029.5009765625,NaN,NaN,1063.88500976562,NaN,1113.73413085938,NaN,1180.34155273438,NaN,NaN,NaN,1103.259765625,NaN,NaN,1278.02770996094,1126.05249023438,1059.50366210938,NaN
1029.4111328125,NaN,NaN,1063.8994140625,NaN,1114.24890136719,NaN,1181.3046875,NaN,NaN,NaN,1103.13842773438,NaN,NaN,1278.13879394531,1126.27478027344,1059.39001464844,NaN
1029.42712402344,NaN,NaN,1063.96838378906,NaN,1114.67260742188,NaN,1181.953125,NaN,NaN,NaN,1103.01171875,NaN,NaN,1278.22900390625,1126.14477539062,1059.31884765625,NaN
1029.44445800781,NaN,NaN,1064.11987304688,NaN,1114.58239746094,NaN,1182.48852539062,NaN,NaN,NaN,1103.04833984375,NaN,NaN,1278.39343261719,1126.12719726562,1059.34680175781,NaN
1029.18859863281,NaN,NaN,1064.14001464844,NaN,1114.65356445312,NaN,1183.06579589844,NaN,NaN,NaN,1102.99353027344,NaN,NaN,1278.56909179688,1126.17065429688,1059.34045410156,NaN
1029.04016113281,NaN,NaN,1063.93347167969,NaN,1114.70263671875,NaN,1183.52429199219,NaN,NaN,NaN,1102.95288085938,NaN,NaN,1278.72436523438,1126.09509277344,1059.52453613281,NaN
1028.86511230469,NaN,NaN,1064.12243652344,NaN,1114.64611816406,NaN,1183.73156738281,NaN,NaN,NaN,1102.77880859375,NaN,NaN,1278.75659179688,1125.9716796875,1059.50793457031,NaN
1029.06127929688,NaN,NaN,1064.25671386719,NaN,1114.69860839844,NaN,1184.05554199219,NaN,NaN,NaN,1102.68286132812,NaN,NaN,1278.76025390625,1125.78967285156,1059.52331542969,NaN
1029.26208496094,NaN,NaN,1064.24108886719,NaN,1114.89404296875,NaN,1184.62426757812,NaN,NaN,NaN,1102.68139648438,NaN,NaN,1278.70532226562,1125.77587890625,1059.61108398438,NaN
1029.28637695312,NaN,NaN,1064.30432128906,NaN,1114.958984375,NaN,1185.42358398438,NaN,NaN,NaN,1102.66772460938,NaN,NaN,1278.56628417969,1125.38671875,1059.71154785156,NaN
1029.16088867188,NaN,NaN,1064.54919433594,NaN,1115.19506835938,NaN,1185.52258300781,NaN,NaN,NaN,1102.62524414062,NaN,NaN,1278.32897949219,1125.13134765625,1059.73669433594,NaN
1029.40844726562,NaN,NaN,1064.73522949219,NaN,1115.96569824219,NaN,1186.55200195312,NaN,NaN,NaN,1102.49829101562,NaN,NaN,1278.47436523438,1125.11828613281,1059.888671875,NaN
1029.4462890625,NaN,NaN,1064.85717773438,NaN,1116.001953125,NaN,1187.44763183594,NaN,NaN,NaN,1102.3544921875,NaN,NaN,1278.57800292969,1125.01428222656,1060.02160644531,NaN
1029.32702636719,NaN,NaN,1064.92590332031,NaN,1116.13659667969,NaN,1187.77490234375,NaN,NaN,NaN,1102.24523925781,NaN,NaN,1278.64172363281,1124.91857910156,1059.98901367188,NaN
