742.139343261719,NaN,NaN,377.036010742188,NaN,NaN,791.648742675781,936.612487792969,728.029418945312,NaN,NaN,NaN,1145.10913085938,NaN,NaN
741.549133300781,NaN,NaN,376.519470214844,NaN,NaN,791.429077148438,936.081481933594,727.700744628906,NaN,NaN,NaN,1145.61181640625,NaN,NaN
741.279907226562,NaN,NaN,376.133850097656,NaN,NaN,791.034790039062,936.078491210938,727.610107421875,NaN,NaN,NaN,1145.50219726562,NaN,NaN
741.462463378906,NaN,NaN,375.597473144531,NaN,NaN,790.832153320312,935.393493652344,727.495483398438,NaN,NaN,NaN,1145.2470703125,NaN,NaN
741.429321289062,NaN,NaN,375.392730712891,NaN,NaN,790.5625,934.820190429688,727.707153320312,NaN,NaN,NaN,1145.19311523438,NaN,NaN
741.219970703125,NaN,NaN,374.803619384766,NaN,NaN,790.283081054688,934.310913085938,727.723266601562,NaN,NaN,NaN,1145.34448242188,NaN,NaN
740.783325195312,NaN,NaN,374.483459472656,NaN,NaN,790.13623046875,933.769409179688,727.821838378906,NaN,NaN,NaN,1145.21533203125,NaN,NaN
739.730346679688,NaN,NaN,374.191589355469,NaN,NaN,790.009521484375,932.699157714844,727.9970703125,NaN,NaN,NaN,1145.01245117188,NaN,NaN
739.516296386719,NaN,NaN,373.978912353516,NaN,NaN,790.009399414062,932.648132324219,727.928161621094,NaN,NaN,NaN,1144.13342285156,NaN,NaN
738.978881835938,NaN,NaN,373.951202392578,NaN,NaN,790.194580078125,932.450073242188,727.643920898438,NaN,NaN,NaN,1143.345703125,NaN,NaN
738.307434082031,NaN,NaN,374.208343505859,NaN,NaN,790.354614257812,932.257995605469,727.2470703125,NaN,NaN,NaN,1142.55151367188,NaN,NaN
738.253173828125,NaN,NaN,374.643829345703,NaN,NaN,790.168579101562,931.824340820312,726.627563476562,NaN,NaN,NaN,1142.23071289062,NaN,NaN
737.554321289062,NaN,NaN,373.616424560547,NaN,NaN,790.153686523438,931.608093261719,725.983825683594,NaN,NaN,NaN,1141.90185546875,NaN,NaN
737.0615234375,NaN,NaN,373.130737304688,NaN,NaN,790.38671875,930.888061523438,725.545532226562,NaN,NaN,NaN,1141.78833007812,NaN,NaN
735.87939453125,NaN,NaN,372.779571533203,NaN,NaN,789.606994628906,930.682739257812,724.633666992188,NaN,NaN,NaN,1141.82568359375,NaN,NaN
736.494812011719,NaN,NaN,372.929260253906,NaN,NaN,788.612060546875,930.330383300781,723.938720703125,NaN,NaN,NaN,1141.07739257812,NaN,NaN
736.423217773438,NaN,NaN,372.939025878906,NaN,NaN,787.77197265625,929.561096191406,723.538330078125,NaN,NaN,NaN,1140.8818359375,NaN,NaN
736.3955078125,NaN,NaN,372.549011230469,NaN,NaN,787.260192871094,929.362365722656,723.524597167969,NaN,NaN,NaN,1140.8564453125,NaN,NaN
736.156005859375,NaN,NaN,372.15234375,NaN,NaN,787.332885742188,929.208251953125,723.248962402344,NaN,NaN,NaN,1140.62292480469,NaN,NaN
735.501220703125,NaN,NaN,371.271270751953,NaN,NaN,786.55908203125,929.170166015625,723.458984375,NaN,NaN,NaN,1140.31555175781,NaN,NaN
734.559814453125,NaN,NaN,370.791717529297,NaN,NaN,785.96875,928.985290527344,722.570739746094,NaN,NaN,NaN,1139.80395507812,NaN,NaN
733.84423828125,NaN,NaN,369.993316650391,NaN,NaN,785.1484375,928.628234863281,721.522705078125,NaN,NaN,NaN,1139.58142089844,NaN,NaN
733.348266601562,NaN,NaN,369.536163330078,NaN,NaN,785.156188964844,928.557250976562,721.065795898438,NaN,NaN,NaN,1139.21142578125,NaN,NaN
733.416381835938,NaN,NaN,368.716613769531,NaN,NaN,785.417236328125,928.518371582031,720.453735351562,NaN,NaN,NaN,1138.95141601562,NaN,NaN
733.27783203125,NaN,NaN,369.038970947266,NaN,NaN,785.007141113281,928.438659667969,719.607543945312,NaN,NaN,NaN,1137.787109375,NaN,NaN
732.840759277344,NaN,NaN,368.7841796875,NaN,NaN,785.099792480469,927.865417480469,719.08837890625,NaN,NaN,NaN,1137.02856445312,NaN,NaN
731.878173828125,NaN,NaN,368.946380615234,NaN,NaN,784.903076171875,927.23291015625,718.569946289062,NaN,NaN,NaN,1136.92163085938,NaN,NaN
731.187438964844,NaN,NaN,370.777038574219,NaN,NaN,784.599792480469,926.28173828125,717.699829101562,NaN,NaN,NaN,1136.81274414062,NaN,NaN
730.984802246094,NaN,NaN,371.123291015625,NaN,NaN,784.168701171875,925.7626953125,716.590026855469,NaN,NaN,NaN,1136.77124023438,NaN,NaN
730.672973632812,NaN,NaN,371.292144775391,NaN,NaN,783.525390625,925.32421875,716.020324707031,NaN,NaN,NaN,1136.72998046875,NaN,NaN
730.471313476562,NaN,NaN,370.922637939453,NaN,NaN,782.515869140625,925.020080566406,715.802856445312,NaN,NaN,NaN,1136.63061523438,NaN,NaN
730.710571289062,NaN,NaN,370.357208251953,NaN,NaN,781.807067871094,924.632202148438,715.221069335938,NaN,NaN,NaN,1136.61364746094,NaN,NaN
730.317993164062,NaN,NaN,369.921325683594,NaN,NaN,780.793212890625,923.964416503906,714.93505859375,NaN,NaN,NaN,1136.72729492188,NaN,NaN
730.06640625,NaN,NaN,369.681030273438,NaN,NaN,780.449096679688,922.761169433594,714.679138183594,NaN,NaN,NaN,1137.025390625,NaN,NaN
729.0673828125,NaN,NaN,369.662628173828,NaN,NaN,779.013977050781,921.966491699219,713.684020996094,NaN,NaN,NaN,1137.04748535156,NaN,NaN
728.174133300781,NaN,NaN,369.620574951172,NaN,NaN,779.1787109375,922.002136230469,712.915466308594,NaN,NaN,NaN,1137.06689453125,NaN,NaN
727.9736328125,NaN,NaN,369.509185791016,NaN,NaN,778.874267578125,921.462219238281,712.056274414062,NaN,NaN,NaN,1137.3369140625,NaN,NaN
726.94677734375,NaN,NaN,369.475189208984,NaN,NaN,777.62841796875,920.976989746094,711.645141601562,NaN,NaN,NaN,1137.90942382812,NaN,NaN
726.9541015625,NaN,NaN,369.27880859375,NaN,NaN,775.867553710938,920.942321777344,710.760620117188,NaN,NaN,NaN,1138.27514648438,NaN,NaN
726.318969726562,NaN,NaN,369.073120117188,NaN,NaN,774.891662597656,920.76953125,710.177307128906,NaN,NaN,NaN,1138.99389648438,NaN,NaN
726.218505859375,NaN,NaN,368.518493652344,NaN,NaN,774.660339355469,919.381286621094,709.83203125,NaN,NaN,NaN,1138.81103515625,NaN,NaN
724.817443847656,NaN,NaN,368.175598144531,NaN,NaN,774.328979492188,918.682678222656,708.787719726562,NaN,NaN,NaN,1138.43713378906,346.188323974609,NaN
723.3388671875,NaN,NaN,368.005889892578,NaN,NaN,774.014587402344,918.806701660156,707.952453613281,NaN,NaN,NaN,1138.9853515625,346.207153320312,NaN
722.945495605469,NaN,NaN,367.099853515625,NaN,NaN,772.44189453125,918.24609375,706.934936523438,NaN,NaN,NaN,1139.61474609375,346.329345703125,NaN
722.3759765625,NaN,NaN,366.976318359375,NaN,NaN,770.804565429688,918.108581542969,706.837646484375,NaN,NaN,NaN,1140.11486816406,346.464935302734,NaN
721.552734375,NaN,NaN,366.976257324219,NaN,NaN,770.733154296875,917.842346191406,706.622619628906,NaN,NaN,NaN,1140.28356933594,346.969818115234,NaN
720.450805664062,NaN,NaN,366.170196533203,NaN,NaN,770.44482421875,917.820617675781,705.8134765625,NaN,NaN,NaN,1140.42443847656,347.3662109375,NaN
719.044555664062,NaN,NaN,365.724792480469,NaN,NaN,769.950744628906,917.508544921875,705.485046386719,NaN,NaN,NaN,1140.921875,347.808837890625,NaN
718.635009765625,NaN,NaN,365.453002929688,NaN,NaN,767.839599609375,917.15771484375,704.866943359375,NaN,NaN,NaN,1141.30493164062,347.794799804688,NaN
718.846069335938,NaN,NaN,364.969116210938,NaN,NaN,767.116638183594,917.172424316406,703.852172851562,NaN,NaN,NaN,1141.35461425781,347.826416015625,NaN
718.197265625,NaN,NaN,363.908752441406,NaN,NaN,766.76904296875,917.346740722656,703.06884765625,NaN,NaN,NaN,1141.30139160156,348.328155517578,NaN
717.202514648438,NaN,NaN,363.652160644531,NaN,NaN,766.310546875,917.3544921875,702.614562988281,NaN,NaN,NaN,1141.26965332031,349.36181640625,NaN
715.546752929688,NaN,NaN,363.596649169922,NaN,NaN,765.097045898438,917.190551757812,701.727905273438,NaN,NaN,NaN,1141.45825195312,349.961608886719,NaN
715.069580078125,NaN,NaN,363.092498779297,NaN,NaN,763.369995117188,916.480407714844,701.602722167969,NaN,NaN,NaN,1141.48913574219,350.492462158203,NaN
715.008422851562,NaN,NaN,362.707916259766,NaN,NaN,762.99365234375,915.769592285156,701.233764648438,NaN,NaN,NaN,1141.28247070312,350.370574951172,NaN
714.5908203125,NaN,NaN,362.374389648438,NaN,NaN,763.400695800781,915.185119628906,700.823974609375,NaN,NaN,NaN,1141.6240234375,350.217376708984,NaN
714.104125976562,NaN,NaN,361.627075195312,NaN,NaN,762.931640625,914.923767089844,699.496765136719,NaN,NaN,NaN,1141.90063476562,350.307342529297,NaN
713.013671875,NaN,NaN,361.679321289062,NaN,NaN,762.474487304688,914.864562988281,698.792724609375,NaN,NaN,NaN,1141.99523925781,350.949066162109,NaN
712.382263183594,NaN,NaN,361.461853027344,NaN,NaN,761.34423828125,914.694519042969,698.368713378906,NaN,NaN,NaN,1142.07885742188,351.836822509766,NaN
711.759887695312,NaN,NaN,361.875854492188,NaN,NaN,760.399780273438,914.502319335938,697.523803710938,NaN,NaN,NaN,1142.52954101562,352.614990234375,NaN
711.50146484375,NaN,NaN,361.704223632812,NaN,NaN,760.10595703125,913.828186035156,696.822509765625,NaN,NaN,NaN,1142.54724121094,352.790679931641,NaN
710.887023925781,NaN,NaN,361.314208984375,NaN,NaN,759.650634765625,913.700073242188,695.795776367188,NaN,NaN,NaN,1142.6611328125,353.18603515625,NaN
709.818725585938,NaN,NaN,361.376220703125,NaN,NaN,759.386413574219,912.480285644531,695.269165039062,NaN,NaN,NaN,1142.82336425781,353.701995849609,NaN
708.691772460938,NaN,NaN,361.003723144531,NaN,NaN,758.422546386719,911.869567871094,694.805419921875,NaN,NaN,NaN,1143.06372070312,353.770782470703,NaN
708.49365234375,NaN,NaN,361.164855957031,NaN,NaN,756.570434570312,911.754943847656,694.989624023438,NaN,NaN,NaN,1143.23217773438,354.399230957031,NaN
708.277465820312,NaN,NaN,361.088806152344,NaN,NaN,755.966552734375,911.886962890625,694.126892089844,NaN,NaN,NaN,1143.146484375,355.533721923828,NaN
707.717895507812,NaN,NaN,361.190856933594,NaN,NaN,755.3828125,911.104187011719,693.094604492188,NaN,NaN,NaN,1142.96130371094,355.658996582031,NaN
706.850830078125,NaN,NaN,361.027923583984,NaN,NaN,754.373168945312,910.672607421875,692.179931640625,NaN,NaN,NaN,1142.9482421875,356.635620117188,NaN
705.78857421875,NaN,NaN,361.115356445312,NaN,NaN,753.552856445312,910.100158691406,692.12158203125,NaN,NaN,NaN,1142.88452148438,358.466278076172,NaN
705.717346191406,NaN,NaN,361.134185791016,NaN,NaN,753.187316894531,909.758666992188,691.556335449219,NaN,NaN,NaN,1142.74353027344,359.004486083984,NaN
705.19580078125,NaN,NaN,361.119964599609,NaN,NaN,753.229125976562,909.545471191406,690.592407226562,NaN,NaN,NaN,1142.61547851562,359.121154785156,NaN
704.584228515625,NaN,NaN,361.116607666016,NaN,NaN,752.420288085938,909.730895996094,690.214294433594,NaN,NaN,NaN,1142.19848632812,359.556182861328,NaN
704.44677734375,NaN,NaN,361.203643798828,NaN,NaN,752.022827148438,909.547607421875,690.06298828125,NaN,NaN,NaN,1142.36376953125,361.018615722656,NaN
703.906860351562,NaN,NaN,361.401641845703,NaN,NaN,751.492065429688,909.019836425781,689.5146484375,NaN,NaN,NaN,1142.4853515625,362.081817626953,NaN
702.95654296875,NaN,NaN,361.402954101562,NaN,NaN,750.275207519531,909.075439453125,688.691833496094,NaN,NaN,NaN,1142.29150390625,362.734100341797,NaN
702.479370117188,NaN,NaN,361.439086914062,NaN,NaN,748.974365234375,909.056030273438,687.784301757812,NaN,NaN,NaN,1142.4365234375,362.416198730469,NaN
702.33837890625,NaN,NaN,361.449035644531,NaN,NaN,748.874633789062,908.93701171875,687.19873046875,NaN,NaN,NaN,1142.42309570312,362.412475585938,NaN
702.048461914062,NaN,NaN,361.540802001953,NaN,NaN,748.052124023438,908.613220214844,686.446105957031,NaN,NaN,NaN,1142.77734375,363.378631591797,NaN
701.468139648438,NaN,NaN,361.532562255859,NaN,NaN,747.431030273438,908.387268066406,685.356628417969,NaN,NaN,NaN,1142.91015625,364.541259765625,NaN
701.310668945312,NaN,NaN,361.487274169922,NaN,NaN,745.868408203125,907.725463867188,684.979614257812,NaN,NaN,NaN,1142.8720703125,365.324432373047,NaN
701.266845703125,NaN,NaN,361.456665039062,NaN,NaN,745.28857421875,907.116577148438,684.721984863281,NaN,NaN,NaN,1143.03491210938,365.854827880859,NaN
701.073974609375,NaN,NaN,361.683074951172,NaN,NaN,745.190979003906,906.926696777344,683.887756347656,NaN,NaN,NaN,1142.88208007812,366.392120361328,NaN
700.466796875,NaN,NaN,361.954071044922,NaN,NaN,744.817687988281,906.176391601562,683.515014648438,NaN,NaN,NaN,1143.08935546875,367.448394775391,NaN
700.471618652344,NaN,NaN,362.331207275391,NaN,NaN,743.865661621094,906.261596679688,683.193603515625,NaN,NaN,NaN,1143.32739257812,368.489196777344,NaN
700.701416015625,NaN,NaN,362.406005859375,NaN,NaN,742.812255859375,905.40576171875,682.269409179688,NaN,NaN,NaN,1143.61108398438,368.815979003906,NaN
699.981201171875,NaN,NaN,362.520629882812,NaN,NaN,742.065490722656,905.515441894531,681.582153320312,NaN,NaN,NaN,1143.27709960938,369.245574951172,NaN
699.300170898438,NaN,NaN,362.651611328125,NaN,NaN,742.246704101562,904.775207519531,680.915161132812,NaN,NaN,NaN,1143.4072265625,370.581878662109,NaN
698.360717773438,NaN,NaN,362.864379882812,NaN,NaN,742.365234375,904.711303710938,679.864135742188,NaN,NaN,NaN,1143.54943847656,371.3349609375,NaN
698.150024414062,NaN,NaN,363.664642333984,NaN,NaN,742.020629882812,904.283020019531,679.400390625,NaN,NaN,NaN,1143.4072265625,372.260375976562,NaN
696.767456054688,NaN,NaN,364.242034912109,NaN,NaN,741.799560546875,902.979431152344,679.38916015625,NaN,NaN,NaN,1143.73852539062,372.258056640625,NaN
696.58447265625,NaN,NaN,365.137237548828,NaN,NaN,741.104125976562,902.296936035156,679.017639160156,NaN,NaN,NaN,1143.57470703125,372.605865478516,NaN
696.19140625,NaN,NaN,365.148193359375,NaN,NaN,740.57177734375,902.536865234375,678.718811035156,NaN,NaN,NaN,1143.46508789062,373.097442626953,NaN
695.810913085938,NaN,NaN,365.511749267578,NaN,NaN,739.851013183594,902.511962890625,678.368530273438,NaN,NaN,NaN,1143.68957519531,373.410522460938,NaN
695.022705078125,NaN,NaN,365.671752929688,NaN,NaN,739.684509277344,901.960083007812,678.507690429688,NaN,NaN,NaN,1144.11010742188,374.648101806641,NaN
694.701904296875,NaN,NaN,365.607513427734,NaN,NaN,739.113830566406,901.989196777344,678.69482421875,NaN,NaN,NaN,1145.15625,375.514556884766,NaN
693.467163085938,NaN,NaN,365.648498535156,NaN,NaN,738.60400390625,901.541748046875,678.1787109375,NaN,NaN,NaN,1145.2216796875,375.865325927734,NaN
693.153930664062,NaN,NaN,365.631408691406,NaN,NaN,738.169189453125,901.397155761719,677.039916992188,NaN,NaN,NaN,1145.451171875,376.808837890625,NaN
692.555541992188,NaN,NaN,364.853179931641,NaN,NaN,737.952514648438,901.028137207031,676.294921875,NaN,NaN,NaN,1145.98486328125,377.482604980469,NaN
692.250610351562,NaN,NaN,365.022003173828,NaN,NaN,737.246826171875,900.466796875,676.408081054688,NaN,NaN,NaN,1146.04260253906,378.274810791016,NaN
691.031311035156,NaN,NaN,365.310821533203,NaN,NaN,736.385009765625,900.46630859375,675.23681640625,NaN,NaN,NaN,1145.93017578125,378.589202880859,NaN
689.571105957031,NaN,NaN,365.727630615234,NaN,NaN,736.0283203125,900.069519042969,674.839965820312,NaN,NaN,NaN,1146.42028808594,379.331359863281,NaN
688.942993164062,NaN,NaN,365.9462890625,NaN,NaN,735.556274414062,899.13916015625,674.272155761719,NaN,NaN,NaN,1146.66381835938,380.209381103516,NaN
688.426574707031,NaN,NaN,365.979248046875,NaN,NaN,735.37451171875,898.648681640625,673.856506347656,NaN,NaN,NaN,1146.6083984375,381.812652587891,NaN
686.893249511719,NaN,NaN,365.980102539062,NaN,NaN,734.887329101562,898.553833007812,673.971374511719,NaN,NaN,NaN,1147.1455078125,382.233947753906,NaN
686.239196777344,NaN,NaN,365.911773681641,NaN,NaN,735.041259765625,898.208923339844,672.734985351562,NaN,NaN,NaN,1147.33825683594,382.580718994141,NaN
685.169006347656,NaN,NaN,366.139038085938,NaN,NaN,734.58935546875,898.0986328125,672.155639648438,NaN,NaN,NaN,1147.82348632812,383.017578125,NaN
684.379760742188,NaN,NaN,366.467376708984,NaN,NaN,734.011108398438,897.894104003906,672.001586914062,NaN,NaN,NaN,1148.14233398438,383.286041259766,NaN
683.908081054688,NaN,NaN,366.505554199219,NaN,NaN,733.380615234375,896.889892578125,671.812622070312,NaN,NaN,NaN,1148.44055175781,383.313659667969,NaN
682.4306640625,NaN,NaN,366.480682373047,NaN,NaN,732.491882324219,896.482116699219,671.422973632812,NaN,NaN,NaN,1148.55249023438,383.48876953125,NaN
681.621337890625,NaN,NaN,366.533081054688,NaN,NaN,731.992309570312,895.842163085938,670.515502929688,NaN,NaN,NaN,1148.82458496094,384.680328369141,NaN
681.322998046875,NaN,NaN,366.574981689453,NaN,NaN,731.409301757812,895.388427734375,669.920349121094,NaN,NaN,NaN,1149.06909179688,385.610137939453,NaN
680.589477539062,NaN,NaN,366.601165771484,NaN,NaN,730.887939453125,894.934631347656,669.914611816406,NaN,NaN,NaN,1149.33862304688,385.772735595703,NaN
680.258056640625,NaN,NaN,366.600250244141,NaN,NaN,730.02392578125,893.697570800781,669.838623046875,NaN,NaN,NaN,1149.54565429688,385.757720947266,NaN
679.732177734375,NaN,NaN,366.678375244141,NaN,NaN,728.641235351562,892.5478515625,669.477111816406,NaN,NaN,NaN,1149.99865722656,385.91455078125,NaN
678.155883789062,NaN,NaN,366.747253417969,NaN,NaN,729.50244140625,892.08837890625,668.2021484375,NaN,NaN,NaN,1150.95629882812,386.334716796875,NaN
677.869140625,NaN,NaN,366.805633544922,NaN,NaN,730.15478515625,891.922912597656,667.034729003906,NaN,NaN,NaN,1151.16333007812,387.044799804688,NaN
677.302062988281,NaN,NaN,366.839294433594,NaN,NaN,729.466552734375,890.782409667969,666.503173828125,NaN,NaN,NaN,1151.30541992188,387.677398681641,NaN
676.715698242188,NaN,NaN,366.808135986328,NaN,NaN,728.688232421875,890.44482421875,666.246459960938,NaN,NaN,NaN,1152.09448242188,388.625823974609,NaN
676.260437011719,NaN,NaN,366.684936523438,NaN,NaN,727.577758789062,890.296752929688,666.003051757812,NaN,NaN,NaN,1153.19506835938,388.875457763672,NaN
676.00244140625,NaN,NaN,366.325012207031,NaN,NaN,727.972778320312,889.908447265625,665.669555664062,NaN,NaN,NaN,1152.81274414062,389.338317871094,NaN
675.928405761719,NaN,NaN,365.742095947266,NaN,NaN,728.199462890625,889.322814941406,664.719848632812,NaN,NaN,NaN,1152.931640625,390.428039550781,NaN
674.782165527344,NaN,NaN,365.171569824219,NaN,NaN,727.558227539062,888.333862304688,663.708984375,NaN,NaN,NaN,1152.98327636719,390.952819824219,NaN
674.019836425781,NaN,NaN,364.764343261719,NaN,NaN,727.769592285156,888.150512695312,663.004089355469,NaN,NaN,NaN,1153.1884765625,391.521026611328,NaN
673.92529296875,NaN,NaN,364.63818359375,NaN,NaN,727.796875,887.669982910156,662.359313964844,NaN,NaN,NaN,1153.86364746094,391.879913330078,NaN
673.338989257812,NaN,NaN,364.193603515625,NaN,NaN,727.682373046875,887.567504882812,661.242858886719,NaN,NaN,NaN,1153.99487304688,392.509490966797,NaN
672.554809570312,NaN,NaN,364.232604980469,NaN,NaN,727.420104980469,887.718933105469,660.754333496094,NaN,NaN,NaN,1155.07836914062,393.780151367188,NaN
671.860046386719,NaN,NaN,364.335784912109,NaN,NaN,727.2900390625,887.361511230469,660.214050292969,NaN,NaN,NaN,1155.67602539062,394.581726074219,NaN
671.465209960938,NaN,NaN,364.513244628906,NaN,NaN,727.080139160156,886.895629882812,659.80712890625,NaN,NaN,NaN,1155.77990722656,394.879699707031,NaN
670.899169921875,NaN,NaN,364.40625,NaN,NaN,726.707336425781,885.673706054688,659.770751953125,NaN,NaN,NaN,1156.1650390625,395.208404541016,NaN
670.812805175781,NaN,NaN,363.936004638672,NaN,NaN,726.168823242188,885.099487304688,658.739990234375,NaN,NaN,NaN,1156.15234375,395.729949951172,NaN
670.551025390625,NaN,NaN,363.214172363281,NaN,NaN,726.087097167969,884.689758300781,657.041137695312,NaN,NaN,NaN,1156.38024902344,397.336822509766,NaN
669.834594726562,NaN,NaN,362.433258056641,NaN,NaN,726.735961914062,884.525024414062,656.634338378906,NaN,NaN,NaN,1156.4345703125,397.933715820312,NaN
669.560791015625,NaN,NaN,361.275115966797,NaN,NaN,726.6064453125,884.430480957031,656.247436523438,NaN,NaN,NaN,1156.53125,398.447692871094,NaN
669.456665039062,NaN,NaN,361.045684814453,NaN,NaN,726.544311523438,884.0966796875,655.40234375,NaN,NaN,NaN,1157.20532226562,398.909240722656,NaN
669.239990234375,NaN,NaN,360.945831298828,NaN,NaN,726.319946289062,883.546081542969,654.582763671875,NaN,NaN,NaN,1158.13928222656,398.66845703125,NaN
669.157958984375,NaN,NaN,360.532348632812,NaN,NaN,726.079650878906,883.338073730469,653.453735351562,NaN,NaN,NaN,1158.27111816406,398.374206542969,NaN
669.044128417969,NaN,NaN,360.138885498047,NaN,NaN,725.864379882812,883.04541015625,653.15869140625,NaN,NaN,NaN,1158.58996582031,398.762756347656,NaN
668.705444335938,NaN,NaN,359.653381347656,NaN,NaN,725.230041503906,882.475341796875,652.378845214844,NaN,NaN,NaN,1158.82104492188,399.620025634766,NaN
667.945190429688,NaN,NaN,359.251159667969,NaN,NaN,725.058349609375,880.870483398438,651.44677734375,NaN,NaN,NaN,1159.02563476562,400.4287109375,NaN
667.444091796875,NaN,NaN,358.525085449219,NaN,NaN,724.149536132812,880.654724121094,650.626892089844,NaN,NaN,NaN,1158.99829101562,401.533630371094,NaN
666.435791015625,NaN,NaN,357.52783203125,NaN,NaN,723.767333984375,880.219970703125,649.936340332031,NaN,NaN,NaN,1159.42712402344,402.268615722656,NaN
665.751037597656,NaN,NaN,356.933868408203,NaN,NaN,723.792114257812,879.901306152344,649.326538085938,NaN,NaN,NaN,1159.59326171875,402.706298828125,NaN
665.404968261719,NaN,NaN,356.311157226562,NaN,NaN,723.330322265625,879.789184570312,648.890441894531,NaN,NaN,NaN,1159.62377929688,403.09912109375,NaN
664.622192382812,NaN,NaN,356.100799560547,NaN,NaN,723.468383789062,879.522521972656,648.362426757812,NaN,NaN,NaN,1159.86743164062,403.827423095703,NaN
664.418273925781,NaN,NaN,355.797027587891,NaN,NaN,722.688598632812,879.206787109375,647.895385742188,NaN,NaN,NaN,1160.21264648438,404.710388183594,NaN
664.694763183594,NaN,NaN,355.565216064453,NaN,NaN,722.275390625,877.931579589844,648.001342773438,NaN,NaN,NaN,1160.212890625,405.882446289062,NaN
664.65771484375,NaN,NaN,355.232971191406,NaN,NaN,722.451293945312,878.18994140625,647.998718261719,NaN,NaN,NaN,1160.18286132812,406.404418945312,NaN
664.189025878906,NaN,NaN,355.014862060547,NaN,NaN,722.238342285156,878.2216796875,647.532104492188,NaN,NaN,NaN,1160.3056640625,406.307861328125,NaN
663.032836914062,NaN,NaN,354.644592285156,NaN,NaN,721.122741699219,877.674865722656,647.836303710938,NaN,NaN,NaN,1160.42797851562,406.516510009766,NaN
661.537292480469,NaN,NaN,354.544738769531,NaN,NaN,720.171813964844,877.119934082031,647.862731933594,NaN,NaN,NaN,1160.27661132812,408.068054199219,NaN
660.763549804688,NaN,NaN,354.581359863281,NaN,NaN,719.881591796875,877.099792480469,647.427124023438,NaN,NaN,NaN,1160.49047851562,409.079284667969,NaN
660.547729492188,NaN,NaN,353.952117919922,NaN,NaN,719.904541015625,877.499328613281,646.858032226562,NaN,NaN,NaN,1160.69165039062,409.549102783203,NaN
660.808898925781,NaN,NaN,352.385986328125,NaN,NaN,719.913391113281,876.958862304688,647.117065429688,NaN,NaN,NaN,1160.97998046875,410.604034423828,NaN
660.732177734375,NaN,NaN,351.994171142578,NaN,NaN,719.96728515625,876.734619140625,646.734375,NaN,NaN,NaN,1161.09375,411.19091796875,NaN
661.261108398438,NaN,NaN,351.726959228516,NaN,NaN,719.9951171875,876.648010253906,645.693359375,NaN,NaN,NaN,1161.4287109375,411.796966552734,NaN
661.7685546875,NaN,NaN,351.682739257812,NaN,NaN,719.61181640625,876.350830078125,644.725952148438,NaN,NaN,NaN,1161.396484375,412.778686523438,NaN
663.883666992188,NaN,NaN,351.442932128906,NaN,NaN,719.323913574219,875.949645996094,644.015563964844,NaN,NaN,NaN,1161.68286132812,413.122680664062,NaN
665.198791503906,NaN,NaN,351.266784667969,NaN,NaN,719.3349609375,875.763549804688,644.144409179688,NaN,NaN,NaN,1162.1640625,413.595825195312,NaN
665.753662109375,NaN,NaN,351.029541015625,NaN,NaN,719.167541503906,875.557556152344,643.346557617188,NaN,NaN,NaN,1162.21459960938,415.436218261719,NaN
665.933837890625,NaN,NaN,350.752624511719,NaN,NaN,719.214904785156,875.206420898438,642.944763183594,NaN,NaN,NaN,1162.2763671875,416.351196289062,NaN
666.1064453125,NaN,NaN,350.041595458984,NaN,NaN,719.37451171875,874.3662109375,642.335266113281,NaN,NaN,NaN,1162.30688476562,416.695404052734,NaN
666.084228515625,NaN,NaN,349.474304199219,NaN,NaN,719.141845703125,874.154907226562,641.697021484375,NaN,NaN,NaN,1162.51000976562,417.217315673828,NaN
665.751953125,NaN,NaN,348.799102783203,NaN,NaN,718.80322265625,873.824035644531,640.621215820312,NaN,NaN,NaN,1162.75634765625,417.794860839844,NaN
665.36328125,NaN,NaN,348.203704833984,NaN,NaN,718.419677734375,873.499206542969,639.833984375,NaN,NaN,NaN,NaN,419.149200439453,NaN
665.562072753906,NaN,NaN,347.8896484375,NaN,NaN,718.260681152344,873.117248535156,639.07861328125,NaN,NaN,NaN,NaN,419.615386962891,NaN
665.54052734375,NaN,NaN,347.808227539062,NaN,NaN,718.017456054688,872.083679199219,638.492919921875,NaN,NaN,NaN,NaN,420.142639160156,NaN
665.360656738281,NaN,NaN,347.404235839844,NaN,NaN,717.936157226562,871.121215820312,638.255432128906,NaN,NaN,NaN,NaN,421.548004150391,NaN
665.05517578125,NaN,NaN,347.048522949219,NaN,NaN,717.361694335938,870.73095703125,638.249328613281,NaN,NaN,NaN,NaN,421.967376708984,NaN
664.390502929688,NaN,NaN,346.585723876953,NaN,NaN,717.241760253906,870.571350097656,637.78662109375,NaN,NaN,NaN,NaN,422.534973144531,NaN
663.471130371094,NaN,NaN,346.480621337891,NaN,NaN,716.659973144531,870.382507324219,637.350280761719,NaN,NaN,NaN,NaN,422.98095703125,NaN
663.066528320312,NaN,NaN,346.295379638672,NaN,NaN,716.343994140625,870.3271484375,637.121826171875,NaN,NaN,NaN,NaN,423.430603027344,NaN
662.697143554688,NaN,NaN,346.186676025391,NaN,NaN,715.499389648438,870.377685546875,637.081909179688,NaN,NaN,NaN,NaN,424.777465820312,NaN
662.240478515625,NaN,NaN,346.072906494141,NaN,NaN,715.400390625,870.281188964844,637.633483886719,NaN,NaN,NaN,NaN,425.217041015625,NaN
