1153.38305664062,NaN,NaN,NaN,NaN,NaN,1151.97534179688,1125.51806640625,1042.92541503906,NaN,NaN,NaN,NaN,1170.07934570312,NaN
1153.61462402344,NaN,NaN,NaN,NaN,NaN,1151.95678710938,1125.21240234375,1042.95373535156,NaN,NaN,NaN,NaN,1169.88452148438,NaN
1153.50708007812,NaN,NaN,NaN,NaN,NaN,1152.04614257812,1124.74377441406,1042.88757324219,NaN,NaN,NaN,NaN,1169.421875,NaN
1153.234375,NaN,NaN,NaN,NaN,NaN,1152.24914550781,1124.45263671875,1042.92297363281,NaN,NaN,NaN,NaN,1168.97131347656,NaN
1152.89196777344,NaN,NaN,NaN,NaN,NaN,1152.30419921875,1123.94360351562,1043.01257324219,NaN,NaN,NaN,NaN,1169.13049316406,NaN
1152.662109375,NaN,NaN,NaN,NaN,NaN,1152.36376953125,1123.88024902344,1042.99353027344,NaN,NaN,NaN,NaN,1169.11962890625,NaN
1152.13903808594,NaN,NaN,NaN,NaN,NaN,1152.22924804688,1123.88269042969,1043.05651855469,NaN,NaN,NaN,NaN,1169.0390625,NaN
1151.95263671875,NaN,NaN,NaN,NaN,NaN,1152.17346191406,1123.60437011719,1043.04919433594,NaN,NaN,NaN,NaN,1169.11376953125,NaN
1151.95520019531,NaN,NaN,NaN,NaN,NaN,1152.19995117188,1123.40625,1043.01257324219,NaN,NaN,NaN,NaN,1169.2490234375,NaN
1151.78686523438,NaN,NaN,NaN,NaN,NaN,1151.9755859375,1123.35375976562,1042.91662597656,NaN,NaN,NaN,NaN,1169.29174804688,NaN
1151.86499023438,NaN,NaN,NaN,NaN,NaN,1151.828125,1123.25244140625,1042.94519042969,NaN,NaN,NaN,NaN,1169.70068359375,NaN
1151.73608398438,NaN,NaN,NaN,NaN,NaN,1151.72192382812,1123.12133789062,1042.89453125,NaN,NaN,NaN,NaN,1169.97094726562,NaN
1151.57739257812,NaN,NaN,NaN,NaN,NaN,1151.52819824219,1122.76574707031,1042.91870117188,NaN,NaN,NaN,NaN,1170.12036132812,NaN
1151.44458007812,NaN,NaN,NaN,NaN,NaN,1151.39721679688,1122.69604492188,1042.65625,NaN,NaN,NaN,NaN,1170.146484375,NaN
1151.16357421875,NaN,NaN,NaN,NaN,NaN,1151.21691894531,1122.73498535156,1042.474609375,NaN,NaN,NaN,NaN,1170.24169921875,NaN
1150.79736328125,NaN,NaN,NaN,NaN,NaN,1150.99670410156,1122.7705078125,1042.39770507812,NaN,NaN,NaN,NaN,1170.2998046875,NaN
1150.35083007812,NaN,NaN,NaN,NaN,NaN,1150.66186523438,1122.65686035156,1042.23120117188,NaN,NaN,NaN,NaN,1170.2998046875,NaN
1150.27026367188,NaN,NaN,NaN,NaN,NaN,1150.60034179688,1122.98327636719,1042.31909179688,NaN,NaN,NaN,NaN,1170.37231445312,NaN
1149.55151367188,NaN,NaN,NaN,NaN,NaN,1150.52844238281,1123.02282714844,1042.28125,NaN,NaN,NaN,NaN,1170.361328125,NaN
1149.48303222656,NaN,NaN,NaN,NaN,NaN,1150.29431152344,1123.25268554688,1042.29125976562,NaN,NaN,NaN,NaN,1170.25634765625,NaN
1149.59252929688,NaN,NaN,NaN,NaN,NaN,1150.27368164062,1123.60888671875,1042.20043945312,NaN,NaN,NaN,NaN,1170.33374023438,NaN
1148.94311523438,NaN,NaN,NaN,NaN,NaN,1150.052734375,1123.87048339844,1042.05554199219,NaN,NaN,NaN,NaN,1169.94018554688,NaN
1148.52404785156,NaN,NaN,NaN,NaN,NaN,1149.9013671875,1124.93395996094,1041.91613769531,NaN,NaN,NaN,NaN,1169.560546875,NaN
1148.60876464844,NaN,NaN,NaN,NaN,NaN,1149.68688964844,1125.123046875,1041.80187988281,NaN,NaN,NaN,NaN,1169.41284179688,NaN
1148.4228515625,NaN,NaN,NaN,NaN,NaN,1149.65686035156,1125.41613769531,1041.62182617188,NaN,NaN,NaN,NaN,1169.03735351562,NaN
1148.005859375,NaN,NaN,NaN,NaN,NaN,1149.88012695312,1125.94262695312,1041.54223632812,NaN,NaN,NaN,NaN,1168.62268066406,NaN
1147.85424804688,NaN,NaN,NaN,NaN,NaN,1149.99755859375,1126.33642578125,1041.52758789062,NaN,NaN,NaN,NaN,1168.576171875,NaN
1147.60131835938,NaN,NaN,NaN,NaN,NaN,1149.79174804688,1126.36486816406,1041.51025390625,NaN,NaN,NaN,NaN,1168.58996582031,NaN
1147.40283203125,NaN,NaN,NaN,NaN,NaN,1150.04541015625,1126.69909667969,1041.60180664062,NaN,NaN,NaN,NaN,1168.80334472656,NaN
1147.28942871094,NaN,NaN,NaN,NaN,NaN,1150.29943847656,1127.015625,1041.53210449219,NaN,NaN,NaN,NaN,1169.03759765625,NaN
1147.12023925781,NaN,NaN,NaN,NaN,NaN,1150.63916015625,1127.43408203125,1041.32263183594,NaN,NaN,NaN,NaN,1168.77600097656,NaN
1146.86120605469,NaN,NaN,NaN,NaN,NaN,1151.00500488281,1127.79626464844,1041.35119628906,NaN,NaN,NaN,NaN,1168.49194335938,NaN
1146.82604980469,NaN,NaN,NaN,NaN,NaN,1151.20678710938,1127.00512695312,1041.30419921875,NaN,NaN,NaN,NaN,1168.33776855469,NaN
1146.66064453125,NaN,NaN,NaN,NaN,NaN,1151.5078125,1127.31616210938,1041.26403808594,NaN,NaN,NaN,NaN,1168.22119140625,NaN
1146.748046875,NaN,NaN,NaN,NaN,NaN,1151.82275390625,1127.673828125,1041.18627929688,NaN,NaN,NaN,NaN,1168.28955078125,NaN
1146.75524902344,NaN,NaN,NaN,NaN,NaN,1152.27062988281,1128.37585449219,1041.16064453125,NaN,NaN,NaN,NaN,1168.39697265625,NaN
1146.70263671875,NaN,NaN,NaN,NaN,NaN,1152.6181640625,1128.6123046875,1041.1845703125,NaN,NaN,NaN,NaN,1168.3916015625,NaN
1146.6474609375,NaN,NaN,NaN,NaN,NaN,1153.02001953125,1128.60986328125,1041.2294921875,NaN,NaN,NaN,NaN,1168.75732421875,NaN
1146.70239257812,NaN,NaN,NaN,NaN,NaN,1153.390625,1128.64953613281,1041.20971679688,NaN,NaN,NaN,NaN,1168.80249023438,NaN
1146.60314941406,NaN,NaN,NaN,NaN,NaN,1153.47241210938,1128.73828125,1041.17822265625,NaN,NaN,NaN,NaN,1169,NaN
1146.39721679688,NaN,NaN,NaN,NaN,NaN,1153.88745117188,1128.69995117188,1041.19348144531,NaN,NaN,NaN,NaN,1169.07873535156,NaN
1146.357421875,NaN,NaN,NaN,NaN,NaN,1154.79174804688,1128.76782226562,1040.98413085938,NaN,NaN,NaN,NaN,1169.11962890625,NaN
1146.3349609375,NaN,NaN,NaN,NaN,NaN,1155.38134765625,1128.86767578125,1041.130859375,NaN,NaN,NaN,NaN,1169.28247070312,NaN
1146.30505371094,NaN,NaN,NaN,NaN,NaN,1155.46057128906,1128.77233886719,1041.04162597656,NaN,NaN,NaN,NaN,1169.5673828125,NaN
1146.3193359375,NaN,NaN,NaN,NaN,NaN,1155.53942871094,1128.63061523438,1041.04418945312,NaN,NaN,NaN,NaN,1169.56701660156,NaN
1146.23706054688,NaN,NaN,NaN,NaN,NaN,1155.73510742188,1128.53112792969,1040.99255371094,NaN,NaN,NaN,NaN,1169.50524902344,NaN
1146.39172363281,NaN,NaN,NaN,NaN,NaN,1155.87426757812,1128.59057617188,1040.98608398438,NaN,NaN,NaN,NaN,1169.54931640625,NaN
1146.50891113281,NaN,NaN,NaN,NaN,NaN,1155.94592285156,1128.59350585938,1040.98168945312,NaN,NaN,NaN,NaN,1169.50048828125,NaN
1146.39196777344,NaN,NaN,NaN,NaN,NaN,1156.06750488281,1128.66442871094,1040.92236328125,NaN,NaN,NaN,NaN,1169.60327148438,NaN
1146.20983886719,NaN,NaN,NaN,NaN,NaN,1156.23559570312,1128.50109863281,1040.99548339844,NaN,NaN,NaN,NaN,1169.65502929688,NaN
1146.21655273438,NaN,NaN,NaN,NaN,NaN,1156.21435546875,1128.51647949219,1040.85803222656,NaN,NaN,NaN,NaN,1169.76147460938,NaN
1145.8134765625,NaN,NaN,NaN,NaN,NaN,1156.27075195312,1128.52514648438,1040.77136230469,NaN,NaN,NaN,NaN,1169.650390625,NaN
1145.49389648438,NaN,NaN,NaN,NaN,NaN,1156.35693359375,1128.15893554688,1040.75463867188,NaN,NaN,NaN,NaN,1169.70788574219,NaN
1145.50439453125,NaN,NaN,NaN,NaN,NaN,1156.19567871094,1128.05017089844,1040.63671875,NaN,NaN,NaN,NaN,1169.6044921875,NaN
1145.32409667969,NaN,NaN,NaN,NaN,NaN,1156.23657226562,1127.93811035156,1040.49938964844,NaN,NaN,NaN,NaN,1169.4521484375,NaN
1145.25524902344,NaN,NaN,NaN,NaN,NaN,1156.38586425781,1127.89440917969,1040.41979980469,NaN,NaN,NaN,NaN,1169.70166015625,NaN
1145.28967285156,NaN,NaN,NaN,NaN,NaN,1156.52416992188,1128.00219726562,1040.42858886719,NaN,NaN,NaN,NaN,1169.75854492188,NaN
1145.0712890625,NaN,NaN,NaN,NaN,NaN,1156.51110839844,1127.955078125,1040.38879394531,NaN,NaN,NaN,NaN,1169.89428710938,NaN
1144.93981933594,NaN,NaN,NaN,NaN,NaN,1156.43334960938,1127.86889648438,1040.46411132812,NaN,NaN,NaN,NaN,1170.01867675781,NaN
1144.92443847656,NaN,NaN,NaN,NaN,NaN,1156.33911132812,1127.8447265625,1040.58679199219,NaN,NaN,NaN,NaN,1170.09008789062,NaN
1144.92822265625,NaN,NaN,NaN,NaN,NaN,1156.30078125,1127.89538574219,1040.60119628906,NaN,NaN,NaN,NaN,1169.9833984375,NaN
1144.53247070312,NaN,NaN,NaN,NaN,NaN,1156.30749511719,1127.82263183594,1040.70678710938,NaN,NaN,NaN,NaN,1170.05346679688,NaN
1144.17883300781,NaN,NaN,NaN,NaN,NaN,1156.33032226562,1127.8642578125,1040.76721191406,NaN,NaN,NaN,NaN,1170.01440429688,NaN
1144.01477050781,NaN,NaN,NaN,NaN,NaN,1156.38037109375,1127.80004882812,1040.81701660156,NaN,NaN,NaN,NaN,1169.98901367188,NaN
1143.88403320312,NaN,NaN,NaN,NaN,NaN,1156.2998046875,1127.85168457031,1041.30895996094,NaN,NaN,NaN,NaN,1170.03466796875,NaN
1143.44763183594,NaN,NaN,NaN,NaN,NaN,1156.37109375,1128.08154296875,1041.3642578125,NaN,NaN,NaN,NaN,1169.99877929688,NaN
1143.09899902344,NaN,NaN,NaN,NaN,NaN,1156.30810546875,1128.46496582031,1041.36840820312,NaN,NaN,NaN,NaN,1169.82580566406,NaN
1142.53588867188,NaN,NaN,NaN,NaN,NaN,1156.34643554688,1128.62231445312,1041.61755371094,NaN,NaN,NaN,NaN,1169.755859375,NaN
1142.32397460938,NaN,NaN,NaN,NaN,NaN,1156.37280273438,1128.61584472656,1041.6728515625,NaN,NaN,NaN,NaN,1169.63195800781,NaN
1141.82788085938,NaN,NaN,NaN,NaN,NaN,1156.48095703125,1128.705078125,1041.70959472656,NaN,NaN,NaN,NaN,1169.55261230469,NaN
1141.41369628906,NaN,NaN,NaN,NaN,NaN,1156.77807617188,1128.53125,1041.75122070312,NaN,NaN,NaN,NaN,1169.64904785156,NaN
1141.00891113281,NaN,NaN,NaN,NaN,NaN,1156.85192871094,1128.53674316406,1041.93249511719,NaN,NaN,NaN,NaN,1169.56713867188,NaN
1140.28759765625,NaN,NaN,NaN,NaN,NaN,1156.99853515625,1128.34582519531,1042.13525390625,NaN,NaN,NaN,NaN,1169.72387695312,NaN
1140.1552734375,NaN,NaN,NaN,NaN,NaN,1157.47692871094,1128.43505859375,1042.48022460938,NaN,NaN,NaN,NaN,1170.05615234375,NaN
1140.02673339844,NaN,NaN,NaN,NaN,NaN,1157.87219238281,1128.20300292969,1042.59399414062,NaN,NaN,NaN,NaN,1170.25720214844,NaN
1140.0615234375,NaN,NaN,NaN,NaN,NaN,1157.763671875,1128.15832519531,1042.57043457031,NaN,NaN,NaN,NaN,1170.22680664062,NaN
1139.95153808594,NaN,NaN,NaN,NaN,NaN,1157.66857910156,1128.234375,1042.29870605469,NaN,NaN,NaN,NaN,1170.33239746094,NaN
1139.86389160156,NaN,NaN,NaN,NaN,NaN,1157.86682128906,1128.2451171875,1042.44799804688,NaN,NaN,NaN,NaN,1170.263671875,NaN
1139.76904296875,NaN,NaN,NaN,NaN,NaN,1158.1396484375,1128.34338378906,1042.951171875,NaN,NaN,NaN,NaN,1170.20971679688,NaN
1139.72924804688,NaN,NaN,NaN,NaN,NaN,1158.40380859375,1128.38757324219,1043.04235839844,NaN,NaN,NaN,NaN,1170.40014648438,NaN
1139.46130371094,NaN,NaN,NaN,NaN,NaN,1158.17163085938,1128.57751464844,1043.11474609375,NaN,NaN,NaN,NaN,1170.32678222656,NaN
1139.45263671875,NaN,NaN,NaN,NaN,NaN,1158.24877929688,1128.52331542969,1043.05432128906,NaN,NaN,NaN,NaN,1170.51159667969,NaN
1139.5341796875,NaN,NaN,NaN,NaN,NaN,1158.15979003906,1128.64465332031,1043.04528808594,NaN,NaN,NaN,NaN,1170.66796875,NaN
1139.43859863281,NaN,NaN,NaN,NaN,NaN,1158.02465820312,1128.65734863281,1043.08361816406,NaN,NaN,NaN,NaN,1170.5546875,NaN
1139.47692871094,NaN,NaN,NaN,NaN,NaN,1157.92248535156,1128.55712890625,1043.04614257812,NaN,NaN,NaN,NaN,1170.59899902344,NaN
1139.60217285156,NaN,NaN,NaN,NaN,NaN,1157.98168945312,1128.55541992188,1043.06811523438,NaN,NaN,NaN,NaN,1170.51586914062,NaN
1139.71533203125,NaN,NaN,NaN,NaN,NaN,1157.98559570312,1128.62634277344,1043.02770996094,NaN,NaN,NaN,NaN,1170.52697753906,NaN
1139.53088378906,NaN,NaN,NaN,NaN,NaN,1157.76538085938,1128.66906738281,1042.70458984375,NaN,NaN,NaN,NaN,1170.36108398438,NaN
1139.58032226562,NaN,NaN,NaN,NaN,NaN,1157.7294921875,1128.64025878906,1042.61730957031,NaN,NaN,NaN,NaN,1169.9853515625,NaN
1139.82080078125,NaN,NaN,NaN,NaN,NaN,1157.65209960938,1128.60217285156,1042.83508300781,NaN,NaN,NaN,NaN,1169.85302734375,NaN
1139.72021484375,NaN,NaN,NaN,NaN,NaN,1157.40173339844,1128.57580566406,1043.00842285156,NaN,NaN,NaN,NaN,1169.64013671875,NaN
1139.60375976562,NaN,NaN,NaN,NaN,NaN,1157.31066894531,1128.39477539062,1042.83459472656,NaN,NaN,NaN,NaN,1169.63586425781,NaN
1139.74169921875,NaN,NaN,NaN,NaN,NaN,1157.52185058594,1128.076171875,1042.6376953125,NaN,NaN,NaN,NaN,1169.36254882812,NaN
1140.04321289062,NaN,NaN,NaN,NaN,NaN,1157.70532226562,1127.85375976562,1042.66345214844,NaN,NaN,NaN,NaN,1168.33361816406,NaN
1140.24682617188,NaN,NaN,NaN,NaN,NaN,1157.84411621094,1127.53210449219,1042.8115234375,NaN,NaN,NaN,NaN,1167.92565917969,NaN
1140.31811523438,NaN,NaN,NaN,NaN,NaN,1157.80285644531,1127.52600097656,1042.83581542969,NaN,NaN,NaN,NaN,1167.72534179688,NaN
1140.42578125,NaN,NaN,NaN,NaN,NaN,1157.91223144531,1127.56945800781,1042.83203125,NaN,NaN,NaN,NaN,1166.70458984375,NaN
1140.521484375,NaN,NaN,NaN,NaN,NaN,1157.96142578125,1127.48828125,1042.98852539062,NaN,NaN,NaN,NaN,1165.7763671875,NaN
1140.71704101562,NaN,NaN,NaN,NaN,NaN,1158.32836914062,1127.29150390625,1043.12634277344,NaN,NaN,NaN,NaN,1164.86193847656,NaN
1141.04907226562,NaN,NaN,NaN,NaN,NaN,1158.67614746094,1126.77978515625,1043.39245605469,NaN,NaN,NaN,NaN,1164.19384765625,NaN
1141.38940429688,NaN,NaN,NaN,NaN,NaN,1158.6904296875,1126.26477050781,1043.52465820312,NaN,NaN,NaN,NaN,1163.67358398438,NaN
1141.51086425781,NaN,NaN,NaN,NaN,NaN,1158.68505859375,1125.50061035156,1043.56762695312,NaN,NaN,NaN,NaN,1163.24243164062,NaN
1141.4716796875,NaN,NaN,NaN,NaN,NaN,1158.8134765625,1124.8349609375,1043.52612304688,NaN,NaN,NaN,NaN,1162.8642578125,NaN
1141.48937988281,NaN,NaN,NaN,NaN,NaN,1158.8095703125,1124.52734375,1043.82507324219,NaN,NaN,NaN,NaN,1162.34057617188,NaN
1141.48583984375,NaN,NaN,NaN,NaN,NaN,1158.84619140625,1124.04272460938,1043.71301269531,NaN,NaN,NaN,NaN,1162.20922851562,NaN
1141.41918945312,NaN,NaN,NaN,NaN,NaN,1158.96435546875,1123.765625,1043.57348632812,NaN,NaN,NaN,NaN,1162.59143066406,NaN
1141.48022460938,NaN,NaN,NaN,NaN,NaN,1159.06005859375,1123.59936523438,1043.73132324219,NaN,NaN,NaN,NaN,1161.84106445312,NaN
1141.36181640625,NaN,NaN,NaN,NaN,NaN,1159.06860351562,1123.25793457031,1043.91918945312,NaN,NaN,NaN,NaN,1161.31689453125,NaN
1141.1953125,NaN,NaN,NaN,NaN,NaN,1158.99438476562,1122.90234375,1044.30444335938,NaN,NaN,NaN,NaN,1160.38317871094,NaN
1141.00512695312,NaN,NaN,NaN,NaN,NaN,1158.8740234375,1122.47155761719,1044.46533203125,NaN,NaN,NaN,NaN,1159.4541015625,NaN
1140.76611328125,NaN,NaN,NaN,NaN,NaN,1158.86865234375,1122.15478515625,1044.49829101562,NaN,NaN,NaN,NaN,1159.10778808594,NaN
1140.81323242188,NaN,NaN,NaN,NaN,NaN,1158.68432617188,1122.00390625,1044.71630859375,NaN,NaN,NaN,NaN,1158.56884765625,NaN
1140.66418457031,NaN,NaN,NaN,NaN,NaN,1158.74243164062,1121.74426269531,1044.85717773438,NaN,NaN,NaN,NaN,1157.93762207031,NaN
1140.52954101562,NaN,NaN,NaN,NaN,NaN,1158.72155761719,1121.60278320312,1044.607421875,NaN,NaN,NaN,NaN,1156.92370605469,NaN
1140.47277832031,NaN,NaN,NaN,NaN,NaN,1158.7509765625,1121.21032714844,1044.76892089844,NaN,NaN,NaN,NaN,1155.84228515625,NaN
1140.44287109375,NaN,NaN,NaN,NaN,NaN,1158.66247558594,1120.890625,1044.92993164062,NaN,NaN,NaN,NaN,1155.0693359375,NaN
1140.43884277344,NaN,NaN,NaN,NaN,NaN,1158.76586914062,1120.77282714844,1045.27661132812,NaN,NaN,NaN,NaN,1154.83374023438,NaN
1140.59912109375,NaN,NaN,NaN,NaN,NaN,1158.92663574219,1120.61010742188,1045.48974609375,NaN,NaN,NaN,NaN,1154.47412109375,NaN
1140.58532714844,NaN,NaN,NaN,NaN,NaN,1158.99475097656,1120.50170898438,1045.43823242188,NaN,NaN,NaN,NaN,1154.15270996094,NaN
1140.65234375,NaN,NaN,NaN,NaN,NaN,1159.1318359375,1120.0869140625,1045.53796386719,NaN,NaN,NaN,NaN,1153.75146484375,NaN
1140.70385742188,NaN,NaN,NaN,NaN,NaN,1159.17822265625,1119.84204101562,1045.65747070312,NaN,NaN,NaN,NaN,1153.42846679688,NaN
1140.88305664062,NaN,NaN,NaN,NaN,NaN,1159.2265625,1119.92346191406,1045.47314453125,NaN,NaN,NaN,NaN,1152.9541015625,NaN
1141.0986328125,NaN,NaN,NaN,NaN,NaN,1159.35546875,1119.9345703125,1045.88610839844,NaN,NaN,NaN,NaN,1152.92065429688,NaN
1141.35766601562,NaN,NaN,NaN,NaN,NaN,1159.6298828125,1119.97058105469,1045.85021972656,NaN,NaN,NaN,NaN,1152.89819335938,NaN
1141.36022949219,NaN,NaN,NaN,NaN,NaN,1159.70385742188,1119.82373046875,1045.86975097656,NaN,NaN,NaN,NaN,1152.74267578125,NaN
1141.37866210938,NaN,NaN,NaN,NaN,NaN,1159.74267578125,1119.365234375,1045.86193847656,NaN,NaN,NaN,NaN,1152.93530273438,NaN
1141.42749023438,NaN,NaN,NaN,NaN,NaN,1159.74340820312,1119.29858398438,1045.7939453125,NaN,NaN,NaN,NaN,1153.41052246094,NaN
1141.52001953125,NaN,NaN,NaN,NaN,NaN,1159.83532714844,1119.18627929688,1045.71313476562,NaN,NaN,NaN,NaN,1154.38208007812,NaN
1141.60559082031,NaN,NaN,NaN,NaN,NaN,1159.89758300781,1119.0498046875,1045.7392578125,NaN,NaN,NaN,NaN,1154.40979003906,NaN
1141.84057617188,NaN,NaN,NaN,NaN,NaN,1159.95874023438,1118.80078125,1045.8330078125,NaN,NaN,NaN,NaN,1155.00512695312,NaN
1141.90759277344,NaN,NaN,NaN,NaN,NaN,1160.01049804688,1118.3662109375,1045.98034667969,NaN,NaN,NaN,NaN,1155.54113769531,NaN
1141.92492675781,NaN,NaN,NaN,NaN,NaN,1160.03491210938,1118.10986328125,1045.86572265625,NaN,NaN,NaN,NaN,1155.67175292969,NaN
1141.75842285156,NaN,NaN,NaN,NaN,NaN,1160.06176757812,1118.02307128906,1046.1103515625,NaN,NaN,NaN,NaN,1155.7919921875,NaN
1141.78491210938,NaN,NaN,NaN,NaN,NaN,1160.11865234375,1118.08215332031,1046.29516601562,NaN,NaN,NaN,NaN,1155.78076171875,NaN
1141.80139160156,NaN,NaN,NaN,NaN,NaN,1160.27624511719,1117.83410644531,1046.49877929688,NaN,NaN,NaN,NaN,1156.02355957031,NaN
1141.65600585938,NaN,NaN,NaN,NaN,NaN,1160.40539550781,1117.68579101562,1046.75952148438,NaN,NaN,NaN,NaN,1156.26818847656,NaN
1141.65734863281,NaN,NaN,NaN,NaN,NaN,1160.39038085938,1117.50769042969,1046.48950195312,NaN,NaN,NaN,NaN,1156.51782226562,NaN
1141.63818359375,NaN,NaN,NaN,NaN,NaN,1160.44848632812,1117.41174316406,1046.30200195312,NaN,NaN,NaN,NaN,1156.517578125,NaN
1141.51684570312,NaN,NaN,NaN,NaN,NaN,1160.52807617188,1117.35620117188,1046.1357421875,NaN,NaN,NaN,NaN,1157.21752929688,NaN
1141.72058105469,NaN,NaN,NaN,NaN,NaN,1160.50915527344,1117.27038574219,1045.99951171875,NaN,NaN,NaN,NaN,1157.30554199219,NaN
1141.931640625,NaN,NaN,NaN,NaN,NaN,1160.5078125,1117.28503417969,1045.76293945312,NaN,NaN,NaN,NaN,1157.78698730469,NaN
1141.97058105469,NaN,NaN,NaN,NaN,NaN,1160.77099609375,1117.2763671875,1045.21875,NaN,NaN,NaN,NaN,1158.22058105469,NaN
1142.11401367188,NaN,NaN,NaN,NaN,NaN,1160.88793945312,1117.14135742188,1044.94262695312,NaN,NaN,NaN,NaN,1158.38330078125,NaN
1142.09680175781,NaN,NaN,NaN,NaN,NaN,1160.98291015625,1116.94934082031,1044.83923339844,NaN,NaN,NaN,NaN,1158.62963867188,NaN
1142.44299316406,NaN,NaN,NaN,NaN,NaN,1160.96618652344,1116.91589355469,1044.61901855469,NaN,NaN,NaN,NaN,1158.91735839844,NaN
1142.56396484375,NaN,NaN,NaN,NaN,NaN,1161.00402832031,1116.99877929688,1044.72888183594,NaN,NaN,NaN,NaN,1159.18334960938,NaN
1142.80249023438,NaN,NaN,NaN,NaN,NaN,1161.40234375,1116.95544433594,1044.75793457031,NaN,NaN,NaN,NaN,1159.353515625,NaN
1142.89782714844,NaN,NaN,NaN,NaN,NaN,1161.59289550781,1116.84350585938,1044.828125,NaN,NaN,NaN,NaN,1159.47583007812,NaN
1143.35681152344,NaN,NaN,NaN,NaN,NaN,1161.61328125,1116.95166015625,1044.62048339844,NaN,NaN,NaN,NaN,1159.49645996094,NaN
1144.11328125,NaN,NaN,NaN,NaN,NaN,1161.57666015625,1116.76257324219,1044.73986816406,NaN,NaN,NaN,NaN,1159.54577636719,NaN
1144.18334960938,NaN,NaN,NaN,NaN,NaN,1161.71240234375,1116.89709472656,1045.08251953125,NaN,NaN,NaN,NaN,1159.5185546875,NaN
1144.23828125,NaN,NaN,NaN,NaN,NaN,1161.66845703125,1116.94262695312,1044.79064941406,NaN,NaN,NaN,NaN,1159.65161132812,NaN
1144.20202636719,NaN,NaN,NaN,NaN,NaN,1161.86291503906,1116.90576171875,1044.23706054688,NaN,NaN,NaN,NaN,1159.58630371094,NaN
1144.44287109375,NaN,NaN,NaN,NaN,NaN,1161.9423828125,1116.84106445312,1043.94702148438,NaN,NaN,NaN,NaN,1159.58923339844,NaN
1144.91784667969,NaN,NaN,NaN,NaN,NaN,1161.99182128906,1116.74047851562,1043.4326171875,NaN,NaN,NaN,NaN,1159.55163574219,NaN
1145.56982421875,NaN,NaN,NaN,NaN,NaN,1162.02307128906,1116.52319335938,1043.39514160156,NaN,NaN,NaN,NaN,1159.78356933594,NaN
1145.67163085938,NaN,NaN,NaN,NaN,NaN,1162.40698242188,1116.8466796875,1043.54760742188,NaN,NaN,NaN,NaN,1159.79833984375,NaN
1146.00561523438,NaN,NaN,NaN,NaN,NaN,1162.62194824219,1116.625,1043.72961425781,NaN,NaN,NaN,NaN,1159.83471679688,NaN
1146.18530273438,NaN,NaN,NaN,NaN,NaN,1162.59350585938,1116.38293457031,1043.83630371094,NaN,NaN,NaN,NaN,1159.79846191406,NaN
1146.24084472656,NaN,NaN,NaN,NaN,NaN,1162.68090820312,1116.1328125,1044.01159667969,NaN,NaN,NaN,NaN,1159.80249023438,NaN
1146.29211425781,NaN,NaN,NaN,NaN,NaN,1162.66479492188,1115.74206542969,1043.92456054688,NaN,NaN,NaN,NaN,1159.89868164062,NaN
1146.57104492188,NaN,NaN,NaN,NaN,NaN,1162.78918457031,1115.72900390625,1043.52905273438,NaN,NaN,NaN,NaN,1160.02111816406,NaN
1146.67016601562,NaN,NaN,NaN,NaN,NaN,1162.80627441406,1115.83422851562,1043.970703125,NaN,NaN,NaN,NaN,1160.1669921875,NaN
1146.84765625,NaN,NaN,NaN,NaN,NaN,1163.01428222656,1115.80639648438,1044.12268066406,NaN,NaN,NaN,NaN,1160.17517089844,NaN
1147.18798828125,NaN,NaN,NaN,NaN,NaN,1163.107421875,1115.8935546875,1044.13232421875,NaN,NaN,NaN,NaN,1160.2236328125,NaN
1147.49682617188,NaN,NaN,NaN,NaN,NaN,1163.28405761719,1115.94714355469,1043.74279785156,NaN,NaN,NaN,NaN,1160.36938476562,NaN
1147.75756835938,NaN,NaN,NaN,NaN,NaN,1163.31726074219,1115.92553710938,1043.89172363281,NaN,NaN,NaN,NaN,1160.67272949219,NaN
1148.04211425781,NaN,NaN,NaN,NaN,NaN,1163.41052246094,1115.87548828125,1043.5,NaN,NaN,NaN,NaN,1160.76342773438,NaN
1147.89306640625,NaN,NaN,NaN,NaN,NaN,1163.47338867188,1115.71337890625,1043.08825683594,NaN,NaN,NaN,NaN,1160.82080078125,NaN
1147.98291015625,NaN,NaN,NaN,NaN,NaN,1163.60620117188,1115.73950195312,1043.02270507812,NaN,NaN,NaN,NaN,1160.93347167969,NaN
1148.02197265625,NaN,NaN,NaN,NaN,NaN,1163.69921875,1115.74304199219,1042.72521972656,NaN,NaN,NaN,NaN,1160.9892578125,NaN
1148.24768066406,NaN,NaN,NaN,NaN,NaN,1163.73999023438,1115.79272460938,1042.54431152344,NaN,NaN,NaN,NaN,1161.00390625,NaN
1148.35241699219,NaN,NaN,NaN,NaN,NaN,1163.84350585938,1115.73315429688,1042.06787109375,NaN,NaN,NaN,NaN,1161.08837890625,NaN
1148.75366210938,NaN,NaN,NaN,NaN,NaN,1164.04077148438,1115.64172363281,1042.01892089844,NaN,NaN,NaN,NaN,1161.236328125,NaN
1149.13525390625,NaN,NaN,NaN,NaN,NaN,1164.29968261719,1115.8095703125,1042.13586425781,NaN,NaN,NaN,NaN,1161.58483886719,NaN
1149.42797851562,NaN,NaN,NaN,NaN,NaN,1164.3984375,1115.68212890625,1042.08203125,NaN,NaN,NaN,NaN,1161.82507324219,NaN
